Access Event                                        Entry Epoch                       Exit Epoch                Duration(min)
GroundStation1 --> scFormation[75]         Jan 01 2024 01:41:57.285156250   Jan 01 2024 01:45:47.949218750       3.844401042
GroundStation1 --> scFormation[74]         Jan 01 2024 01:45:35.449218750   Jan 01 2024 01:49:26.308593750       3.847656250
GroundStation1 --> scFormation[73]         Jan 01 2024 01:49:13.710937500   Jan 01 2024 01:53:04.472656250       3.846028646
GroundStation1 --> scFormation[72]         Jan 01 2024 01:52:52.070312500   Jan 01 2024 01:56:42.539062500       3.841145833
GroundStation1 --> scFormation[71]         Jan 01 2024 01:56:30.429687500   Jan 01 2024 02:00:20.507812500       3.834635417
GroundStation1 --> scFormation[70]         Jan 01 2024 02:00:08.886718750   Jan 01 2024 02:03:58.378906250       3.824869792
GroundStation1 --> scFormation[69]         Jan 01 2024 02:03:47.441406250   Jan 01 2024 02:07:35.957031250       3.808593750
GroundStation1 --> scFormation[68]         Jan 01 2024 02:07:25.996093750   Jan 01 2024 02:11:13.437500000       3.790690104
GroundStation1 --> scFormation[67]         Jan 01 2024 02:11:04.746093750   Jan 01 2024 02:14:50.722656250       3.766276042
GroundStation1 --> scFormation[66]         Jan 01 2024 02:14:43.593750000   Jan 01 2024 02:18:27.812500000       3.736979167
GroundStation1 --> scFormation[65]         Jan 01 2024 02:18:22.636718750   Jan 01 2024 02:22:04.609375000       3.699544271
GroundStation1 --> scFormation[123]        Jan 01 2024 02:23:13.945312500   Jan 01 2024 02:24:20.058593750       1.101888021
GroundStation1 --> scFormation[64]         Jan 01 2024 02:22:01.777343750   Jan 01 2024 02:25:41.210937500       3.657226563
GroundStation1 --> scFormation[122]        Jan 01 2024 02:26:35.507812500   Jan 01 2024 02:28:12.773437500       1.621093750
GroundStation1 --> scFormation[95]         Jan 01 2024 02:25:41.113281250   Jan 01 2024 02:29:17.617187500       3.608398438
GroundStation1 --> scFormation[94]         Jan 01 2024 02:29:20.644531250   Jan 01 2024 02:32:53.632812500       3.549804688
GroundStation1 --> scFormation[121]        Jan 01 2024 02:30:01.757812500   Jan 01 2024 02:32:00.898437500       1.985677083
GroundStation1 --> scFormation[93]         Jan 01 2024 02:33:00.468750000   Jan 01 2024 02:36:29.355468750       3.481445313
GroundStation1 --> scFormation[120]        Jan 01 2024 02:33:30.449218750   Jan 01 2024 02:35:46.679687500       2.270507813
GroundStation1 --> scFormation[119]        Jan 01 2024 02:37:00.703125000   Jan 01 2024 02:39:31.093750000       2.506510417
GroundStation1 --> scFormation[92]         Jan 01 2024 02:36:40.488281250   Jan 01 2024 02:40:04.785156250       3.404947917
GroundStation1 --> scFormation[118]        Jan 01 2024 02:40:32.128906250   Jan 01 2024 02:43:14.335937500       2.703450521
GroundStation1 --> scFormation[91]         Jan 01 2024 02:40:20.800781250   Jan 01 2024 02:43:39.726562500       3.315429688
GroundStation1 --> scFormation[90]         Jan 01 2024 02:44:01.406250000   Jan 01 2024 02:47:14.375000000       3.216145833
GroundStation1 --> scFormation[117]        Jan 01 2024 02:44:04.433593750   Jan 01 2024 02:46:56.894531250       2.874348958
GroundStation1 --> scFormation[89]         Jan 01 2024 02:47:42.500000000   Jan 01 2024 02:50:48.437500000       3.098958333
GroundStation1 --> scFormation[116]        Jan 01 2024 02:47:37.519531250   Jan 01 2024 02:50:38.769531250       3.020833333
GroundStation1 --> scFormation[88]         Jan 01 2024 02:51:23.984375000   Jan 01 2024 02:54:21.914062500       2.965494792
GroundStation1 --> scFormation[115]        Jan 01 2024 02:51:11.191406250   Jan 01 2024 02:54:20.058593750       3.147786458
GroundStation1 --> scFormation[87]         Jan 01 2024 02:55:06.054687500   Jan 01 2024 02:57:54.804687500       2.812500000
GroundStation1 --> scFormation[114]        Jan 01 2024 02:54:45.351562500   Jan 01 2024 02:58:00.957031250       3.260091146
GroundStation1 --> scFormation[86]         Jan 01 2024 02:58:48.808593750   Jan 01 2024 03:01:26.914062500       2.635091146
GroundStation1 --> scFormation[113]        Jan 01 2024 02:58:20.097656250   Jan 01 2024 03:01:41.464843750       3.356119792
GroundStation1 --> scFormation[85]         Jan 01 2024 03:02:32.343750000   Jan 01 2024 03:04:58.046875000       2.428385417
GroundStation1 --> scFormation[112]        Jan 01 2024 03:01:55.136718750   Jan 01 2024 03:05:21.679687500       3.442382813
GroundStation1 --> scFormation[84]         Jan 01 2024 03:06:17.148437500   Jan 01 2024 03:08:27.910156250       2.179361979
GroundStation1 --> scFormation[111]        Jan 01 2024 03:05:30.664062500   Jan 01 2024 03:09:01.503906250       3.513997396
GroundStation1 --> scFormation[83]         Jan 01 2024 03:10:03.515625000   Jan 01 2024 03:11:56.113281250       1.876627604
GroundStation1 --> scFormation[110]        Jan 01 2024 03:09:06.484375000   Jan 01 2024 03:12:41.230468750       3.579101563
GroundStation1 --> scFormation[82]         Jan 01 2024 03:13:52.617187500   Jan 01 2024 03:15:21.484375000       1.481119792
GroundStation1 --> scFormation[109]        Jan 01 2024 03:12:42.597656250   Jan 01 2024 03:16:20.664062500       3.634440104
GroundStation1 --> scFormation[81]         Jan 01 2024 03:17:47.968750000   Jan 01 2024 03:18:40.410156250       0.874023438
GroundStation1 --> scFormation[108]        Jan 01 2024 03:16:19.003906250   Jan 01 2024 03:19:59.902343750       3.681640625
GroundStation1 --> scFormation[107]        Jan 01 2024 03:19:55.703125000   Jan 01 2024 03:23:38.945312500       3.720703125
GroundStation1 --> scFormation[106]        Jan 01 2024 03:23:32.597656250   Jan 01 2024 03:27:17.890625000       3.754882813
GroundStation1 --> scFormation[105]        Jan 01 2024 03:27:09.785156250   Jan 01 2024 03:30:56.640625000       3.780924479
GroundStation1 --> scFormation[104]        Jan 01 2024 03:30:47.070312500   Jan 01 2024 03:34:35.292968750       3.803710938
GroundStation1 --> scFormation[103]        Jan 01 2024 03:34:24.648437500   Jan 01 2024 03:38:13.847656250       3.819986979
GroundStation1 --> scFormation[102]        Jan 01 2024 03:38:02.324218750   Jan 01 2024 03:41:52.304687500       3.833007813
GroundStation1 --> scFormation[101]        Jan 01 2024 03:41:40.195312500   Jan 01 2024 03:45:30.664062500       3.841145833
GroundStation1 --> scFormation[100]        Jan 01 2024 03:45:18.261718750   Jan 01 2024 03:49:08.925781250       3.844401042
GroundStation1 --> scFormation[99]         Jan 01 2024 03:48:56.425781250   Jan 01 2024 03:52:47.187500000       3.846028646
GroundStation1 --> scFormation[98]         Jan 01 2024 03:52:34.687500000   Jan 01 2024 03:56:25.351562500       3.844401042
GroundStation1 --> scFormation[97]         Jan 01 2024 03:56:13.046875000   Jan 01 2024 04:00:03.515625000       3.841145833
GroundStation1 --> scFormation[96]         Jan 01 2024 03:59:51.503906250   Jan 01 2024 04:03:41.582031250       3.834635417
GroundStation1 --> scFormation[127]        Jan 01 2024 04:03:30.058593750   Jan 01 2024 04:07:19.648437500       3.826497396
GroundStation1 --> scFormation[126]        Jan 01 2024 04:07:08.710937500   Jan 01 2024 04:10:57.812500000       3.818359375
GroundStation1 --> scFormation[125]        Jan 01 2024 04:10:47.460937500   Jan 01 2024 04:14:35.781250000       3.805338542
GroundStation1 --> scFormation[124]        Jan 01 2024 04:14:26.210937500   Jan 01 2024 04:18:13.847656250       3.793945313
GroundStation1 --> scFormation[123]        Jan 01 2024 04:18:05.058593750   Jan 01 2024 04:21:51.914062500       3.780924479
GroundStation1 --> scFormation[122]        Jan 01 2024 04:21:43.906250000   Jan 01 2024 04:25:29.980468750       3.767903646
GroundStation1 --> scFormation[121]        Jan 01 2024 04:25:22.851562500   Jan 01 2024 04:29:08.046875000       3.753255208
GroundStation1 --> scFormation[120]        Jan 01 2024 04:29:01.699218750   Jan 01 2024 04:32:46.210937500       3.741861979
GroundStation1 --> scFormation[119]        Jan 01 2024 04:32:40.644531250   Jan 01 2024 04:36:24.375000000       3.728841146
GroundStation1 --> scFormation[118]        Jan 01 2024 04:36:19.589843750   Jan 01 2024 04:40:02.539062500       3.715820313
GroundStation1 --> scFormation[117]        Jan 01 2024 04:39:58.535156250   Jan 01 2024 04:43:40.703125000       3.702799479
GroundStation1 --> scFormation[116]        Jan 01 2024 04:43:37.480468750   Jan 01 2024 04:47:18.964843750       3.691406250
GroundStation1 --> scFormation[115]        Jan 01 2024 04:47:16.328125000   Jan 01 2024 04:50:57.226562500       3.681640625
GroundStation1 --> scFormation[114]        Jan 01 2024 04:50:55.273437500   Jan 01 2024 04:54:35.488281250       3.670247396
GroundStation1 --> scFormation[113]        Jan 01 2024 04:54:34.121093750   Jan 01 2024 04:58:13.945312500       3.663736979
GroundStation1 --> scFormation[112]        Jan 01 2024 04:58:12.968750000   Jan 01 2024 05:01:52.304687500       3.655598958
GroundStation1 --> scFormation[111]        Jan 01 2024 05:01:51.718750000   Jan 01 2024 05:05:30.761718750       3.650716146
GroundStation1 --> scFormation[110]        Jan 01 2024 05:05:30.566406250   Jan 01 2024 05:09:09.316406250       3.645833333
GroundStation1 --> scFormation[109]        Jan 01 2024 05:09:09.218750000   Jan 01 2024 05:12:47.871093750       3.644205729
GroundStation1 --> scFormation[108]        Jan 01 2024 05:12:47.871093750   Jan 01 2024 05:16:26.523437500       3.644205729
GroundStation1 --> scFormation[107]        Jan 01 2024 05:16:26.523437500   Jan 01 2024 05:20:05.175781250       3.644205729
GroundStation1 --> scFormation[106]        Jan 01 2024 05:20:05.078125000   Jan 01 2024 05:23:43.828125000       3.645833333
GroundStation1 --> scFormation[105]        Jan 01 2024 05:23:43.632812500   Jan 01 2024 05:27:22.675781250       3.650716146
GroundStation1 --> scFormation[104]        Jan 01 2024 05:27:22.089843750   Jan 01 2024 05:31:01.425781250       3.655598958
GroundStation1 --> scFormation[103]        Jan 01 2024 05:31:00.546875000   Jan 01 2024 05:34:40.273437500       3.662109375
GroundStation1 --> scFormation[102]        Jan 01 2024 05:34:38.906250000   Jan 01 2024 05:38:19.121093750       3.670247396
GroundStation1 --> scFormation[101]        Jan 01 2024 05:38:17.265625000   Jan 01 2024 05:41:57.968750000       3.678385417
GroundStation1 --> scFormation[100]        Jan 01 2024 05:41:55.527343750   Jan 01 2024 05:45:36.914062500       3.689778646
GroundStation1 --> scFormation[99]         Jan 01 2024 05:45:33.789062500   Jan 01 2024 05:49:15.859375000       3.701171875
GroundStation1 --> scFormation[98]         Jan 01 2024 05:49:11.953125000   Jan 01 2024 05:52:54.804687500       3.714192708
GroundStation1 --> scFormation[97]         Jan 01 2024 05:52:50.117187500   Jan 01 2024 05:56:33.750000000       3.727213542
GroundStation1 --> scFormation[96]         Jan 01 2024 05:56:28.281250000   Jan 01 2024 06:00:12.597656250       3.738606771
GroundStation1 --> scFormation[127]        Jan 01 2024 06:00:06.347656250   Jan 01 2024 06:03:51.542968750       3.753255208
GroundStation1 --> scFormation[126]        Jan 01 2024 06:03:44.414062500   Jan 01 2024 06:07:30.488281250       3.767903646
GroundStation1 --> scFormation[125]        Jan 01 2024 06:07:22.578125000   Jan 01 2024 06:11:09.335937500       3.779296875
GroundStation1 --> scFormation[124]        Jan 01 2024 06:11:00.546875000   Jan 01 2024 06:14:48.183593750       3.793945313
GroundStation1 --> scFormation[123]        Jan 01 2024 06:14:38.613281250   Jan 01 2024 06:18:26.933593750       3.805338542
GroundStation1 --> scFormation[122]        Jan 01 2024 06:18:16.679687500   Jan 01 2024 06:22:05.683593750       3.816731771
GroundStation1 --> scFormation[121]        Jan 01 2024 06:21:54.746093750   Jan 01 2024 06:25:44.335937500       3.826497396
GroundStation1 --> scFormation[120]        Jan 01 2024 06:25:32.812500000   Jan 01 2024 06:29:22.890625000       3.834635417
GroundStation1 --> scFormation[119]        Jan 01 2024 06:29:10.976562500   Jan 01 2024 06:33:01.347656250       3.839518229
GroundStation1 --> scFormation[118]        Jan 01 2024 06:32:49.140625000   Jan 01 2024 06:36:39.804687500       3.844401042
GroundStation1 --> scFormation[117]        Jan 01 2024 06:36:27.304687500   Jan 01 2024 06:40:18.066406250       3.846028646
GroundStation1 --> scFormation[116]        Jan 01 2024 06:40:05.468750000   Jan 01 2024 06:43:56.230468750       3.846028646
GroundStation1 --> scFormation[115]        Jan 01 2024 06:43:43.828125000   Jan 01 2024 06:47:34.296875000       3.841145833
GroundStation1 --> scFormation[114]        Jan 01 2024 06:47:22.187500000   Jan 01 2024 06:51:12.167968750       3.833007813
GroundStation1 --> scFormation[113]        Jan 01 2024 06:51:00.644531250   Jan 01 2024 06:54:49.843750000       3.819986979
GroundStation1 --> scFormation[112]        Jan 01 2024 06:54:39.101562500   Jan 01 2024 06:58:27.421875000       3.805338542
GroundStation1 --> scFormation[111]        Jan 01 2024 06:58:17.753906250   Jan 01 2024 07:02:04.804687500       3.784179688
GroundStation1 --> scFormation[110]        Jan 01 2024 07:01:56.503906250   Jan 01 2024 07:05:41.992187500       3.758138021
GroundStation1 --> scFormation[136]        Jan 01 2024 07:07:07.343750000   Jan 01 2024 07:07:35.371093750       0.467122396
GroundStation1 --> scFormation[109]        Jan 01 2024 07:05:35.449218750   Jan 01 2024 07:09:18.886718750       3.723958333
GroundStation1 --> scFormation[135]        Jan 01 2024 07:10:19.335937500   Jan 01 2024 07:11:37.656250000       1.305338542
GroundStation1 --> scFormation[108]        Jan 01 2024 07:09:14.492187500   Jan 01 2024 07:12:55.585937500       3.684895833
GroundStation1 --> scFormation[107]        Jan 01 2024 07:12:53.730468750   Jan 01 2024 07:16:32.089843750       3.639322917
GroundStation1 --> scFormation[134]        Jan 01 2024 07:13:42.949218750   Jan 01 2024 07:15:28.417968750       1.757812500
GroundStation1 --> scFormation[133]        Jan 01 2024 07:17:10.175781250   Jan 01 2024 07:19:15.566406250       2.089843750
GroundStation1 --> scFormation[106]        Jan 01 2024 07:16:33.066406250   Jan 01 2024 07:20:08.203125000       3.585611979
GroundStation1 --> scFormation[132]        Jan 01 2024 07:20:39.453125000   Jan 01 2024 07:23:00.859375000       2.356770833
GroundStation1 --> scFormation[105]        Jan 01 2024 07:20:12.695312500   Jan 01 2024 07:23:44.121093750       3.523763021
GroundStation1 --> scFormation[104]        Jan 01 2024 07:23:52.617187500   Jan 01 2024 07:27:19.648437500       3.450520833
GroundStation1 --> scFormation[131]        Jan 01 2024 07:24:10.097656250   Jan 01 2024 07:26:44.785156250       2.578125000
GroundStation1 --> scFormation[103]        Jan 01 2024 07:27:32.734375000   Jan 01 2024 07:30:54.785156250       3.367513021
GroundStation1 --> scFormation[130]        Jan 01 2024 07:27:41.816406250   Jan 01 2024 07:30:27.832031250       2.766927083
GroundStation1 --> scFormation[102]        Jan 01 2024 07:31:13.242187500   Jan 01 2024 07:34:29.531250000       3.271484375
GroundStation1 --> scFormation[129]        Jan 01 2024 07:31:14.316406250   Jan 01 2024 07:34:10.097656250       2.929687500
GroundStation1 --> scFormation[101]        Jan 01 2024 07:34:54.042968750   Jan 01 2024 07:38:03.789062500       3.162434896
GroundStation1 --> scFormation[128]        Jan 01 2024 07:34:47.597656250   Jan 01 2024 07:37:51.777343750       3.069661458
GroundStation1 --> scFormation[100]        Jan 01 2024 07:38:35.332031250   Jan 01 2024 07:41:37.558593750       3.037109375
GroundStation1 --> scFormation[159]        Jan 01 2024 07:38:21.464843750   Jan 01 2024 07:41:32.968750000       3.191731771
GroundStation1 --> scFormation[99]         Jan 01 2024 07:42:17.109375000   Jan 01 2024 07:45:10.644531250       2.892252604
GroundStation1 --> scFormation[158]        Jan 01 2024 07:41:55.820312500   Jan 01 2024 07:45:13.671875000       3.297526042
GroundStation1 --> scFormation[98]         Jan 01 2024 07:45:59.570312500   Jan 01 2024 07:48:43.046875000       2.724609375
GroundStation1 --> scFormation[157]        Jan 01 2024 07:45:30.664062500   Jan 01 2024 07:48:54.082031250       3.390299479
GroundStation1 --> scFormation[97]         Jan 01 2024 07:49:42.714843750   Jan 01 2024 07:52:14.570312500       2.530924479
GroundStation1 --> scFormation[156]        Jan 01 2024 07:49:05.898437500   Jan 01 2024 07:52:34.101562500       3.470052083
GroundStation1 --> scFormation[96]         Jan 01 2024 07:53:26.933593750   Jan 01 2024 07:55:45.019531250       2.301432292
GroundStation1 --> scFormation[155]        Jan 01 2024 07:52:41.425781250   Jan 01 2024 07:56:13.925781250       3.541666667
GroundStation1 --> scFormation[127]        Jan 01 2024 07:57:12.617187500   Jan 01 2024 07:59:13.906250000       2.021484375
GroundStation1 --> scFormation[154]        Jan 01 2024 07:56:17.441406250   Jan 01 2024 07:59:53.554687500       3.601888021
GroundStation1 --> scFormation[126]        Jan 01 2024 08:01:00.351562500   Jan 01 2024 08:02:40.546875000       1.669921875
GroundStation1 --> scFormation[153]        Jan 01 2024 07:59:53.652343750   Jan 01 2024 08:03:32.890625000       3.653971354
GroundStation1 --> scFormation[125]        Jan 01 2024 08:04:52.285156250   Jan 01 2024 08:06:02.890625000       1.176757813
GroundStation1 --> scFormation[152]        Jan 01 2024 08:03:30.156250000   Jan 01 2024 08:07:12.031250000       3.697916667
GroundStation1 --> scFormation[151]        Jan 01 2024 08:07:06.953125000   Jan 01 2024 08:10:50.976562500       3.733723958
GroundStation1 --> scFormation[150]        Jan 01 2024 08:10:43.945312500   Jan 01 2024 08:14:29.824218750       3.764648438
GroundStation1 --> scFormation[149]        Jan 01 2024 08:14:21.132812500   Jan 01 2024 08:18:08.574218750       3.790690104
GroundStation1 --> scFormation[148]        Jan 01 2024 08:17:58.515625000   Jan 01 2024 08:21:47.128906250       3.810221354
GroundStation1 --> scFormation[147]        Jan 01 2024 08:21:36.191406250   Jan 01 2024 08:25:25.683593750       3.824869792
GroundStation1 --> scFormation[146]        Jan 01 2024 08:25:13.964843750   Jan 01 2024 08:29:04.042968750       3.834635417
GroundStation1 --> scFormation[145]        Jan 01 2024 08:28:51.835937500   Jan 01 2024 08:32:42.402343750       3.842773438
GroundStation1 --> scFormation[144]        Jan 01 2024 08:32:29.902343750   Jan 01 2024 08:36:20.664062500       3.846028646
GroundStation1 --> scFormation[143]        Jan 01 2024 08:36:08.164062500   Jan 01 2024 08:39:58.828125000       3.844401042
GroundStation1 --> scFormation[142]        Jan 01 2024 08:39:46.425781250   Jan 01 2024 08:43:36.992187500       3.842773438
GroundStation1 --> scFormation[141]        Jan 01 2024 08:43:24.882812500   Jan 01 2024 08:47:15.156250000       3.837890625
GroundStation1 --> scFormation[140]        Jan 01 2024 08:47:03.339843750   Jan 01 2024 08:50:53.222656250       3.831380208
GroundStation1 --> scFormation[139]        Jan 01 2024 08:50:41.992187500   Jan 01 2024 08:54:31.289062500       3.821614583
GroundStation1 --> scFormation[138]        Jan 01 2024 08:54:20.644531250   Jan 01 2024 08:58:09.257812500       3.810221354
GroundStation1 --> scFormation[137]        Jan 01 2024 08:57:59.394531250   Jan 01 2024 09:01:47.324218750       3.798828125
GroundStation1 --> scFormation[136]        Jan 01 2024 09:01:38.242187500   Jan 01 2024 09:05:25.390625000       3.785807292
GroundStation1 --> scFormation[135]        Jan 01 2024 09:05:17.089843750   Jan 01 2024 09:09:03.457031250       3.772786458
GroundStation1 --> scFormation[134]        Jan 01 2024 09:08:55.937500000   Jan 01 2024 09:12:41.425781250       3.758138021
GroundStation1 --> scFormation[133]        Jan 01 2024 09:12:34.882812500   Jan 01 2024 09:16:19.589843750       3.745117188
GroundStation1 --> scFormation[132]        Jan 01 2024 09:16:13.828125000   Jan 01 2024 09:19:57.656250000       3.730468750
GroundStation1 --> scFormation[131]        Jan 01 2024 09:19:52.773437500   Jan 01 2024 09:23:35.722656250       3.715820313
GroundStation1 --> scFormation[130]        Jan 01 2024 09:23:31.718750000   Jan 01 2024 09:27:13.886718750       3.702799479
GroundStation1 --> scFormation[129]        Jan 01 2024 09:27:10.664062500   Jan 01 2024 09:30:52.148437500       3.691406250
GroundStation1 --> scFormation[128]        Jan 01 2024 09:30:49.609375000   Jan 01 2024 09:34:30.312500000       3.678385417
GroundStation1 --> scFormation[159]        Jan 01 2024 09:34:28.554687500   Jan 01 2024 09:38:08.671875000       3.668619792
GroundStation1 --> scFormation[158]        Jan 01 2024 09:38:07.402343750   Jan 01 2024 09:41:46.933593750       3.658854167
GroundStation1 --> scFormation[157]        Jan 01 2024 09:41:46.250000000   Jan 01 2024 09:45:25.292968750       3.650716146
GroundStation1 --> scFormation[156]        Jan 01 2024 09:45:25.097656250   Jan 01 2024 09:49:03.750000000       3.644205729
GroundStation1 --> scFormation[155]        Jan 01 2024 09:49:03.945312500   Jan 01 2024 09:52:42.207031250       3.637695313
GroundStation1 --> scFormation[154]        Jan 01 2024 09:52:42.695312500   Jan 01 2024 09:56:20.761718750       3.634440104
GroundStation1 --> scFormation[153]        Jan 01 2024 09:56:21.347656250   Jan 01 2024 09:59:59.316406250       3.632812500
GroundStation1 --> scFormation[152]        Jan 01 2024 10:00:00.000000000   Jan 01 2024 10:03:37.968750000       3.632812500
GroundStation1 --> scFormation[151]        Jan 01 2024 10:03:38.652343750   Jan 01 2024 10:07:16.621093750       3.632812500
GroundStation1 --> scFormation[150]        Jan 01 2024 10:07:17.207031250   Jan 01 2024 10:10:55.371093750       3.636067708
GroundStation1 --> scFormation[149]        Jan 01 2024 10:10:55.761718750   Jan 01 2024 10:14:34.121093750       3.639322917
GroundStation1 --> scFormation[148]        Jan 01 2024 10:14:34.218750000   Jan 01 2024 10:18:12.968750000       3.645833333
GroundStation1 --> scFormation[147]        Jan 01 2024 10:18:12.578125000   Jan 01 2024 10:21:51.816406250       3.653971354
GroundStation1 --> scFormation[146]        Jan 01 2024 10:21:50.937500000   Jan 01 2024 10:25:30.664062500       3.662109375
GroundStation1 --> scFormation[145]        Jan 01 2024 10:25:29.296875000   Jan 01 2024 10:29:09.511718750       3.670247396
GroundStation1 --> scFormation[144]        Jan 01 2024 10:29:07.558593750   Jan 01 2024 10:32:48.457031250       3.681640625
GroundStation1 --> scFormation[143]        Jan 01 2024 10:32:45.722656250   Jan 01 2024 10:36:27.402343750       3.694661458
GroundStation1 --> scFormation[142]        Jan 01 2024 10:36:23.984375000   Jan 01 2024 10:40:06.347656250       3.706054688
GroundStation1 --> scFormation[141]        Jan 01 2024 10:40:02.050781250   Jan 01 2024 10:43:45.292968750       3.720703125
GroundStation1 --> scFormation[140]        Jan 01 2024 10:43:40.214843750   Jan 01 2024 10:47:24.238281250       3.733723958
GroundStation1 --> scFormation[139]        Jan 01 2024 10:47:18.281250000   Jan 01 2024 10:51:03.183593750       3.748372396
GroundStation1 --> scFormation[138]        Jan 01 2024 10:50:56.347656250   Jan 01 2024 10:54:42.128906250       3.763020833
GroundStation1 --> scFormation[137]        Jan 01 2024 10:54:34.414062500   Jan 01 2024 10:58:20.976562500       3.776041667
GroundStation1 --> scFormation[136]        Jan 01 2024 10:58:12.480468750   Jan 01 2024 11:01:59.824218750       3.789062500
GroundStation1 --> scFormation[135]        Jan 01 2024 11:01:50.449218750   Jan 01 2024 11:05:38.574218750       3.802083333
GroundStation1 --> scFormation[134]        Jan 01 2024 11:05:28.515625000   Jan 01 2024 11:09:17.324218750       3.813476563
GroundStation1 --> scFormation[133]        Jan 01 2024 11:09:06.582031250   Jan 01 2024 11:12:55.976562500       3.823242188
GroundStation1 --> scFormation[132]        Jan 01 2024 11:12:44.648437500   Jan 01 2024 11:16:34.628906250       3.833007813
GroundStation1 --> scFormation[131]        Jan 01 2024 11:16:22.714843750   Jan 01 2024 11:20:13.085937500       3.839518229
GroundStation1 --> scFormation[130]        Jan 01 2024 11:20:00.878906250   Jan 01 2024 11:23:51.445312500       3.842773438
GroundStation1 --> scFormation[129]        Jan 01 2024 11:23:39.042968750   Jan 01 2024 11:27:29.804687500       3.846028646
GroundStation1 --> scFormation[128]        Jan 01 2024 11:27:17.207031250   Jan 01 2024 11:31:07.968750000       3.846028646
GroundStation1 --> scFormation[159]        Jan 01 2024 11:30:55.468750000   Jan 01 2024 11:34:45.937500000       3.841145833
GroundStation1 --> scFormation[158]        Jan 01 2024 11:34:33.828125000   Jan 01 2024 11:38:23.808593750       3.833007813
GroundStation1 --> scFormation[157]        Jan 01 2024 11:38:12.285156250   Jan 01 2024 11:42:01.582031250       3.821614583
GroundStation1 --> scFormation[156]        Jan 01 2024 11:41:50.839843750   Jan 01 2024 11:45:39.160156250       3.805338542
