Access Event                                        Entry Epoch                       Exit Epoch                Duration(min)
GroundStation1 --> scFormation[14]         Jan 01 2024 12:18:58.671875000   Jan 01 2024 12:22:17.597656250       3.315429688
GroundStation1 --> scFormation[13]         Jan 01 2024 12:22:14.765625000   Jan 01 2024 12:25:39.062500000       3.404947917
GroundStation1 --> scFormation[12]         Jan 01 2024 12:25:31.250000000   Jan 01 2024 12:29:00.234375000       3.483072917
GroundStation1 --> scFormation[11]         Jan 01 2024 12:28:48.125000000   Jan 01 2024 12:32:21.210937500       3.551432292
GroundStation1 --> scFormation[10]         Jan 01 2024 12:32:05.195312500   Jan 01 2024 12:35:41.894531250       3.611653646
GroundStation1 --> scFormation[9]          Jan 01 2024 12:35:22.656250000   Jan 01 2024 12:39:02.382812500       3.662109375
GroundStation1 --> scFormation[8]          Jan 01 2024 12:38:40.410156250   Jan 01 2024 12:42:22.675781250       3.704427083
GroundStation1 --> scFormation[7]          Jan 01 2024 12:41:58.359375000   Jan 01 2024 12:45:42.773437500       3.740234375
GroundStation1 --> scFormation[6]          Jan 01 2024 12:45:16.503906250   Jan 01 2024 12:49:02.773437500       3.771158854
GroundStation1 --> scFormation[5]          Jan 01 2024 12:48:34.941406250   Jan 01 2024 12:52:22.578125000       3.793945313
GroundStation1 --> scFormation[4]          Jan 01 2024 12:51:53.476562500   Jan 01 2024 12:55:42.382812500       3.815104167
GroundStation1 --> scFormation[3]          Jan 01 2024 12:55:12.304687500   Jan 01 2024 12:59:01.992187500       3.828125000
GroundStation1 --> scFormation[2]          Jan 01 2024 12:58:31.230468750   Jan 01 2024 13:02:21.503906250       3.837890625
GroundStation1 --> scFormation[1]          Jan 01 2024 13:01:50.351562500   Jan 01 2024 13:05:40.917968750       3.842773438
GroundStation1 --> scFormation[0]          Jan 01 2024 13:05:09.667968750   Jan 01 2024 13:09:00.234375000       3.842773438
GroundStation1 --> scFormation[34]         Jan 01 2024 13:08:29.082031250   Jan 01 2024 13:12:19.550781250       3.841145833
GroundStation1 --> scFormation[33]         Jan 01 2024 13:11:48.691406250   Jan 01 2024 13:15:38.769531250       3.834635417
GroundStation1 --> scFormation[32]         Jan 01 2024 13:15:08.300781250   Jan 01 2024 13:18:57.890625000       3.826497396
GroundStation1 --> scFormation[31]         Jan 01 2024 13:18:28.105468750   Jan 01 2024 13:22:17.011718750       3.815104167
GroundStation1 --> scFormation[30]         Jan 01 2024 13:21:48.007812500   Jan 01 2024 13:25:36.132812500       3.802083333
GroundStation1 --> scFormation[29]         Jan 01 2024 13:25:08.007812500   Jan 01 2024 13:28:55.156250000       3.785807292
GroundStation1 --> scFormation[28]         Jan 01 2024 13:28:28.007812500   Jan 01 2024 13:32:14.179687500       3.769531250
GroundStation1 --> scFormation[27]         Jan 01 2024 13:31:48.203125000   Jan 01 2024 13:35:33.203125000       3.750000000
GroundStation1 --> scFormation[26]         Jan 01 2024 13:35:08.398437500   Jan 01 2024 13:38:52.128906250       3.728841146
GroundStation1 --> scFormation[25]         Jan 01 2024 13:38:28.691406250   Jan 01 2024 13:42:11.152343750       3.707682292
GroundStation1 --> scFormation[24]         Jan 01 2024 13:41:48.984375000   Jan 01 2024 13:45:30.175781250       3.686523438
GroundStation1 --> scFormation[23]         Jan 01 2024 13:45:09.375000000   Jan 01 2024 13:48:49.101562500       3.662109375
GroundStation1 --> scFormation[22]         Jan 01 2024 13:48:29.765625000   Jan 01 2024 13:52:08.125000000       3.639322917
GroundStation1 --> scFormation[21]         Jan 01 2024 13:51:50.156250000   Jan 01 2024 13:55:27.148437500       3.616536458
GroundStation1 --> scFormation[20]         Jan 01 2024 13:55:10.644531250   Jan 01 2024 13:58:46.269531250       3.593750000
GroundStation1 --> scFormation[19]         Jan 01 2024 13:58:31.132812500   Jan 01 2024 14:02:05.292968750       3.569335938
GroundStation1 --> scFormation[18]         Jan 01 2024 14:01:51.523437500   Jan 01 2024 14:05:24.414062500       3.548177083
GroundStation1 --> scFormation[17]         Jan 01 2024 14:05:12.011718750   Jan 01 2024 14:08:43.632812500       3.527018229
GroundStation1 --> scFormation[16]         Jan 01 2024 14:08:32.500000000   Jan 01 2024 14:12:02.851562500       3.505859375
GroundStation1 --> scFormation[15]         Jan 01 2024 14:11:52.890625000   Jan 01 2024 14:15:22.070312500       3.486328125
GroundStation1 --> scFormation[14]         Jan 01 2024 14:15:13.281250000   Jan 01 2024 14:18:41.386718750       3.468424479
GroundStation1 --> scFormation[13]         Jan 01 2024 14:18:33.671875000   Jan 01 2024 14:22:00.703125000       3.450520833
GroundStation1 --> scFormation[12]         Jan 01 2024 14:21:54.062500000   Jan 01 2024 14:25:20.117187500       3.434244792
GroundStation1 --> scFormation[11]         Jan 01 2024 14:25:14.355468750   Jan 01 2024 14:28:39.628906250       3.421223958
GroundStation1 --> scFormation[10]         Jan 01 2024 14:28:34.648437500   Jan 01 2024 14:31:59.140625000       3.408203125
GroundStation1 --> scFormation[9]          Jan 01 2024 14:31:54.843750000   Jan 01 2024 14:35:18.750000000       3.398437500
GroundStation1 --> scFormation[8]          Jan 01 2024 14:35:15.039062500   Jan 01 2024 14:38:38.457031250       3.390299479
GroundStation1 --> scFormation[7]          Jan 01 2024 14:38:35.136718750   Jan 01 2024 14:41:58.164062500       3.383789063
GroundStation1 --> scFormation[6]          Jan 01 2024 14:41:55.136718750   Jan 01 2024 14:45:17.968750000       3.380533854
GroundStation1 --> scFormation[5]          Jan 01 2024 14:45:15.136718750   Jan 01 2024 14:48:37.773437500       3.377278646
GroundStation1 --> scFormation[4]          Jan 01 2024 14:48:35.039062500   Jan 01 2024 14:51:57.773437500       3.378906250
GroundStation1 --> scFormation[3]          Jan 01 2024 14:51:54.843750000   Jan 01 2024 14:55:17.773437500       3.382161458
GroundStation1 --> scFormation[2]          Jan 01 2024 14:55:14.648437500   Jan 01 2024 14:58:37.773437500       3.385416667
GroundStation1 --> scFormation[1]          Jan 01 2024 14:58:34.355468750   Jan 01 2024 15:01:57.968750000       3.393554688
GroundStation1 --> scFormation[0]          Jan 01 2024 15:01:54.062500000   Jan 01 2024 15:05:18.066406250       3.400065104
GroundStation1 --> scFormation[34]         Jan 01 2024 15:05:13.574218750   Jan 01 2024 15:08:38.359375000       3.413085938
GroundStation1 --> scFormation[33]         Jan 01 2024 15:08:33.085937500   Jan 01 2024 15:11:58.652343750       3.426106771
GroundStation1 --> scFormation[32]         Jan 01 2024 15:11:52.597656250   Jan 01 2024 15:15:18.945312500       3.439127604
GroundStation1 --> scFormation[31]         Jan 01 2024 15:15:11.914062500   Jan 01 2024 15:18:39.335937500       3.457031250
GroundStation1 --> scFormation[30]         Jan 01 2024 15:18:31.328125000   Jan 01 2024 15:21:59.726562500       3.473307292
GroundStation1 --> scFormation[29]         Jan 01 2024 15:21:50.546875000   Jan 01 2024 15:25:20.117187500       3.492838542
GroundStation1 --> scFormation[28]         Jan 01 2024 15:25:09.863281250   Jan 01 2024 15:28:40.605468750       3.512369792
GroundStation1 --> scFormation[27]         Jan 01 2024 15:28:28.984375000   Jan 01 2024 15:32:00.996093750       3.533528646
GroundStation1 --> scFormation[26]         Jan 01 2024 15:31:48.105468750   Jan 01 2024 15:35:21.484375000       3.556315104
GroundStation1 --> scFormation[25]         Jan 01 2024 15:35:07.226562500   Jan 01 2024 15:38:41.972656250       3.579101563
GroundStation1 --> scFormation[24]         Jan 01 2024 15:38:26.347656250   Jan 01 2024 15:42:02.363281250       3.600260417
GroundStation1 --> scFormation[23]         Jan 01 2024 15:41:45.371093750   Jan 01 2024 15:45:22.851562500       3.624674479
GroundStation1 --> scFormation[22]         Jan 01 2024 15:45:04.394531250   Jan 01 2024 15:48:43.242187500       3.647460938
GroundStation1 --> scFormation[21]         Jan 01 2024 15:48:23.417968750   Jan 01 2024 15:52:03.632812500       3.670247396
GroundStation1 --> scFormation[20]         Jan 01 2024 15:51:42.441406250   Jan 01 2024 15:55:24.023437500       3.693033854
GroundStation1 --> scFormation[19]         Jan 01 2024 15:55:01.367187500   Jan 01 2024 15:58:44.316406250       3.715820313
GroundStation1 --> scFormation[18]         Jan 01 2024 15:58:20.390625000   Jan 01 2024 16:02:04.609375000       3.736979167
GroundStation1 --> scFormation[17]         Jan 01 2024 16:01:39.414062500   Jan 01 2024 16:05:24.707031250       3.754882813
GroundStation1 --> scFormation[16]         Jan 01 2024 16:04:58.437500000   Jan 01 2024 16:08:44.902343750       3.774414063
GroundStation1 --> scFormation[15]         Jan 01 2024 16:08:17.460937500   Jan 01 2024 16:12:04.902343750       3.790690104
GroundStation1 --> scFormation[14]         Jan 01 2024 16:11:36.484375000   Jan 01 2024 16:15:24.902343750       3.806966146
GroundStation1 --> scFormation[13]         Jan 01 2024 16:14:55.605468750   Jan 01 2024 16:18:44.707031250       3.818359375
GroundStation1 --> scFormation[12]         Jan 01 2024 16:18:14.726562500   Jan 01 2024 16:22:04.511718750       3.829752604
GroundStation1 --> scFormation[11]         Jan 01 2024 16:21:33.847656250   Jan 01 2024 16:25:24.121093750       3.837890625
GroundStation1 --> scFormation[10]         Jan 01 2024 16:24:53.164062500   Jan 01 2024 16:28:43.632812500       3.841145833
GroundStation1 --> scFormation[9]          Jan 01 2024 16:28:12.382812500   Jan 01 2024 16:32:02.949218750       3.842773438
GroundStation1 --> scFormation[8]          Jan 01 2024 16:31:31.796875000   Jan 01 2024 16:35:22.265625000       3.841145833
GroundStation1 --> scFormation[7]          Jan 01 2024 16:34:51.210937500   Jan 01 2024 16:38:41.289062500       3.834635417
GroundStation1 --> scFormation[6]          Jan 01 2024 16:38:10.820312500   Jan 01 2024 16:42:00.214843750       3.823242188
GroundStation1 --> scFormation[5]          Jan 01 2024 16:41:30.429687500   Jan 01 2024 16:45:18.945312500       3.808593750
GroundStation1 --> scFormation[4]          Jan 01 2024 16:44:50.234375000   Jan 01 2024 16:48:37.480468750       3.787434896
GroundStation1 --> scFormation[3]          Jan 01 2024 16:48:10.136718750   Jan 01 2024 16:51:55.820312500       3.761393229
GroundStation1 --> scFormation[2]          Jan 01 2024 16:51:30.136718750   Jan 01 2024 16:55:13.867187500       3.728841146
GroundStation1 --> scFormation[1]          Jan 01 2024 16:54:50.332031250   Jan 01 2024 16:58:31.816406250       3.691406250
GroundStation1 --> scFormation[0]          Jan 01 2024 16:58:10.625000000   Jan 01 2024 17:01:49.375000000       3.645833333
GroundStation1 --> scFormation[34]         Jan 01 2024 17:01:31.210937500   Jan 01 2024 17:05:06.738281250       3.592122396
GroundStation1 --> scFormation[33]         Jan 01 2024 17:04:51.992187500   Jan 01 2024 17:08:23.808593750       3.530273438
GroundStation1 --> scFormation[32]         Jan 01 2024 17:08:12.968750000   Jan 01 2024 17:11:40.488281250       3.458658854
GroundStation1 --> scFormation[31]         Jan 01 2024 17:11:34.238281250   Jan 01 2024 17:14:56.875000000       3.377278646
GroundStation1 --> scFormation[30]         Jan 01 2024 17:14:55.898437500   Jan 01 2024 17:18:12.871093750       3.282877604
GroundStation1 --> scFormation[29]         Jan 01 2024 17:18:17.753906250   Jan 01 2024 17:21:28.378906250       3.177083333
GroundStation1 --> scFormation[28]         Jan 01 2024 17:21:40.097656250   Jan 01 2024 17:24:43.398437500       3.055013021
GroundStation1 --> scFormation[27]         Jan 01 2024 17:25:02.929687500   Jan 01 2024 17:27:57.832031250       2.915039063
GroundStation1 --> scFormation[26]         Jan 01 2024 17:28:26.347656250   Jan 01 2024 17:31:11.679687500       2.755533854
GroundStation1 --> scFormation[25]         Jan 01 2024 17:31:50.449218750   Jan 01 2024 17:34:24.648437500       2.569986979
GroundStation1 --> scFormation[24]         Jan 01 2024 17:35:15.527343750   Jan 01 2024 17:37:36.640625000       2.351888021
GroundStation1 --> scFormation[23]         Jan 01 2024 17:38:41.679687500   Jan 01 2024 17:40:47.363281250       2.094726563
GroundStation1 --> scFormation[22]         Jan 01 2024 17:42:09.785156250   Jan 01 2024 17:43:56.230468750       1.774088542
GroundStation1 --> scFormation[21]         Jan 01 2024 17:45:40.917968750   Jan 01 2024 17:47:01.777343750       1.347656250
GroundStation1 --> scFormation[20]         Jan 01 2024 17:49:20.937500000   Jan 01 2024 17:49:58.437500000       0.625000000
GroundStation1 --> scFormation[48]         Jan 01 2024 17:48:15.996093750   Jan 01 2024 17:49:16.738281250       1.012369792
GroundStation1 --> scFormation[47]         Jan 01 2024 17:51:18.320312500   Jan 01 2024 17:52:51.191406250       1.547851563
GroundStation1 --> scFormation[46]         Jan 01 2024 17:54:25.625000000   Jan 01 2024 17:56:20.664062500       1.917317708
GroundStation1 --> scFormation[45]         Jan 01 2024 17:57:35.371093750   Jan 01 2024 17:59:47.890625000       2.208658854
GroundStation1 --> scFormation[44]         Jan 01 2024 18:00:46.777343750   Jan 01 2024 18:03:13.457031250       2.444661458
GroundStation1 --> scFormation[43]         Jan 01 2024 18:03:59.355468750   Jan 01 2024 18:06:38.046875000       2.644856771
GroundStation1 --> scFormation[42]         Jan 01 2024 18:07:12.714843750   Jan 01 2024 18:10:01.855468750       2.819010417
GroundStation1 --> scFormation[41]         Jan 01 2024 18:10:26.855468750   Jan 01 2024 18:13:25.078125000       2.970377604
GroundStation1 --> scFormation[40]         Jan 01 2024 18:13:41.582031250   Jan 01 2024 18:16:47.617187500       3.100585938
GroundStation1 --> scFormation[39]         Jan 01 2024 18:16:56.894531250   Jan 01 2024 18:20:09.863281250       3.216145833
GroundStation1 --> scFormation[38]         Jan 01 2024 18:20:12.597656250   Jan 01 2024 18:23:31.621093750       3.317057292
GroundStation1 --> scFormation[37]         Jan 01 2024 18:23:28.789062500   Jan 01 2024 18:26:53.085937500       3.404947917
GroundStation1 --> scFormation[36]         Jan 01 2024 18:26:45.371093750   Jan 01 2024 18:30:14.257812500       3.481445313
GroundStation1 --> scFormation[35]         Jan 01 2024 18:30:02.246093750   Jan 01 2024 18:33:35.234375000       3.549804688
GroundStation1 --> scFormation[69]         Jan 01 2024 18:33:19.414062500   Jan 01 2024 18:36:55.917968750       3.608398438
GroundStation1 --> scFormation[68]         Jan 01 2024 18:36:36.875000000   Jan 01 2024 18:40:16.406250000       3.658854167
GroundStation1 --> scFormation[67]         Jan 01 2024 18:39:54.628906250   Jan 01 2024 18:43:36.699218750       3.701171875
GroundStation1 --> scFormation[66]         Jan 01 2024 18:43:12.578125000   Jan 01 2024 18:46:56.894531250       3.738606771
GroundStation1 --> scFormation[65]         Jan 01 2024 18:46:30.820312500   Jan 01 2024 18:50:16.894531250       3.767903646
GroundStation1 --> scFormation[64]         Jan 01 2024 18:49:49.160156250   Jan 01 2024 18:53:36.796875000       3.793945313
GroundStation1 --> scFormation[63]         Jan 01 2024 18:53:07.792968750   Jan 01 2024 18:56:56.503906250       3.811848958
GroundStation1 --> scFormation[62]         Jan 01 2024 18:56:26.621093750   Jan 01 2024 19:00:16.210937500       3.826497396
GroundStation1 --> scFormation[61]         Jan 01 2024 18:59:45.546875000   Jan 01 2024 19:03:35.722656250       3.836263021
GroundStation1 --> scFormation[60]         Jan 01 2024 19:03:04.667968750   Jan 01 2024 19:06:55.234375000       3.842773438
GroundStation1 --> scFormation[59]         Jan 01 2024 19:06:23.984375000   Jan 01 2024 19:10:14.550781250       3.842773438
GroundStation1 --> scFormation[58]         Jan 01 2024 19:09:43.398437500   Jan 01 2024 19:13:33.867187500       3.841145833
GroundStation1 --> scFormation[57]         Jan 01 2024 19:13:02.910156250   Jan 01 2024 19:16:53.183593750       3.837890625
GroundStation1 --> scFormation[56]         Jan 01 2024 19:16:22.617187500   Jan 01 2024 19:20:12.402343750       3.829752604
GroundStation1 --> scFormation[55]         Jan 01 2024 19:19:42.324218750   Jan 01 2024 19:23:31.523437500       3.819986979
GroundStation1 --> scFormation[54]         Jan 01 2024 19:23:02.226562500   Jan 01 2024 19:26:50.644531250       3.806966146
GroundStation1 --> scFormation[53]         Jan 01 2024 19:26:22.226562500   Jan 01 2024 19:30:09.765625000       3.792317708
GroundStation1 --> scFormation[52]         Jan 01 2024 19:29:42.226562500   Jan 01 2024 19:33:28.886718750       3.777669271
GroundStation1 --> scFormation[51]         Jan 01 2024 19:33:02.324218750   Jan 01 2024 19:36:47.910156250       3.759765625
GroundStation1 --> scFormation[50]         Jan 01 2024 19:36:22.519531250   Jan 01 2024 19:40:06.933593750       3.740234375
GroundStation1 --> scFormation[49]         Jan 01 2024 19:39:42.714843750   Jan 01 2024 19:43:26.054687500       3.722330729
GroundStation1 --> scFormation[48]         Jan 01 2024 19:43:03.007812500   Jan 01 2024 19:46:45.078125000       3.701171875
GroundStation1 --> scFormation[47]         Jan 01 2024 19:46:23.398437500   Jan 01 2024 19:50:04.101562500       3.678385417
GroundStation1 --> scFormation[46]         Jan 01 2024 19:49:43.691406250   Jan 01 2024 19:53:23.222656250       3.658854167
GroundStation1 --> scFormation[45]         Jan 01 2024 19:53:04.082031250   Jan 01 2024 19:56:42.343750000       3.637695313
GroundStation1 --> scFormation[44]         Jan 01 2024 19:56:24.472656250   Jan 01 2024 20:00:01.464843750       3.616536458
GroundStation1 --> scFormation[43]         Jan 01 2024 19:59:44.960937500   Jan 01 2024 20:03:20.585937500       3.593750000
GroundStation1 --> scFormation[42]         Jan 01 2024 20:03:05.351562500   Jan 01 2024 20:06:39.804687500       3.574218750
GroundStation1 --> scFormation[41]         Jan 01 2024 20:06:25.742187500   Jan 01 2024 20:09:59.023437500       3.554687500
GroundStation1 --> scFormation[40]         Jan 01 2024 20:09:46.132812500   Jan 01 2024 20:13:18.242187500       3.535156250
GroundStation1 --> scFormation[39]         Jan 01 2024 20:13:06.523437500   Jan 01 2024 20:16:37.558593750       3.517252604
GroundStation1 --> scFormation[38]         Jan 01 2024 20:16:26.914062500   Jan 01 2024 20:19:56.875000000       3.499348958
GroundStation1 --> scFormation[37]         Jan 01 2024 20:19:47.207031250   Jan 01 2024 20:23:16.289062500       3.484700521
GroundStation1 --> scFormation[36]         Jan 01 2024 20:23:07.500000000   Jan 01 2024 20:26:35.800781250       3.471679688
GroundStation1 --> scFormation[35]         Jan 01 2024 20:26:27.792968750   Jan 01 2024 20:29:55.312500000       3.458658854
GroundStation1 --> scFormation[69]         Jan 01 2024 20:29:47.988281250   Jan 01 2024 20:33:14.921875000       3.448893229
GroundStation1 --> scFormation[68]         Jan 01 2024 20:33:08.183593750   Jan 01 2024 20:36:34.531250000       3.439127604
GroundStation1 --> scFormation[67]         Jan 01 2024 20:36:28.281250000   Jan 01 2024 20:39:54.238281250       3.432617188
GroundStation1 --> scFormation[66]         Jan 01 2024 20:39:48.378906250   Jan 01 2024 20:43:14.042968750       3.427734375
GroundStation1 --> scFormation[65]         Jan 01 2024 20:43:08.378906250   Jan 01 2024 20:46:33.847656250       3.424479167
GroundStation1 --> scFormation[64]         Jan 01 2024 20:46:28.281250000   Jan 01 2024 20:49:53.750000000       3.424479167
GroundStation1 --> scFormation[63]         Jan 01 2024 20:49:48.183593750   Jan 01 2024 20:53:13.750000000       3.426106771
GroundStation1 --> scFormation[62]         Jan 01 2024 20:53:07.988281250   Jan 01 2024 20:56:33.750000000       3.429361979
GroundStation1 --> scFormation[61]         Jan 01 2024 20:56:27.695312500   Jan 01 2024 20:59:53.847656250       3.435872396
GroundStation1 --> scFormation[60]         Jan 01 2024 20:59:47.402343750   Jan 01 2024 21:03:13.945312500       3.442382813
GroundStation1 --> scFormation[59]         Jan 01 2024 21:03:07.109375000   Jan 01 2024 21:06:34.140625000       3.450520833
GroundStation1 --> scFormation[58]         Jan 01 2024 21:06:26.621093750   Jan 01 2024 21:09:54.335937500       3.461914063
GroundStation1 --> scFormation[57]         Jan 01 2024 21:09:46.132812500   Jan 01 2024 21:13:14.628906250       3.474934896
GroundStation1 --> scFormation[56]         Jan 01 2024 21:13:05.644531250   Jan 01 2024 21:16:34.921875000       3.487955729
GroundStation1 --> scFormation[55]         Jan 01 2024 21:16:24.960937500   Jan 01 2024 21:19:55.312500000       3.505859375
GroundStation1 --> scFormation[54]         Jan 01 2024 21:19:44.375000000   Jan 01 2024 21:23:15.605468750       3.520507813
GroundStation1 --> scFormation[53]         Jan 01 2024 21:23:03.593750000   Jan 01 2024 21:26:35.996093750       3.540039063
GroundStation1 --> scFormation[52]         Jan 01 2024 21:26:22.910156250   Jan 01 2024 21:29:56.484375000       3.559570313
GroundStation1 --> scFormation[51]         Jan 01 2024 21:29:42.128906250   Jan 01 2024 21:33:16.875000000       3.579101563
GroundStation1 --> scFormation[50]         Jan 01 2024 21:33:01.250000000   Jan 01 2024 21:36:37.265625000       3.600260417
GroundStation1 --> scFormation[49]         Jan 01 2024 21:36:20.371093750   Jan 01 2024 21:39:57.656250000       3.621419271
GroundStation1 --> scFormation[48]         Jan 01 2024 21:39:39.492187500   Jan 01 2024 21:43:18.046875000       3.642578125
GroundStation1 --> scFormation[47]         Jan 01 2024 21:42:58.613281250   Jan 01 2024 21:46:38.437500000       3.663736979
GroundStation1 --> scFormation[46]         Jan 01 2024 21:46:17.636718750   Jan 01 2024 21:49:58.828125000       3.686523438
GroundStation1 --> scFormation[45]         Jan 01 2024 21:49:36.757812500   Jan 01 2024 21:53:19.121093750       3.706054688
GroundStation1 --> scFormation[44]         Jan 01 2024 21:52:55.781250000   Jan 01 2024 21:56:39.414062500       3.727213542
GroundStation1 --> scFormation[43]         Jan 01 2024 21:56:14.804687500   Jan 01 2024 21:59:59.609375000       3.746744792
GroundStation1 --> scFormation[42]         Jan 01 2024 21:59:33.925781250   Jan 01 2024 22:03:19.804687500       3.764648438
GroundStation1 --> scFormation[41]         Jan 01 2024 22:02:52.949218750   Jan 01 2024 22:06:39.902343750       3.782552083
GroundStation1 --> scFormation[40]         Jan 01 2024 22:06:12.070312500   Jan 01 2024 22:09:59.902343750       3.797200521
GroundStation1 --> scFormation[39]         Jan 01 2024 22:09:31.191406250   Jan 01 2024 22:13:19.804687500       3.810221354
GroundStation1 --> scFormation[38]         Jan 01 2024 22:12:50.312500000   Jan 01 2024 22:16:39.609375000       3.821614583
GroundStation1 --> scFormation[37]         Jan 01 2024 22:16:09.433593750   Jan 01 2024 22:19:59.414062500       3.833007813
GroundStation1 --> scFormation[36]         Jan 01 2024 22:19:28.750000000   Jan 01 2024 22:23:19.023437500       3.837890625
GroundStation1 --> scFormation[35]         Jan 01 2024 22:22:47.968750000   Jan 01 2024 22:26:38.535156250       3.842773438
GroundStation1 --> scFormation[69]         Jan 01 2024 22:26:07.285156250   Jan 01 2024 22:29:57.949218750       3.844401042
GroundStation1 --> scFormation[68]         Jan 01 2024 22:29:26.699218750   Jan 01 2024 22:33:17.167968750       3.841145833
GroundStation1 --> scFormation[67]         Jan 01 2024 22:32:46.210937500   Jan 01 2024 22:36:36.191406250       3.833007813
GroundStation1 --> scFormation[66]         Jan 01 2024 22:36:05.820312500   Jan 01 2024 22:39:55.117187500       3.821614583
GroundStation1 --> scFormation[65]         Jan 01 2024 22:39:25.429687500   Jan 01 2024 22:43:13.847656250       3.806966146
GroundStation1 --> scFormation[64]         Jan 01 2024 22:42:45.234375000   Jan 01 2024 22:46:32.480468750       3.787434896
GroundStation1 --> scFormation[63]         Jan 01 2024 22:46:05.136718750   Jan 01 2024 22:49:50.820312500       3.761393229
GroundStation1 --> scFormation[62]         Jan 01 2024 22:49:25.234375000   Jan 01 2024 22:53:08.964843750       3.728841146
GroundStation1 --> scFormation[61]         Jan 01 2024 22:52:45.429687500   Jan 01 2024 22:56:26.914062500       3.691406250
GroundStation1 --> scFormation[60]         Jan 01 2024 22:56:05.820312500   Jan 01 2024 22:59:44.570312500       3.645833333
GroundStation1 --> scFormation[59]         Jan 01 2024 22:59:26.308593750   Jan 01 2024 23:03:01.933593750       3.593750000
GroundStation1 --> scFormation[58]         Jan 01 2024 23:02:47.089843750   Jan 01 2024 23:06:19.003906250       3.531901042
GroundStation1 --> scFormation[57]         Jan 01 2024 23:06:08.066406250   Jan 01 2024 23:09:35.781250000       3.461914063
GroundStation1 --> scFormation[56]         Jan 01 2024 23:09:29.335937500   Jan 01 2024 23:12:52.265625000       3.382161458
GroundStation1 --> scFormation[55]         Jan 01 2024 23:12:50.898437500   Jan 01 2024 23:16:08.261718750       3.289388021
GroundStation1 --> scFormation[54]         Jan 01 2024 23:16:12.851562500   Jan 01 2024 23:19:23.867187500       3.183593750
GroundStation1 --> scFormation[53]         Jan 01 2024 23:19:35.097656250   Jan 01 2024 23:22:39.082031250       3.066406250
GroundStation1 --> scFormation[52]         Jan 01 2024 23:22:57.832031250   Jan 01 2024 23:25:53.613281250       2.929687500
GroundStation1 --> scFormation[51]         Jan 01 2024 23:26:21.152343750   Jan 01 2024 23:29:07.558593750       2.773437500
GroundStation1 --> scFormation[50]         Jan 01 2024 23:29:45.156250000   Jan 01 2024 23:32:20.722656250       2.592773438
GroundStation1 --> scFormation[49]         Jan 01 2024 23:33:10.039062500   Jan 01 2024 23:35:33.007812500       2.382812500
GroundStation1 --> scFormation[48]         Jan 01 2024 23:36:36.093750000   Jan 01 2024 23:38:44.023437500       2.132161458
GroundStation1 --> scFormation[47]         Jan 01 2024 23:40:03.710937500   Jan 01 2024 23:41:53.183593750       1.824544271
GroundStation1 --> scFormation[46]         Jan 01 2024 23:43:34.257812500   Jan 01 2024 23:44:59.511718750       1.420898438
GroundStation1 --> scFormation[45]         Jan 01 2024 23:47:11.542968750   Jan 01 2024 23:47:58.906250000       0.789388021
GroundStation1 --> scFormation[73]         Jan 01 2024 23:46:15.488281250   Jan 01 2024 23:47:08.515625000       0.883789063
GroundStation1 --> scFormation[72]         Jan 01 2024 23:49:16.054687500   Jan 01 2024 23:50:44.628906250       1.476236979
GroundStation1 --> scFormation[71]         Jan 01 2024 23:52:22.675781250   Jan 01 2024 23:54:14.687500000       1.866861979
GroundStation1 --> scFormation[70]         Jan 01 2024 23:55:32.128906250   Jan 01 2024 23:57:42.207031250       2.167968750
GroundStation1 --> scFormation[104]        Jan 01 2024 23:58:43.242187500   Jan 02 2024 00:01:08.066406250       2.413736979
GroundStation1 --> scFormation[103]        Jan 02 2024 00:01:55.527343750   Jan 02 2024 00:04:32.851562500       2.622070313
GroundStation1 --> scFormation[102]        Jan 02 2024 00:05:08.691406250   Jan 02 2024 00:07:56.757812500       2.801106771
GroundStation1 --> scFormation[101]        Jan 02 2024 00:08:22.734375000   Jan 02 2024 00:11:19.980468750       2.954101563
GroundStation1 --> scFormation[100]        Jan 02 2024 00:11:37.363281250   Jan 02 2024 00:14:42.617187500       3.087565104
GroundStation1 --> scFormation[99]         Jan 02 2024 00:14:52.480468750   Jan 02 2024 00:18:04.863281250       3.206380208
GroundStation1 --> scFormation[98]         Jan 02 2024 00:18:08.183593750   Jan 02 2024 00:21:26.718750000       3.308919271
GroundStation1 --> scFormation[97]         Jan 02 2024 00:21:24.277343750   Jan 02 2024 00:24:48.183593750       3.398437500
GroundStation1 --> scFormation[96]         Jan 02 2024 00:24:40.664062500   Jan 02 2024 00:28:09.453125000       3.479817708
GroundStation1 --> scFormation[95]         Jan 02 2024 00:27:57.539062500   Jan 02 2024 00:31:30.332031250       3.546549479
GroundStation1 --> scFormation[94]         Jan 02 2024 00:31:14.609375000   Jan 02 2024 00:34:51.015625000       3.606770833
GroundStation1 --> scFormation[93]         Jan 02 2024 00:34:32.070312500   Jan 02 2024 00:38:11.601562500       3.658854167
GroundStation1 --> scFormation[92]         Jan 02 2024 00:37:49.726562500   Jan 02 2024 00:41:31.894531250       3.702799479
GroundStation1 --> scFormation[91]         Jan 02 2024 00:41:07.675781250   Jan 02 2024 00:44:51.992187500       3.738606771
GroundStation1 --> scFormation[90]         Jan 02 2024 00:44:25.820312500   Jan 02 2024 00:48:11.992187500       3.769531250
GroundStation1 --> scFormation[89]         Jan 02 2024 00:47:44.257812500   Jan 02 2024 00:51:31.894531250       3.793945313
