Access Event                                        Entry Epoch                       Exit Epoch                Duration(min)
GroundStation1 --> scFormation[71]         Jan 01 2024 01:55:03.027343750   Jan 01 2024 01:58:53.398437500       3.839518229
GroundStation1 --> scFormation[70]         Jan 01 2024 01:58:41.484375000   Jan 01 2024 02:02:31.269531250       3.829752604
GroundStation1 --> scFormation[69]         Jan 01 2024 02:02:19.941406250   Jan 01 2024 02:06:08.945312500       3.816731771
GroundStation1 --> scFormation[68]         Jan 01 2024 02:05:58.593750000   Jan 01 2024 02:09:46.523437500       3.798828125
GroundStation1 --> scFormation[67]         Jan 01 2024 02:09:37.246093750   Jan 01 2024 02:13:23.808593750       3.776041667
GroundStation1 --> scFormation[66]         Jan 01 2024 02:13:16.093750000   Jan 01 2024 02:17:00.996093750       3.748372396
GroundStation1 --> scFormation[65]         Jan 01 2024 02:16:55.039062500   Jan 01 2024 02:20:37.890625000       3.714192708
GroundStation1 --> scFormation[123]        Jan 01 2024 02:21:19.785156250   Jan 01 2024 02:21:53.574218750       0.563151042
GroundStation1 --> scFormation[64]         Jan 01 2024 02:20:34.082031250   Jan 01 2024 02:24:14.687500000       3.676757813
GroundStation1 --> scFormation[122]        Jan 01 2024 02:24:33.730468750   Jan 01 2024 02:25:54.003906250       1.337890625
GroundStation1 --> scFormation[95]         Jan 01 2024 02:24:13.417968750   Jan 01 2024 02:27:51.093750000       3.627929688
GroundStation1 --> scFormation[121]        Jan 01 2024 02:27:57.636718750   Jan 01 2024 02:29:44.375000000       1.778971354
GroundStation1 --> scFormation[94]         Jan 01 2024 02:27:52.851562500   Jan 01 2024 02:31:27.304687500       3.574218750
GroundStation1 --> scFormation[120]        Jan 01 2024 02:31:25.058593750   Jan 01 2024 02:33:31.425781250       2.106119792
GroundStation1 --> scFormation[93]         Jan 01 2024 02:31:32.480468750   Jan 01 2024 02:35:03.125000000       3.510742188
GroundStation1 --> scFormation[119]        Jan 01 2024 02:34:54.433593750   Jan 01 2024 02:37:16.621093750       2.369791667
GroundStation1 --> scFormation[92]         Jan 01 2024 02:35:12.402343750   Jan 01 2024 02:38:38.652343750       3.437500000
GroundStation1 --> scFormation[118]        Jan 01 2024 02:38:25.175781250   Jan 01 2024 02:41:00.449218750       2.587890625
GroundStation1 --> scFormation[91]         Jan 01 2024 02:38:52.617187500   Jan 01 2024 02:42:13.789062500       3.352864583
GroundStation1 --> scFormation[117]        Jan 01 2024 02:41:56.992187500   Jan 01 2024 02:44:43.496093750       2.775065104
GroundStation1 --> scFormation[90]         Jan 01 2024 02:42:33.125000000   Jan 01 2024 02:45:48.535156250       3.256835938
GroundStation1 --> scFormation[89]         Jan 01 2024 02:46:14.023437500   Jan 01 2024 02:49:22.890625000       3.147786458
GroundStation1 --> scFormation[116]        Jan 01 2024 02:45:29.589843750   Jan 01 2024 02:48:25.664062500       2.934570313
GroundStation1 --> scFormation[88]         Jan 01 2024 02:49:55.312500000   Jan 01 2024 02:52:56.562500000       3.020833333
GroundStation1 --> scFormation[115]        Jan 01 2024 02:49:02.871093750   Jan 01 2024 02:52:07.343750000       3.074544271
GroundStation1 --> scFormation[87]         Jan 01 2024 02:53:37.089843750   Jan 01 2024 02:56:29.746093750       2.877604167
GroundStation1 --> scFormation[114]        Jan 01 2024 02:52:36.835937500   Jan 01 2024 02:55:48.437500000       3.193359375
GroundStation1 --> scFormation[113]        Jan 01 2024 02:56:11.191406250   Jan 01 2024 02:59:29.238281250       3.300781250
GroundStation1 --> scFormation[86]         Jan 01 2024 02:57:19.550781250   Jan 01 2024 03:00:02.148437500       2.709960938
GroundStation1 --> scFormation[112]        Jan 01 2024 02:59:46.035156250   Jan 01 2024 03:03:09.550781250       3.391927083
GroundStation1 --> scFormation[85]         Jan 01 2024 03:01:02.792968750   Jan 01 2024 03:03:33.769531250       2.516276042
GroundStation1 --> scFormation[84]         Jan 01 2024 03:04:47.011718750   Jan 01 2024 03:07:04.218750000       2.286783854
GroundStation1 --> scFormation[111]        Jan 01 2024 03:03:21.269531250   Jan 01 2024 03:06:49.667968750       3.473307292
GroundStation1 --> scFormation[83]         Jan 01 2024 03:08:32.695312500   Jan 01 2024 03:10:33.105468750       2.006835938
GroundStation1 --> scFormation[110]        Jan 01 2024 03:06:56.894531250   Jan 01 2024 03:10:29.394531250       3.541666667
GroundStation1 --> scFormation[82]         Jan 01 2024 03:12:20.527343750   Jan 01 2024 03:13:59.746093750       1.653645833
GroundStation1 --> scFormation[109]        Jan 01 2024 03:10:32.910156250   Jan 01 2024 03:14:09.023437500       3.601888021
GroundStation1 --> scFormation[81]         Jan 01 2024 03:16:12.460937500   Jan 01 2024 03:17:22.187500000       1.162109375
GroundStation1 --> scFormation[108]        Jan 01 2024 03:14:09.121093750   Jan 01 2024 03:17:48.359375000       3.653971354
GroundStation1 --> scFormation[107]        Jan 01 2024 03:17:45.625000000   Jan 01 2024 03:21:27.500000000       3.697916667
GroundStation1 --> scFormation[106]        Jan 01 2024 03:21:22.421875000   Jan 01 2024 03:25:06.542968750       3.735351563
GroundStation1 --> scFormation[105]        Jan 01 2024 03:24:59.414062500   Jan 01 2024 03:28:45.390625000       3.766276042
GroundStation1 --> scFormation[104]        Jan 01 2024 03:28:36.699218750   Jan 01 2024 03:32:24.140625000       3.790690104
GroundStation1 --> scFormation[103]        Jan 01 2024 03:32:14.082031250   Jan 01 2024 03:36:02.695312500       3.810221354
GroundStation1 --> scFormation[102]        Jan 01 2024 03:35:51.757812500   Jan 01 2024 03:39:41.250000000       3.824869792
GroundStation1 --> scFormation[101]        Jan 01 2024 03:39:29.531250000   Jan 01 2024 03:43:19.609375000       3.834635417
GroundStation1 --> scFormation[100]        Jan 01 2024 03:43:07.402343750   Jan 01 2024 03:46:57.968750000       3.842773438
GroundStation1 --> scFormation[99]         Jan 01 2024 03:46:45.468750000   Jan 01 2024 03:50:36.230468750       3.846028646
GroundStation1 --> scFormation[98]         Jan 01 2024 03:50:23.730468750   Jan 01 2024 03:54:14.492187500       3.846028646
GroundStation1 --> scFormation[97]         Jan 01 2024 03:54:01.992187500   Jan 01 2024 03:57:52.656250000       3.844401042
GroundStation1 --> scFormation[96]         Jan 01 2024 03:57:40.449218750   Jan 01 2024 04:01:30.722656250       3.837890625
GroundStation1 --> scFormation[127]        Jan 01 2024 04:01:19.003906250   Jan 01 2024 04:05:08.886718750       3.831380208
GroundStation1 --> scFormation[126]        Jan 01 2024 04:04:57.558593750   Jan 01 2024 04:08:46.953125000       3.823242188
GroundStation1 --> scFormation[125]        Jan 01 2024 04:08:36.210937500   Jan 01 2024 04:12:25.019531250       3.813476563
GroundStation1 --> scFormation[124]        Jan 01 2024 04:12:14.960937500   Jan 01 2024 04:16:03.085937500       3.802083333
GroundStation1 --> scFormation[123]        Jan 01 2024 04:15:53.808593750   Jan 01 2024 04:19:41.054687500       3.787434896
GroundStation1 --> scFormation[122]        Jan 01 2024 04:19:32.558593750   Jan 01 2024 04:23:19.121093750       3.776041667
GroundStation1 --> scFormation[121]        Jan 01 2024 04:23:11.503906250   Jan 01 2024 04:26:57.285156250       3.763020833
GroundStation1 --> scFormation[120]        Jan 01 2024 04:26:50.351562500   Jan 01 2024 04:30:35.351562500       3.750000000
GroundStation1 --> scFormation[119]        Jan 01 2024 04:30:29.296875000   Jan 01 2024 04:34:13.417968750       3.735351563
GroundStation1 --> scFormation[118]        Jan 01 2024 04:34:08.242187500   Jan 01 2024 04:37:51.582031250       3.722330729
GroundStation1 --> scFormation[117]        Jan 01 2024 04:37:47.187500000   Jan 01 2024 04:41:29.746093750       3.709309896
GroundStation1 --> scFormation[116]        Jan 01 2024 04:41:26.132812500   Jan 01 2024 04:45:08.007812500       3.697916667
GroundStation1 --> scFormation[115]        Jan 01 2024 04:45:04.980468750   Jan 01 2024 04:48:46.269531250       3.688151042
GroundStation1 --> scFormation[114]        Jan 01 2024 04:48:43.925781250   Jan 01 2024 04:52:24.531250000       3.676757813
GroundStation1 --> scFormation[113]        Jan 01 2024 04:52:22.773437500   Jan 01 2024 04:56:02.890625000       3.668619792
GroundStation1 --> scFormation[112]        Jan 01 2024 04:56:01.621093750   Jan 01 2024 04:59:41.250000000       3.660481771
GroundStation1 --> scFormation[111]        Jan 01 2024 04:59:40.468750000   Jan 01 2024 05:03:19.707031250       3.653971354
GroundStation1 --> scFormation[110]        Jan 01 2024 05:03:19.316406250   Jan 01 2024 05:06:58.164062500       3.647460938
GroundStation1 --> scFormation[109]        Jan 01 2024 05:06:57.968750000   Jan 01 2024 05:10:36.718750000       3.645833333
GroundStation1 --> scFormation[108]        Jan 01 2024 05:10:36.718750000   Jan 01 2024 05:14:15.273437500       3.642578125
GroundStation1 --> scFormation[107]        Jan 01 2024 05:14:15.371093750   Jan 01 2024 05:17:53.925781250       3.642578125
GroundStation1 --> scFormation[106]        Jan 01 2024 05:17:53.925781250   Jan 01 2024 05:21:32.675781250       3.645833333
GroundStation1 --> scFormation[105]        Jan 01 2024 05:21:32.480468750   Jan 01 2024 05:25:11.328125000       3.647460938
GroundStation1 --> scFormation[104]        Jan 01 2024 05:25:11.035156250   Jan 01 2024 05:28:50.175781250       3.652343750
GroundStation1 --> scFormation[103]        Jan 01 2024 05:28:49.492187500   Jan 01 2024 05:32:28.925781250       3.657226563
GroundStation1 --> scFormation[102]        Jan 01 2024 05:32:27.851562500   Jan 01 2024 05:36:07.773437500       3.665364583
GroundStation1 --> scFormation[101]        Jan 01 2024 05:36:06.210937500   Jan 01 2024 05:39:46.621093750       3.673502604
GroundStation1 --> scFormation[100]        Jan 01 2024 05:39:44.570312500   Jan 01 2024 05:43:25.566406250       3.683268229
GroundStation1 --> scFormation[99]         Jan 01 2024 05:43:22.832031250   Jan 01 2024 05:47:04.511718750       3.694661458
GroundStation1 --> scFormation[98]         Jan 01 2024 05:47:01.093750000   Jan 01 2024 05:50:43.457031250       3.706054688
GroundStation1 --> scFormation[97]         Jan 01 2024 05:50:39.257812500   Jan 01 2024 05:54:22.304687500       3.717447917
GroundStation1 --> scFormation[96]         Jan 01 2024 05:54:17.421875000   Jan 01 2024 05:58:01.250000000       3.730468750
GroundStation1 --> scFormation[127]        Jan 01 2024 05:57:55.488281250   Jan 01 2024 06:01:40.195312500       3.745117188
GroundStation1 --> scFormation[126]        Jan 01 2024 06:01:33.652343750   Jan 01 2024 06:05:19.140625000       3.758138021
GroundStation1 --> scFormation[125]        Jan 01 2024 06:05:11.718750000   Jan 01 2024 06:08:57.988281250       3.771158854
GroundStation1 --> scFormation[124]        Jan 01 2024 06:08:49.785156250   Jan 01 2024 06:12:36.835937500       3.784179688
GroundStation1 --> scFormation[123]        Jan 01 2024 06:12:27.851562500   Jan 01 2024 06:16:15.683593750       3.797200521
GroundStation1 --> scFormation[122]        Jan 01 2024 06:16:05.917968750   Jan 01 2024 06:19:54.433593750       3.808593750
GroundStation1 --> scFormation[121]        Jan 01 2024 06:19:43.886718750   Jan 01 2024 06:23:33.085937500       3.819986979
GroundStation1 --> scFormation[120]        Jan 01 2024 06:23:22.050781250   Jan 01 2024 06:27:11.738281250       3.828125000
GroundStation1 --> scFormation[119]        Jan 01 2024 06:27:00.117187500   Jan 01 2024 06:30:50.292968750       3.836263021
GroundStation1 --> scFormation[118]        Jan 01 2024 06:30:38.183593750   Jan 01 2024 06:34:28.750000000       3.842773438
GroundStation1 --> scFormation[117]        Jan 01 2024 06:34:16.347656250   Jan 01 2024 06:38:07.109375000       3.846028646
GroundStation1 --> scFormation[116]        Jan 01 2024 06:37:54.609375000   Jan 01 2024 06:41:45.371093750       3.846028646
GroundStation1 --> scFormation[115]        Jan 01 2024 06:41:32.871093750   Jan 01 2024 06:45:23.437500000       3.842773438
GroundStation1 --> scFormation[114]        Jan 01 2024 06:45:11.132812500   Jan 01 2024 06:49:01.406250000       3.837890625
GroundStation1 --> scFormation[113]        Jan 01 2024 06:48:49.492187500   Jan 01 2024 06:52:39.277343750       3.829752604
GroundStation1 --> scFormation[112]        Jan 01 2024 06:52:28.046875000   Jan 01 2024 06:56:16.953125000       3.815104167
GroundStation1 --> scFormation[111]        Jan 01 2024 06:56:06.601562500   Jan 01 2024 06:59:54.433593750       3.797200521
GroundStation1 --> scFormation[110]        Jan 01 2024 06:59:45.253906250   Jan 01 2024 07:03:31.718750000       3.774414063
GroundStation1 --> scFormation[109]        Jan 01 2024 07:03:24.101562500   Jan 01 2024 07:07:08.808593750       3.745117188
GroundStation1 --> scFormation[135]        Jan 01 2024 07:07:43.085937500   Jan 01 2024 07:08:26.542968750       0.724283854
GroundStation1 --> scFormation[108]        Jan 01 2024 07:07:03.046875000   Jan 01 2024 07:10:45.605468750       3.709309896
GroundStation1 --> scFormation[134]        Jan 01 2024 07:10:59.667968750   Jan 01 2024 07:12:24.238281250       1.409505208
GroundStation1 --> scFormation[107]        Jan 01 2024 07:10:42.089843750   Jan 01 2024 07:14:22.207031250       3.668619792
GroundStation1 --> scFormation[133]        Jan 01 2024 07:14:24.160156250   Jan 01 2024 07:16:14.023437500       1.831054688
GroundStation1 --> scFormation[106]        Jan 01 2024 07:14:21.425781250   Jan 01 2024 07:17:58.613281250       3.619791667
GroundStation1 --> scFormation[105]        Jan 01 2024 07:18:00.957031250   Jan 01 2024 07:21:34.628906250       3.561197917
GroundStation1 --> scFormation[132]        Jan 01 2024 07:17:51.875000000   Jan 01 2024 07:20:00.781250000       2.148437500
GroundStation1 --> scFormation[131]        Jan 01 2024 07:21:21.445312500   Jan 01 2024 07:23:45.781250000       2.405598958
GroundStation1 --> scFormation[104]        Jan 01 2024 07:21:40.683593750   Jan 01 2024 07:25:10.351562500       3.494466146
GroundStation1 --> scFormation[130]        Jan 01 2024 07:24:52.382812500   Jan 01 2024 07:27:29.511718750       2.618815104
GroundStation1 --> scFormation[103]        Jan 01 2024 07:25:20.605468750   Jan 01 2024 07:28:45.781250000       3.419596354
GroundStation1 --> scFormation[129]        Jan 01 2024 07:28:24.296875000   Jan 01 2024 07:31:12.363281250       2.801106771
GroundStation1 --> scFormation[102]        Jan 01 2024 07:29:00.917968750   Jan 01 2024 07:32:20.722656250       3.330078125
GroundStation1 --> scFormation[128]        Jan 01 2024 07:31:56.992187500   Jan 01 2024 07:34:54.433593750       2.957356771
GroundStation1 --> scFormation[101]        Jan 01 2024 07:32:41.523437500   Jan 01 2024 07:35:55.273437500       3.229166667
GroundStation1 --> scFormation[100]        Jan 01 2024 07:36:22.519531250   Jan 01 2024 07:39:29.335937500       3.113606771
GroundStation1 --> scFormation[159]        Jan 01 2024 07:35:30.371093750   Jan 01 2024 07:38:36.015625000       3.094075521
GroundStation1 --> scFormation[99]         Jan 01 2024 07:40:04.003906250   Jan 01 2024 07:43:02.812500000       2.980143229
GroundStation1 --> scFormation[158]        Jan 01 2024 07:39:04.335937500   Jan 01 2024 07:42:17.109375000       3.212890625
GroundStation1 --> scFormation[98]         Jan 01 2024 07:43:45.976562500   Jan 01 2024 07:46:35.703125000       2.828776042
GroundStation1 --> scFormation[157]        Jan 01 2024 07:42:38.789062500   Jan 01 2024 07:45:57.812500000       3.317057292
GroundStation1 --> scFormation[156]        Jan 01 2024 07:46:13.632812500   Jan 01 2024 07:49:38.125000000       3.408203125
GroundStation1 --> scFormation[97]         Jan 01 2024 07:47:28.730468750   Jan 01 2024 07:50:07.812500000       2.651367188
GroundStation1 --> scFormation[155]        Jan 01 2024 07:49:48.964843750   Jan 01 2024 07:53:18.144531250       3.486328125
GroundStation1 --> scFormation[96]         Jan 01 2024 07:51:12.265625000   Jan 01 2024 07:53:38.847656250       2.443033854
GroundStation1 --> scFormation[127]        Jan 01 2024 07:54:56.972656250   Jan 01 2024 07:57:08.710937500       2.195638021
GroundStation1 --> scFormation[154]        Jan 01 2024 07:53:24.589843750   Jan 01 2024 07:56:57.871093750       3.554687500
GroundStation1 --> scFormation[126]        Jan 01 2024 07:58:43.339843750   Jan 01 2024 08:00:36.914062500       1.892903646
GroundStation1 --> scFormation[153]        Jan 01 2024 07:57:00.605468750   Jan 01 2024 08:00:37.402343750       3.613281250
GroundStation1 --> scFormation[125]        Jan 01 2024 08:02:32.441406250   Jan 01 2024 08:04:02.187500000       1.495768229
GroundStation1 --> scFormation[152]        Jan 01 2024 08:00:36.914062500   Jan 01 2024 08:04:16.738281250       3.663736979
GroundStation1 --> scFormation[124]        Jan 01 2024 08:06:27.695312500   Jan 01 2024 08:07:21.210937500       0.891927083
GroundStation1 --> scFormation[151]        Jan 01 2024 08:04:13.515625000   Jan 01 2024 08:07:55.878906250       3.706054688
GroundStation1 --> scFormation[150]        Jan 01 2024 08:07:50.312500000   Jan 01 2024 08:11:34.824218750       3.741861979
GroundStation1 --> scFormation[149]        Jan 01 2024 08:11:27.304687500   Jan 01 2024 08:15:13.574218750       3.771158854
GroundStation1 --> scFormation[148]        Jan 01 2024 08:15:04.589843750   Jan 01 2024 08:18:52.324218750       3.795572917
GroundStation1 --> scFormation[147]        Jan 01 2024 08:18:42.070312500   Jan 01 2024 08:22:30.878906250       3.813476563
GroundStation1 --> scFormation[146]        Jan 01 2024 08:22:19.648437500   Jan 01 2024 08:26:09.335937500       3.828125000
GroundStation1 --> scFormation[145]        Jan 01 2024 08:25:57.519531250   Jan 01 2024 08:29:47.695312500       3.836263021
GroundStation1 --> scFormation[144]        Jan 01 2024 08:29:35.488281250   Jan 01 2024 08:33:26.054687500       3.842773438
GroundStation1 --> scFormation[143]        Jan 01 2024 08:33:13.554687500   Jan 01 2024 08:37:04.316406250       3.846028646
GroundStation1 --> scFormation[142]        Jan 01 2024 08:36:51.816406250   Jan 01 2024 08:40:42.480468750       3.844401042
GroundStation1 --> scFormation[141]        Jan 01 2024 08:40:30.078125000   Jan 01 2024 08:44:20.644531250       3.842773438
GroundStation1 --> scFormation[140]        Jan 01 2024 08:44:08.535156250   Jan 01 2024 08:47:58.710937500       3.836263021
GroundStation1 --> scFormation[139]        Jan 01 2024 08:47:47.089843750   Jan 01 2024 08:51:36.777343750       3.828125000
GroundStation1 --> scFormation[138]        Jan 01 2024 08:51:25.742187500   Jan 01 2024 08:55:14.843750000       3.818359375
GroundStation1 --> scFormation[137]        Jan 01 2024 08:55:04.394531250   Jan 01 2024 08:58:52.910156250       3.808593750
GroundStation1 --> scFormation[136]        Jan 01 2024 08:58:43.144531250   Jan 01 2024 09:02:30.976562500       3.797200521
GroundStation1 --> scFormation[135]        Jan 01 2024 09:02:21.992187500   Jan 01 2024 09:06:08.945312500       3.782552083
GroundStation1 --> scFormation[134]        Jan 01 2024 09:06:00.839843750   Jan 01 2024 09:09:47.011718750       3.769531250
GroundStation1 --> scFormation[133]        Jan 01 2024 09:09:39.785156250   Jan 01 2024 09:13:25.078125000       3.754882813
GroundStation1 --> scFormation[132]        Jan 01 2024 09:13:18.632812500   Jan 01 2024 09:17:03.144531250       3.741861979
GroundStation1 --> scFormation[131]        Jan 01 2024 09:16:57.578125000   Jan 01 2024 09:20:41.308593750       3.728841146
GroundStation1 --> scFormation[130]        Jan 01 2024 09:20:36.523437500   Jan 01 2024 09:24:19.375000000       3.714192708
GroundStation1 --> scFormation[129]        Jan 01 2024 09:24:15.468750000   Jan 01 2024 09:27:57.539062500       3.701171875
GroundStation1 --> scFormation[128]        Jan 01 2024 09:27:54.414062500   Jan 01 2024 09:31:35.800781250       3.689778646
GroundStation1 --> scFormation[159]        Jan 01 2024 09:31:33.359375000   Jan 01 2024 09:35:13.964843750       3.676757813
GroundStation1 --> scFormation[158]        Jan 01 2024 09:35:12.304687500   Jan 01 2024 09:38:52.324218750       3.666992188
GroundStation1 --> scFormation[157]        Jan 01 2024 09:38:51.152343750   Jan 01 2024 09:42:30.585937500       3.657226563
GroundStation1 --> scFormation[156]        Jan 01 2024 09:42:30.097656250   Jan 01 2024 09:46:09.042968750       3.649088542
GroundStation1 --> scFormation[155]        Jan 01 2024 09:46:08.847656250   Jan 01 2024 09:49:47.402343750       3.642578125
GroundStation1 --> scFormation[154]        Jan 01 2024 09:49:47.695312500   Jan 01 2024 09:53:25.957031250       3.637695313
GroundStation1 --> scFormation[153]        Jan 01 2024 09:53:26.445312500   Jan 01 2024 09:57:04.414062500       3.632812500
GroundStation1 --> scFormation[152]        Jan 01 2024 09:57:05.097656250   Jan 01 2024 10:00:43.066406250       3.632812500
GroundStation1 --> scFormation[151]        Jan 01 2024 10:00:43.750000000   Jan 01 2024 10:04:21.718750000       3.632812500
GroundStation1 --> scFormation[150]        Jan 01 2024 10:04:22.402343750   Jan 01 2024 10:08:00.371093750       3.632812500
GroundStation1 --> scFormation[149]        Jan 01 2024 10:08:00.957031250   Jan 01 2024 10:11:39.121093750       3.636067708
GroundStation1 --> scFormation[148]        Jan 01 2024 10:11:39.414062500   Jan 01 2024 10:15:17.871093750       3.640950521
GroundStation1 --> scFormation[147]        Jan 01 2024 10:15:17.871093750   Jan 01 2024 10:18:56.718750000       3.647460938
GroundStation1 --> scFormation[146]        Jan 01 2024 10:18:56.328125000   Jan 01 2024 10:22:35.566406250       3.653971354
GroundStation1 --> scFormation[145]        Jan 01 2024 10:22:34.589843750   Jan 01 2024 10:26:14.414062500       3.663736979
GroundStation1 --> scFormation[144]        Jan 01 2024 10:26:12.949218750   Jan 01 2024 10:29:53.359375000       3.673502604
GroundStation1 --> scFormation[143]        Jan 01 2024 10:29:51.210937500   Jan 01 2024 10:33:32.304687500       3.684895833
GroundStation1 --> scFormation[142]        Jan 01 2024 10:33:29.375000000   Jan 01 2024 10:37:11.250000000       3.697916667
GroundStation1 --> scFormation[141]        Jan 01 2024 10:37:07.539062500   Jan 01 2024 10:40:50.195312500       3.710937500
GroundStation1 --> scFormation[140]        Jan 01 2024 10:40:45.703125000   Jan 01 2024 10:44:29.140625000       3.723958333
GroundStation1 --> scFormation[139]        Jan 01 2024 10:44:23.867187500   Jan 01 2024 10:48:08.085937500       3.736979167
GroundStation1 --> scFormation[138]        Jan 01 2024 10:48:01.933593750   Jan 01 2024 10:51:46.933593750       3.750000000
GroundStation1 --> scFormation[137]        Jan 01 2024 10:51:40.000000000   Jan 01 2024 10:55:25.878906250       3.764648438
GroundStation1 --> scFormation[136]        Jan 01 2024 10:55:18.066406250   Jan 01 2024 10:59:04.726562500       3.777669271
GroundStation1 --> scFormation[135]        Jan 01 2024 10:58:56.035156250   Jan 01 2024 11:02:43.574218750       3.792317708
GroundStation1 --> scFormation[134]        Jan 01 2024 11:02:34.101562500   Jan 01 2024 11:06:22.324218750       3.803710938
GroundStation1 --> scFormation[133]        Jan 01 2024 11:06:12.167968750   Jan 01 2024 11:10:01.074218750       3.815104167
GroundStation1 --> scFormation[132]        Jan 01 2024 11:09:50.234375000   Jan 01 2024 11:13:39.726562500       3.824869792
GroundStation1 --> scFormation[131]        Jan 01 2024 11:13:28.300781250   Jan 01 2024 11:17:18.281250000       3.833007813
GroundStation1 --> scFormation[130]        Jan 01 2024 11:17:06.367187500   Jan 01 2024 11:20:56.738281250       3.839518229
GroundStation1 --> scFormation[129]        Jan 01 2024 11:20:44.531250000   Jan 01 2024 11:24:35.195312500       3.844401042
GroundStation1 --> scFormation[128]        Jan 01 2024 11:24:22.695312500   Jan 01 2024 11:28:13.457031250       3.846028646
GroundStation1 --> scFormation[159]        Jan 01 2024 11:28:00.859375000   Jan 01 2024 11:31:51.523437500       3.844401042
GroundStation1 --> scFormation[158]        Jan 01 2024 11:31:39.218750000   Jan 01 2024 11:35:29.589843750       3.839518229
GroundStation1 --> scFormation[157]        Jan 01 2024 11:35:17.578125000   Jan 01 2024 11:39:07.363281250       3.829752604
GroundStation1 --> scFormation[156]        Jan 01 2024 11:38:55.937500000   Jan 01 2024 11:42:45.136718750       3.819986979
GroundStation1 --> scFormation[155]        Jan 01 2024 11:42:34.492187500   Jan 01 2024 11:46:22.617187500       3.802083333
