Access Event                                        Entry Epoch                       Exit Epoch                Duration(min)
GroundStation1 --> scFormation[85]         Jan 01 2024 01:17:45.136718750   Jan 01 2024 01:21:34.824218750       3.828125000
GroundStation1 --> scFormation[84]         Jan 01 2024 01:21:04.941406250   Jan 01 2024 01:24:53.945312500       3.816731771
GroundStation1 --> scFormation[83]         Jan 01 2024 01:24:24.746093750   Jan 01 2024 01:28:13.066406250       3.805338542
GroundStation1 --> scFormation[82]         Jan 01 2024 01:27:44.746093750   Jan 01 2024 01:31:32.089843750       3.789062500
GroundStation1 --> scFormation[81]         Jan 01 2024 01:31:04.843750000   Jan 01 2024 01:34:51.113281250       3.771158854
GroundStation1 --> scFormation[80]         Jan 01 2024 01:34:24.941406250   Jan 01 2024 01:38:10.136718750       3.753255208
GroundStation1 --> scFormation[79]         Jan 01 2024 01:37:45.136718750   Jan 01 2024 01:41:29.160156250       3.733723958
GroundStation1 --> scFormation[78]         Jan 01 2024 01:41:05.429687500   Jan 01 2024 01:44:48.183593750       3.712565104
GroundStation1 --> scFormation[77]         Jan 01 2024 01:44:25.722656250   Jan 01 2024 01:48:07.109375000       3.689778646
GroundStation1 --> scFormation[76]         Jan 01 2024 01:47:46.015625000   Jan 01 2024 01:51:26.132812500       3.668619792
GroundStation1 --> scFormation[75]         Jan 01 2024 01:51:06.406250000   Jan 01 2024 01:54:45.156250000       3.645833333
GroundStation1 --> scFormation[74]         Jan 01 2024 01:54:26.894531250   Jan 01 2024 01:58:04.179687500       3.621419271
GroundStation1 --> scFormation[73]         Jan 01 2024 01:57:47.285156250   Jan 01 2024 02:01:23.203125000       3.598632813
GroundStation1 --> scFormation[72]         Jan 01 2024 02:01:07.773437500   Jan 01 2024 02:04:42.324218750       3.575846354
GroundStation1 --> scFormation[71]         Jan 01 2024 02:04:28.261718750   Jan 01 2024 02:08:01.445312500       3.553059896
GroundStation1 --> scFormation[70]         Jan 01 2024 02:07:48.652343750   Jan 01 2024 02:11:20.566406250       3.531901042
GroundStation1 --> scFormation[103]        Jan 01 2024 02:14:29.628906250   Jan 01 2024 02:17:59.003906250       3.489583333
GroundStation1 --> scFormation[104]        Jan 01 2024 02:14:29.628906250   Jan 01 2024 02:17:59.003906250       3.489583333
GroundStation1 --> scFormation[102]        Jan 01 2024 02:17:50.019531250   Jan 01 2024 02:21:18.320312500       3.471679688
GroundStation1 --> scFormation[101]        Jan 01 2024 02:21:10.410156250   Jan 01 2024 02:24:37.636718750       3.453776042
GroundStation1 --> scFormation[100]        Jan 01 2024 02:24:30.703125000   Jan 01 2024 02:27:57.050781250       3.439127604
GroundStation1 --> scFormation[99]         Jan 01 2024 02:27:51.093750000   Jan 01 2024 02:31:16.562500000       3.424479167
GroundStation1 --> scFormation[98]         Jan 01 2024 02:31:11.289062500   Jan 01 2024 02:34:36.074218750       3.413085938
GroundStation1 --> scFormation[97]         Jan 01 2024 02:34:31.582031250   Jan 01 2024 02:37:55.683593750       3.401692708
GroundStation1 --> scFormation[96]         Jan 01 2024 02:37:51.679687500   Jan 01 2024 02:41:15.292968750       3.393554688
GroundStation1 --> scFormation[95]         Jan 01 2024 02:41:11.875000000   Jan 01 2024 02:44:35.000000000       3.385416667
GroundStation1 --> scFormation[94]         Jan 01 2024 02:44:31.875000000   Jan 01 2024 02:47:54.804687500       3.382161458
GroundStation1 --> scFormation[93]         Jan 01 2024 02:47:51.875000000   Jan 01 2024 02:51:14.707031250       3.380533854
GroundStation1 --> scFormation[92]         Jan 01 2024 02:51:11.777343750   Jan 01 2024 02:54:34.609375000       3.380533854
GroundStation1 --> scFormation[91]         Jan 01 2024 02:54:31.679687500   Jan 01 2024 02:57:54.609375000       3.382161458
GroundStation1 --> scFormation[90]         Jan 01 2024 02:57:51.484375000   Jan 01 2024 03:01:14.609375000       3.385416667
GroundStation1 --> scFormation[89]         Jan 01 2024 03:01:11.191406250   Jan 01 2024 03:04:34.707031250       3.391927083
GroundStation1 --> scFormation[88]         Jan 01 2024 03:04:30.800781250   Jan 01 2024 03:07:54.902343750       3.401692708
GroundStation1 --> scFormation[87]         Jan 01 2024 03:07:50.410156250   Jan 01 2024 03:11:15.097656250       3.411458333
GroundStation1 --> scFormation[86]         Jan 01 2024 03:11:09.921875000   Jan 01 2024 03:14:35.390625000       3.424479167
GroundStation1 --> scFormation[85]         Jan 01 2024 03:14:29.433593750   Jan 01 2024 03:17:55.683593750       3.437500000
GroundStation1 --> scFormation[84]         Jan 01 2024 03:17:48.847656250   Jan 01 2024 03:21:16.074218750       3.453776042
GroundStation1 --> scFormation[83]         Jan 01 2024 03:21:08.164062500   Jan 01 2024 03:24:36.464843750       3.471679688
GroundStation1 --> scFormation[82]         Jan 01 2024 03:24:27.480468750   Jan 01 2024 03:27:56.855468750       3.489583333
GroundStation1 --> scFormation[81]         Jan 01 2024 03:27:46.699218750   Jan 01 2024 03:31:17.246093750       3.509114583
GroundStation1 --> scFormation[80]         Jan 01 2024 03:31:05.917968750   Jan 01 2024 03:34:37.734375000       3.530273438
GroundStation1 --> scFormation[79]         Jan 01 2024 03:34:25.039062500   Jan 01 2024 03:37:58.222656250       3.553059896
GroundStation1 --> scFormation[78]         Jan 01 2024 03:37:44.160156250   Jan 01 2024 03:41:18.710937500       3.575846354
GroundStation1 --> scFormation[77]         Jan 01 2024 03:41:03.281250000   Jan 01 2024 03:44:39.101562500       3.597005208
GroundStation1 --> scFormation[76]         Jan 01 2024 03:44:22.304687500   Jan 01 2024 03:47:59.589843750       3.621419271
GroundStation1 --> scFormation[75]         Jan 01 2024 03:47:41.328125000   Jan 01 2024 03:51:19.980468750       3.644205729
GroundStation1 --> scFormation[74]         Jan 01 2024 03:51:00.351562500   Jan 01 2024 03:54:40.371093750       3.666992188
GroundStation1 --> scFormation[73]         Jan 01 2024 03:54:19.375000000   Jan 01 2024 03:58:00.761718750       3.689778646
GroundStation1 --> scFormation[72]         Jan 01 2024 03:57:38.398437500   Jan 01 2024 04:01:21.054687500       3.710937500
GroundStation1 --> scFormation[71]         Jan 01 2024 04:00:57.324218750   Jan 01 2024 04:04:41.347656250       3.733723958
GroundStation1 --> scFormation[70]         Jan 01 2024 04:04:16.347656250   Jan 01 2024 04:08:01.542968750       3.753255208
GroundStation1 --> scFormation[103]        Jan 01 2024 04:10:54.394531250   Jan 01 2024 04:14:41.738281250       3.789062500
GroundStation1 --> scFormation[104]        Jan 01 2024 04:10:54.394531250   Jan 01 2024 04:14:41.738281250       3.789062500
GroundStation1 --> scFormation[102]        Jan 01 2024 04:14:13.417968750   Jan 01 2024 04:18:01.640625000       3.803710938
GroundStation1 --> scFormation[101]        Jan 01 2024 04:17:32.539062500   Jan 01 2024 04:21:21.542968750       3.816731771
GroundStation1 --> scFormation[100]        Jan 01 2024 04:20:51.660156250   Jan 01 2024 04:24:41.347656250       3.828125000
GroundStation1 --> scFormation[99]         Jan 01 2024 04:24:10.781250000   Jan 01 2024 04:28:00.957031250       3.836263021
GroundStation1 --> scFormation[98]         Jan 01 2024 04:27:30.097656250   Jan 01 2024 04:31:20.468750000       3.839518229
GroundStation1 --> scFormation[97]         Jan 01 2024 04:30:49.316406250   Jan 01 2024 04:34:39.882812500       3.842773438
GroundStation1 --> scFormation[96]         Jan 01 2024 04:34:08.730468750   Jan 01 2024 04:37:59.199218750       3.841145833
GroundStation1 --> scFormation[95]         Jan 01 2024 04:37:28.144531250   Jan 01 2024 04:41:18.320312500       3.836263021
GroundStation1 --> scFormation[94]         Jan 01 2024 04:40:47.656250000   Jan 01 2024 04:44:37.246093750       3.826497396
GroundStation1 --> scFormation[93]         Jan 01 2024 04:44:07.265625000   Jan 01 2024 04:47:55.976562500       3.811848958
GroundStation1 --> scFormation[92]         Jan 01 2024 04:47:27.070312500   Jan 01 2024 04:51:14.511718750       3.790690104
GroundStation1 --> scFormation[91]         Jan 01 2024 04:50:46.875000000   Jan 01 2024 04:54:32.949218750       3.767903646
GroundStation1 --> scFormation[90]         Jan 01 2024 04:54:06.875000000   Jan 01 2024 04:57:51.093750000       3.736979167
GroundStation1 --> scFormation[89]         Jan 01 2024 04:57:27.070312500   Jan 01 2024 05:01:08.945312500       3.697916667
GroundStation1 --> scFormation[88]         Jan 01 2024 05:00:47.363281250   Jan 01 2024 05:04:26.699218750       3.655598958
GroundStation1 --> scFormation[87]         Jan 01 2024 05:04:07.851562500   Jan 01 2024 05:07:44.062500000       3.603515625
GroundStation1 --> scFormation[86]         Jan 01 2024 05:07:28.632812500   Jan 01 2024 05:11:01.132812500       3.541666667
GroundStation1 --> scFormation[85]         Jan 01 2024 05:10:49.609375000   Jan 01 2024 05:14:17.910156250       3.471679688
GroundStation1 --> scFormation[84]         Jan 01 2024 05:14:10.781250000   Jan 01 2024 05:17:34.394531250       3.393554688
GroundStation1 --> scFormation[83]         Jan 01 2024 05:17:32.343750000   Jan 01 2024 05:20:50.390625000       3.300781250
GroundStation1 --> scFormation[82]         Jan 01 2024 05:20:54.199218750   Jan 01 2024 05:24:05.996093750       3.196614583
GroundStation1 --> scFormation[81]         Jan 01 2024 05:24:16.445312500   Jan 01 2024 05:27:21.210937500       3.079427083
GroundStation1 --> scFormation[80]         Jan 01 2024 05:27:39.179687500   Jan 01 2024 05:30:35.742187500       2.942708333
GroundStation1 --> scFormation[79]         Jan 01 2024 05:31:02.500000000   Jan 01 2024 05:33:49.687500000       2.786458333
GroundStation1 --> scFormation[78]         Jan 01 2024 05:34:26.406250000   Jan 01 2024 05:37:02.851562500       2.607421875
GroundStation1 --> scFormation[77]         Jan 01 2024 05:37:51.289062500   Jan 01 2024 05:40:15.039062500       2.395833333
GroundStation1 --> scFormation[76]         Jan 01 2024 05:41:17.246093750   Jan 01 2024 05:43:26.054687500       2.146809896
GroundStation1 --> scFormation[75]         Jan 01 2024 05:44:44.863281250   Jan 01 2024 05:46:35.312500000       1.840820313
GroundStation1 --> scFormation[137]        Jan 01 2024 05:46:50.644531250   Jan 01 2024 05:47:33.710937500       0.717773438
GroundStation1 --> scFormation[74]         Jan 01 2024 05:48:15.214843750   Jan 01 2024 05:49:41.640625000       1.440429688
GroundStation1 --> scFormation[139]        Jan 01 2024 05:48:17.949218750   Jan 01 2024 05:49:24.746093750       1.113281250
GroundStation1 --> scFormation[136]        Jan 01 2024 05:49:48.671875000   Jan 01 2024 05:51:12.265625000       1.393229167
GroundStation1 --> scFormation[73]         Jan 01 2024 05:51:52.304687500   Jan 01 2024 05:52:41.328125000       0.817057292
GroundStation1 --> scFormation[135]        Jan 01 2024 05:52:54.609375000   Jan 01 2024 05:54:43.105468750       1.808268229
GroundStation1 --> scFormation[134]        Jan 01 2024 05:56:03.476562500   Jan 01 2024 05:58:11.015625000       2.125651042
GroundStation1 --> scFormation[133]        Jan 01 2024 05:59:14.296875000   Jan 01 2024 06:01:37.070312500       2.379557292
GroundStation1 --> scFormation[132]        Jan 01 2024 06:02:26.386718750   Jan 01 2024 06:05:02.050781250       2.594401042
GroundStation1 --> scFormation[131]        Jan 01 2024 06:05:39.355468750   Jan 01 2024 06:08:26.054687500       2.778320313
GroundStation1 --> scFormation[130]        Jan 01 2024 06:08:53.203125000   Jan 01 2024 06:11:49.375000000       2.936197917
GroundStation1 --> scFormation[129]        Jan 01 2024 06:12:07.734375000   Jan 01 2024 06:15:12.109375000       3.072916667
GroundStation1 --> scFormation[128]        Jan 01 2024 06:15:22.753906250   Jan 01 2024 06:18:34.453125000       3.194986979
GroundStation1 --> scFormation[127]        Jan 01 2024 06:18:38.261718750   Jan 01 2024 06:21:56.308593750       3.300781250
GroundStation1 --> scFormation[126]        Jan 01 2024 06:21:54.257812500   Jan 01 2024 06:25:17.871093750       3.393554688
GroundStation1 --> scFormation[125]        Jan 01 2024 06:25:10.644531250   Jan 01 2024 06:28:39.042968750       3.473307292
GroundStation1 --> scFormation[124]        Jan 01 2024 06:28:27.421875000   Jan 01 2024 06:32:00.019531250       3.543294271
GroundStation1 --> scFormation[123]        Jan 01 2024 06:31:44.492187500   Jan 01 2024 06:35:20.703125000       3.603515625
GroundStation1 --> scFormation[122]        Jan 01 2024 06:35:01.855468750   Jan 01 2024 06:38:41.191406250       3.655598958
GroundStation1 --> scFormation[121]        Jan 01 2024 06:38:19.511718750   Jan 01 2024 06:42:01.582031250       3.701171875
GroundStation1 --> scFormation[120]        Jan 01 2024 06:41:37.363281250   Jan 01 2024 06:45:21.679687500       3.738606771
GroundStation1 --> scFormation[119]        Jan 01 2024 06:44:55.507812500   Jan 01 2024 06:48:41.679687500       3.769531250
GroundStation1 --> scFormation[118]        Jan 01 2024 06:48:13.847656250   Jan 01 2024 06:52:01.484375000       3.793945313
GroundStation1 --> scFormation[117]        Jan 01 2024 06:51:32.382812500   Jan 01 2024 06:55:21.191406250       3.813476563
GroundStation1 --> scFormation[116]        Jan 01 2024 06:54:51.210937500   Jan 01 2024 06:58:40.800781250       3.826497396
GroundStation1 --> scFormation[115]        Jan 01 2024 06:58:10.136718750   Jan 01 2024 07:02:00.312500000       3.836263021
GroundStation1 --> scFormation[114]        Jan 01 2024 07:01:29.257812500   Jan 01 2024 07:05:19.726562500       3.841145833
GroundStation1 --> scFormation[113]        Jan 01 2024 07:04:48.476562500   Jan 01 2024 07:08:39.042968750       3.842773438
GroundStation1 --> scFormation[112]        Jan 01 2024 07:08:07.890625000   Jan 01 2024 07:11:58.261718750       3.839518229
GroundStation1 --> scFormation[111]        Jan 01 2024 07:11:27.402343750   Jan 01 2024 07:15:17.382812500       3.833007813
GroundStation1 --> scFormation[110]        Jan 01 2024 07:14:47.109375000   Jan 01 2024 07:18:36.503906250       3.823242188
GroundStation1 --> scFormation[109]        Jan 01 2024 07:18:06.914062500   Jan 01 2024 07:21:55.625000000       3.811848958
GroundStation1 --> scFormation[108]        Jan 01 2024 07:21:26.816406250   Jan 01 2024 07:25:14.648437500       3.797200521
GroundStation1 --> scFormation[107]        Jan 01 2024 07:24:46.816406250   Jan 01 2024 07:28:33.671875000       3.780924479
GroundStation1 --> scFormation[106]        Jan 01 2024 07:28:06.816406250   Jan 01 2024 07:31:52.597656250       3.763020833
GroundStation1 --> scFormation[105]        Jan 01 2024 07:31:27.011718750   Jan 01 2024 07:35:11.621093750       3.743489583
GroundStation1 --> scFormation[138]        Jan 01 2024 07:39:47.695312500   Jan 01 2024 07:43:28.886718750       3.686523438
GroundStation1 --> scFormation[137]        Jan 01 2024 07:41:27.890625000   Jan 01 2024 07:45:08.398437500       3.675130208
GroundStation1 --> scFormation[139]        Jan 01 2024 07:43:08.085937500   Jan 01 2024 07:46:47.812500000       3.662109375
GroundStation1 --> scFormation[136]        Jan 01 2024 07:44:48.281250000   Jan 01 2024 07:48:27.324218750       3.650716146
GroundStation1 --> scFormation[135]        Jan 01 2024 07:48:08.769531250   Jan 01 2024 07:51:46.250000000       3.624674479
GroundStation1 --> scFormation[134]        Jan 01 2024 07:51:29.257812500   Jan 01 2024 07:55:05.273437500       3.600260417
GroundStation1 --> scFormation[133]        Jan 01 2024 07:54:49.746093750   Jan 01 2024 07:58:24.199218750       3.574218750
GroundStation1 --> scFormation[132]        Jan 01 2024 07:58:10.234375000   Jan 01 2024 08:01:43.222656250       3.549804688
GroundStation1 --> scFormation[131]        Jan 01 2024 08:01:30.722656250   Jan 01 2024 08:05:02.246093750       3.525390625
GroundStation1 --> scFormation[130]        Jan 01 2024 08:04:51.210937500   Jan 01 2024 08:08:21.367187500       3.502604167
GroundStation1 --> scFormation[129]        Jan 01 2024 08:08:11.699218750   Jan 01 2024 08:11:40.488281250       3.479817708
GroundStation1 --> scFormation[128]        Jan 01 2024 08:11:32.187500000   Jan 01 2024 08:14:59.707031250       3.458658854
GroundStation1 --> scFormation[127]        Jan 01 2024 08:14:52.675781250   Jan 01 2024 08:18:18.925781250       3.437500000
GroundStation1 --> scFormation[126]        Jan 01 2024 08:18:13.164062500   Jan 01 2024 08:21:38.242187500       3.417968750
GroundStation1 --> scFormation[125]        Jan 01 2024 08:21:33.554687500   Jan 01 2024 08:24:57.558593750       3.400065104
GroundStation1 --> scFormation[124]        Jan 01 2024 08:24:53.945312500   Jan 01 2024 08:28:16.972656250       3.383789063
GroundStation1 --> scFormation[123]        Jan 01 2024 08:28:14.238281250   Jan 01 2024 08:31:36.484375000       3.370768229
GroundStation1 --> scFormation[122]        Jan 01 2024 08:31:34.531250000   Jan 01 2024 08:34:55.996093750       3.357747396
GroundStation1 --> scFormation[121]        Jan 01 2024 08:34:54.726562500   Jan 01 2024 08:38:15.605468750       3.347981771
GroundStation1 --> scFormation[120]        Jan 01 2024 08:38:14.824218750   Jan 01 2024 08:41:35.312500000       3.341471354
GroundStation1 --> scFormation[119]        Jan 01 2024 08:41:34.921875000   Jan 01 2024 08:44:55.019531250       3.334960938
GroundStation1 --> scFormation[118]        Jan 01 2024 08:44:55.019531250   Jan 01 2024 08:48:14.824218750       3.330078125
GroundStation1 --> scFormation[117]        Jan 01 2024 08:48:14.921875000   Jan 01 2024 08:51:34.726562500       3.330078125
GroundStation1 --> scFormation[116]        Jan 01 2024 08:51:34.824218750   Jan 01 2024 08:54:54.726562500       3.331705729
GroundStation1 --> scFormation[115]        Jan 01 2024 08:54:54.628906250   Jan 01 2024 08:58:14.726562500       3.334960938
GroundStation1 --> scFormation[114]        Jan 01 2024 08:58:14.433593750   Jan 01 2024 09:01:34.824218750       3.339843750
GroundStation1 --> scFormation[113]        Jan 01 2024 09:01:34.042968750   Jan 01 2024 09:04:55.019531250       3.349609375
GroundStation1 --> scFormation[112]        Jan 01 2024 09:04:53.652343750   Jan 01 2024 09:08:15.214843750       3.359375000
GroundStation1 --> scFormation[111]        Jan 01 2024 09:08:13.164062500   Jan 01 2024 09:11:35.507812500       3.372395833
GroundStation1 --> scFormation[110]        Jan 01 2024 09:11:32.675781250   Jan 01 2024 09:14:55.800781250       3.385416667
GroundStation1 --> scFormation[109]        Jan 01 2024 09:14:52.089843750   Jan 01 2024 09:18:16.191406250       3.401692708
GroundStation1 --> scFormation[108]        Jan 01 2024 09:18:11.406250000   Jan 01 2024 09:21:36.582031250       3.419596354
GroundStation1 --> scFormation[107]        Jan 01 2024 09:21:30.722656250   Jan 01 2024 09:24:57.070312500       3.439127604
GroundStation1 --> scFormation[106]        Jan 01 2024 09:24:49.941406250   Jan 01 2024 09:28:17.558593750       3.460286458
GroundStation1 --> scFormation[105]        Jan 01 2024 09:28:09.062500000   Jan 01 2024 09:31:38.046875000       3.483072917
GroundStation1 --> scFormation[138]        Jan 01 2024 09:36:26.816406250   Jan 01 2024 09:39:59.316406250       3.541666667
GroundStation1 --> scFormation[137]        Jan 01 2024 09:38:06.328125000   Jan 01 2024 09:41:39.609375000       3.554687500
GroundStation1 --> scFormation[139]        Jan 01 2024 09:39:45.839843750   Jan 01 2024 09:43:19.804687500       3.566080729
GroundStation1 --> scFormation[136]        Jan 01 2024 09:41:25.351562500   Jan 01 2024 09:45:00.097656250       3.579101563
GroundStation1 --> scFormation[135]        Jan 01 2024 09:44:44.375000000   Jan 01 2024 09:48:20.585937500       3.603515625
GroundStation1 --> scFormation[134]        Jan 01 2024 09:48:03.300781250   Jan 01 2024 09:51:41.074218750       3.629557292
GroundStation1 --> scFormation[133]        Jan 01 2024 09:51:22.226562500   Jan 01 2024 09:55:01.464843750       3.653971354
GroundStation1 --> scFormation[132]        Jan 01 2024 09:54:41.152343750   Jan 01 2024 09:58:21.855468750       3.678385417
GroundStation1 --> scFormation[131]        Jan 01 2024 09:58:00.175781250   Jan 01 2024 10:01:42.246093750       3.701171875
GroundStation1 --> scFormation[130]        Jan 01 2024 10:01:19.101562500   Jan 01 2024 10:05:02.539062500       3.723958333
GroundStation1 --> scFormation[129]        Jan 01 2024 10:04:38.027343750   Jan 01 2024 10:08:22.734375000       3.745117188
GroundStation1 --> scFormation[128]        Jan 01 2024 10:07:56.953125000   Jan 01 2024 10:11:42.832031250       3.764648438
GroundStation1 --> scFormation[127]        Jan 01 2024 10:11:15.976562500   Jan 01 2024 10:15:02.929687500       3.782552083
GroundStation1 --> scFormation[126]        Jan 01 2024 10:14:34.902343750   Jan 01 2024 10:18:22.929687500       3.800455729
GroundStation1 --> scFormation[125]        Jan 01 2024 10:17:53.925781250   Jan 01 2024 10:21:42.832031250       3.815104167
GroundStation1 --> scFormation[124]        Jan 01 2024 10:21:13.046875000   Jan 01 2024 10:25:02.539062500       3.824869792
GroundStation1 --> scFormation[123]        Jan 01 2024 10:24:32.167968750   Jan 01 2024 10:28:22.246093750       3.834635417
GroundStation1 --> scFormation[122]        Jan 01 2024 10:27:51.386718750   Jan 01 2024 10:31:41.757812500       3.839518229
GroundStation1 --> scFormation[121]        Jan 01 2024 10:31:10.605468750   Jan 01 2024 10:35:01.171875000       3.842773438
GroundStation1 --> scFormation[120]        Jan 01 2024 10:34:29.921875000   Jan 01 2024 10:38:20.390625000       3.841145833
GroundStation1 --> scFormation[119]        Jan 01 2024 10:37:49.335937500   Jan 01 2024 10:41:39.511718750       3.836263021
GroundStation1 --> scFormation[118]        Jan 01 2024 10:41:08.847656250   Jan 01 2024 10:44:58.437500000       3.826497396
GroundStation1 --> scFormation[117]        Jan 01 2024 10:44:28.457031250   Jan 01 2024 10:48:17.167968750       3.811848958
GroundStation1 --> scFormation[116]        Jan 01 2024 10:47:48.164062500   Jan 01 2024 10:51:35.703125000       3.792317708
GroundStation1 --> scFormation[115]        Jan 01 2024 10:51:08.066406250   Jan 01 2024 10:54:53.945312500       3.764648438
GroundStation1 --> scFormation[114]        Jan 01 2024 10:54:28.066406250   Jan 01 2024 10:58:12.089843750       3.733723958
GroundStation1 --> scFormation[113]        Jan 01 2024 10:57:48.164062500   Jan 01 2024 11:01:29.941406250       3.696289063
GroundStation1 --> scFormation[112]        Jan 01 2024 11:01:08.554687500   Jan 01 2024 11:04:47.597656250       3.650716146
GroundStation1 --> scFormation[111]        Jan 01 2024 11:04:29.042968750   Jan 01 2024 11:08:04.863281250       3.597005208
GroundStation1 --> scFormation[110]        Jan 01 2024 11:07:49.824218750   Jan 01 2024 11:11:21.933593750       3.535156250
GroundStation1 --> scFormation[109]        Jan 01 2024 11:11:10.800781250   Jan 01 2024 11:14:38.613281250       3.463541667
GroundStation1 --> scFormation[108]        Jan 01 2024 11:14:32.070312500   Jan 01 2024 11:17:54.902343750       3.380533854
GroundStation1 --> scFormation[107]        Jan 01 2024 11:17:53.632812500   Jan 01 2024 11:21:10.898437500       3.287760417
GroundStation1 --> scFormation[106]        Jan 01 2024 11:21:15.585937500   Jan 01 2024 11:24:26.308593750       3.178710938
GroundStation1 --> scFormation[105]        Jan 01 2024 11:24:37.929687500   Jan 01 2024 11:27:41.328125000       3.056640625
GroundStation1 --> scFormation[138]        Jan 01 2024 11:33:06.132812500   Jan 01 2024 11:35:46.093750000       2.666015625
GroundStation1 --> scFormation[137]        Jan 01 2024 11:34:48.281250000   Jan 01 2024 11:37:22.382812500       2.568359375
GroundStation1 --> scFormation[139]        Jan 01 2024 11:36:30.722656250   Jan 01 2024 11:38:58.476562500       2.462565104
GroundStation1 --> scFormation[136]        Jan 01 2024 11:38:13.359375000   Jan 01 2024 11:40:34.277343750       2.348632813
GroundStation1 --> scFormation[135]        Jan 01 2024 11:41:39.609375000   Jan 01 2024 11:43:44.902343750       2.088216146
GroundStation1 --> scFormation[24]         Jan 01 2024 11:47:04.511718750   Jan 01 2024 11:48:00.761718750       0.937500000
GroundStation1 --> scFormation[134]        Jan 01 2024 11:45:07.812500000   Jan 01 2024 11:46:53.574218750       1.762695313
GroundStation1 --> scFormation[133]        Jan 01 2024 11:48:39.140625000   Jan 01 2024 11:49:58.828125000       1.328125000
GroundStation1 --> scFormation[23]         Jan 01 2024 11:50:05.761718750   Jan 01 2024 11:51:36.191406250       1.507161458
GroundStation1 --> scFormation[132]        Jan 01 2024 11:52:20.234375000   Jan 01 2024 11:52:54.414062500       0.569661458
GroundStation1 --> scFormation[22]         Jan 01 2024 11:53:12.675781250   Jan 01 2024 11:55:06.054687500       1.889648438
GroundStation1 --> scFormation[21]         Jan 01 2024 11:56:22.226562500   Jan 01 2024 11:58:33.378906250       2.185872396
GroundStation1 --> scFormation[20]         Jan 01 2024 11:59:33.437500000   Jan 01 2024 12:01:59.238281250       2.430013021
GroundStation1 --> scFormation[19]         Jan 01 2024 12:02:45.820312500   Jan 01 2024 12:05:23.925781250       2.635091146
GroundStation1 --> scFormation[18]         Jan 01 2024 12:05:59.082031250   Jan 01 2024 12:08:47.734375000       2.810872396
GroundStation1 --> scFormation[17]         Jan 01 2024 12:09:13.125000000   Jan 01 2024 12:12:10.957031250       2.963867188
GroundStation1 --> scFormation[16]         Jan 01 2024 12:12:27.753906250   Jan 01 2024 12:15:33.593750000       3.097330729
