Access Event                                        Entry Epoch                       Exit Epoch                Duration(min)
GroundStation1 --> scFormation[154]        Jan 01 2024 11:43:18.242187500   Jan 01 2024 11:47:06.074218750       3.797200521
GroundStation1 --> scFormation[153]        Jan 01 2024 11:46:56.894531250   Jan 01 2024 11:50:43.359375000       3.774414063
GroundStation1 --> scFormation[152]        Jan 01 2024 11:50:35.742187500   Jan 01 2024 11:54:20.449218750       3.745117188
GroundStation1 --> scFormation[151]        Jan 01 2024 11:54:14.687500000   Jan 01 2024 11:57:57.246093750       3.709309896
GroundStation1 --> scFormation[19]         Jan 01 2024 11:57:35.078125000   Jan 01 2024 11:58:46.171875000       1.184895833
GroundStation1 --> scFormation[150]        Jan 01 2024 11:57:53.730468750   Jan 01 2024 12:01:33.847656250       3.668619792
GroundStation1 --> scFormation[18]         Jan 01 2024 12:00:57.714843750   Jan 01 2024 12:02:38.007812500       1.671549479
GroundStation1 --> scFormation[17]         Jan 01 2024 12:04:24.355468750   Jan 01 2024 12:06:25.742187500       2.023111979
GroundStation1 --> scFormation[149]        Jan 01 2024 12:01:33.066406250   Jan 01 2024 12:05:10.156250000       3.618164063
GroundStation1 --> scFormation[148]        Jan 01 2024 12:05:12.597656250   Jan 01 2024 12:08:46.269531250       3.561197917
GroundStation1 --> scFormation[16]         Jan 01 2024 12:07:53.339843750   Jan 01 2024 12:10:11.328125000       2.299804688
GroundStation1 --> scFormation[147]        Jan 01 2024 12:08:52.324218750   Jan 01 2024 12:12:21.894531250       3.492838542
GroundStation1 --> scFormation[15]         Jan 01 2024 12:11:23.789062500   Jan 01 2024 12:13:55.546875000       2.529296875
GroundStation1 --> scFormation[146]        Jan 01 2024 12:12:32.246093750   Jan 01 2024 12:15:57.324218750       3.417968750
GroundStation1 --> scFormation[14]         Jan 01 2024 12:14:55.410156250   Jan 01 2024 12:17:38.691406250       2.721354167
GroundStation1 --> scFormation[145]        Jan 01 2024 12:16:12.558593750   Jan 01 2024 12:19:32.265625000       3.328450521
GroundStation1 --> scFormation[13]         Jan 01 2024 12:18:27.812500000   Jan 01 2024 12:21:21.152343750       2.888997396
GroundStation1 --> scFormation[144]        Jan 01 2024 12:19:53.164062500   Jan 01 2024 12:23:06.718750000       3.225911458
GroundStation1 --> scFormation[12]         Jan 01 2024 12:22:00.996093750   Jan 01 2024 12:25:02.929687500       3.032226563
GroundStation1 --> scFormation[143]        Jan 01 2024 12:23:34.257812500   Jan 01 2024 12:26:40.781250000       3.108723958
GroundStation1 --> scFormation[11]         Jan 01 2024 12:25:34.667968750   Jan 01 2024 12:28:44.218750000       3.159179688
GroundStation1 --> scFormation[142]        Jan 01 2024 12:27:15.742187500   Jan 01 2024 12:30:14.257812500       2.975260417
GroundStation1 --> scFormation[10]         Jan 01 2024 12:29:09.023437500   Jan 01 2024 12:32:25.019531250       3.266601563
GroundStation1 --> scFormation[141]        Jan 01 2024 12:30:57.812500000   Jan 01 2024 12:33:47.050781250       2.820638021
GroundStation1 --> scFormation[9]          Jan 01 2024 12:32:43.769531250   Jan 01 2024 12:36:05.527343750       3.362630208
GroundStation1 --> scFormation[140]        Jan 01 2024 12:34:40.566406250   Jan 01 2024 12:37:18.964843750       2.639973958
GroundStation1 --> scFormation[8]          Jan 01 2024 12:36:18.906250000   Jan 01 2024 12:39:45.644531250       3.445638021
GroundStation1 --> scFormation[139]        Jan 01 2024 12:38:24.199218750   Jan 01 2024 12:40:50.000000000       2.430013021
GroundStation1 --> scFormation[7]          Jan 01 2024 12:39:54.433593750   Jan 01 2024 12:43:25.566406250       3.518880208
GroundStation1 --> scFormation[138]        Jan 01 2024 12:42:09.003906250   Jan 01 2024 12:44:19.765625000       2.179361979
GroundStation1 --> scFormation[6]          Jan 01 2024 12:43:30.351562500   Jan 01 2024 12:47:05.195312500       3.580729167
GroundStation1 --> scFormation[137]        Jan 01 2024 12:45:55.468750000   Jan 01 2024 12:47:47.675781250       1.870117188
GroundStation1 --> scFormation[5]          Jan 01 2024 12:47:06.464843750   Jan 01 2024 12:50:44.628906250       3.636067708
GroundStation1 --> scFormation[136]        Jan 01 2024 12:49:44.765625000   Jan 01 2024 12:51:12.753906250       1.466471354
GroundStation1 --> scFormation[4]          Jan 01 2024 12:50:42.968750000   Jan 01 2024 12:54:23.867187500       3.681640625
GroundStation1 --> scFormation[135]        Jan 01 2024 12:53:40.898437500   Jan 01 2024 12:54:30.898437500       0.833333333
GroundStation1 --> scFormation[3]          Jan 01 2024 12:54:19.667968750   Jan 01 2024 12:58:02.910156250       3.720703125
GroundStation1 --> scFormation[2]          Jan 01 2024 12:57:56.660156250   Jan 01 2024 13:01:41.855468750       3.753255208
GroundStation1 --> scFormation[1]          Jan 01 2024 13:01:33.750000000   Jan 01 2024 13:05:20.605468750       3.780924479
GroundStation1 --> scFormation[0]          Jan 01 2024 13:05:11.132812500   Jan 01 2024 13:08:59.257812500       3.802083333
GroundStation1 --> scFormation[31]         Jan 01 2024 13:08:48.710937500   Jan 01 2024 13:12:37.812500000       3.818359375
GroundStation1 --> scFormation[30]         Jan 01 2024 13:12:26.386718750   Jan 01 2024 13:16:16.269531250       3.831380208
GroundStation1 --> scFormation[29]         Jan 01 2024 13:16:04.355468750   Jan 01 2024 13:19:54.726562500       3.839518229
GroundStation1 --> scFormation[28]         Jan 01 2024 13:19:42.324218750   Jan 01 2024 13:23:32.988281250       3.844401042
GroundStation1 --> scFormation[27]         Jan 01 2024 13:23:20.488281250   Jan 01 2024 13:27:11.250000000       3.846028646
GroundStation1 --> scFormation[26]         Jan 01 2024 13:26:58.750000000   Jan 01 2024 13:30:49.511718750       3.846028646
GroundStation1 --> scFormation[25]         Jan 01 2024 13:30:37.109375000   Jan 01 2024 13:34:27.675781250       3.842773438
GroundStation1 --> scFormation[24]         Jan 01 2024 13:34:15.664062500   Jan 01 2024 13:38:05.742187500       3.834635417
GroundStation1 --> scFormation[23]         Jan 01 2024 13:37:54.218750000   Jan 01 2024 13:41:43.906250000       3.828125000
GroundStation1 --> scFormation[22]         Jan 01 2024 13:41:32.871093750   Jan 01 2024 13:45:21.972656250       3.818359375
GroundStation1 --> scFormation[21]         Jan 01 2024 13:45:11.523437500   Jan 01 2024 13:49:00.039062500       3.808593750
GroundStation1 --> scFormation[20]         Jan 01 2024 13:48:50.273437500   Jan 01 2024 13:52:38.203125000       3.798828125
GroundStation1 --> scFormation[19]         Jan 01 2024 13:52:29.121093750   Jan 01 2024 13:56:16.269531250       3.785807292
GroundStation1 --> scFormation[18]         Jan 01 2024 13:56:07.968750000   Jan 01 2024 13:59:54.335937500       3.772786458
GroundStation1 --> scFormation[17]         Jan 01 2024 13:59:46.816406250   Jan 01 2024 14:03:32.500000000       3.761393229
GroundStation1 --> scFormation[16]         Jan 01 2024 14:03:25.664062500   Jan 01 2024 14:07:10.566406250       3.748372396
GroundStation1 --> scFormation[15]         Jan 01 2024 14:07:04.609375000   Jan 01 2024 14:10:48.730468750       3.735351563
GroundStation1 --> scFormation[14]         Jan 01 2024 14:10:43.554687500   Jan 01 2024 14:14:26.992187500       3.723958333
GroundStation1 --> scFormation[13]         Jan 01 2024 14:14:22.402343750   Jan 01 2024 14:18:05.156250000       3.712565104
GroundStation1 --> scFormation[12]         Jan 01 2024 14:18:01.347656250   Jan 01 2024 14:21:43.417968750       3.701171875
GroundStation1 --> scFormation[11]         Jan 01 2024 14:21:40.195312500   Jan 01 2024 14:25:21.777343750       3.693033854
GroundStation1 --> scFormation[10]         Jan 01 2024 14:25:19.140625000   Jan 01 2024 14:29:00.136718750       3.683268229
GroundStation1 --> scFormation[9]          Jan 01 2024 14:28:57.988281250   Jan 01 2024 14:32:38.496093750       3.675130208
GroundStation1 --> scFormation[8]          Jan 01 2024 14:32:36.738281250   Jan 01 2024 14:36:16.953125000       3.670247396
GroundStation1 --> scFormation[7]          Jan 01 2024 14:36:15.585937500   Jan 01 2024 14:39:55.410156250       3.663736979
GroundStation1 --> scFormation[6]          Jan 01 2024 14:39:54.238281250   Jan 01 2024 14:43:33.964843750       3.662109375
GroundStation1 --> scFormation[5]          Jan 01 2024 14:43:32.988281250   Jan 01 2024 14:47:12.617187500       3.660481771
GroundStation1 --> scFormation[4]          Jan 01 2024 14:47:11.640625000   Jan 01 2024 14:50:51.171875000       3.658854167
GroundStation1 --> scFormation[3]          Jan 01 2024 14:50:50.195312500   Jan 01 2024 14:54:29.921875000       3.662109375
GroundStation1 --> scFormation[2]          Jan 01 2024 14:54:28.847656250   Jan 01 2024 14:58:08.574218750       3.662109375
GroundStation1 --> scFormation[1]          Jan 01 2024 14:58:07.304687500   Jan 01 2024 15:01:47.324218750       3.666992188
GroundStation1 --> scFormation[0]          Jan 01 2024 15:01:45.761718750   Jan 01 2024 15:05:26.171875000       3.673502604
GroundStation1 --> scFormation[31]         Jan 01 2024 15:05:24.218750000   Jan 01 2024 15:09:05.019531250       3.680013021
GroundStation1 --> scFormation[30]         Jan 01 2024 15:09:02.578125000   Jan 01 2024 15:12:43.867187500       3.688151042
GroundStation1 --> scFormation[29]         Jan 01 2024 15:12:40.937500000   Jan 01 2024 15:16:22.714843750       3.696289063
GroundStation1 --> scFormation[28]         Jan 01 2024 15:16:19.199218750   Jan 01 2024 15:20:01.660156250       3.707682292
GroundStation1 --> scFormation[27]         Jan 01 2024 15:19:57.460937500   Jan 01 2024 15:23:40.507812500       3.717447917
GroundStation1 --> scFormation[26]         Jan 01 2024 15:23:35.625000000   Jan 01 2024 15:27:19.453125000       3.730468750
GroundStation1 --> scFormation[25]         Jan 01 2024 15:27:13.789062500   Jan 01 2024 15:30:58.398437500       3.743489583
GroundStation1 --> scFormation[24]         Jan 01 2024 15:30:51.953125000   Jan 01 2024 15:34:37.246093750       3.754882813
GroundStation1 --> scFormation[23]         Jan 01 2024 15:34:30.117187500   Jan 01 2024 15:38:16.191406250       3.767903646
GroundStation1 --> scFormation[22]         Jan 01 2024 15:38:08.183593750   Jan 01 2024 15:41:55.039062500       3.780924479
GroundStation1 --> scFormation[21]         Jan 01 2024 15:41:46.250000000   Jan 01 2024 15:45:33.789062500       3.792317708
GroundStation1 --> scFormation[20]         Jan 01 2024 15:45:24.414062500   Jan 01 2024 15:49:12.636718750       3.803710938
GroundStation1 --> scFormation[19]         Jan 01 2024 15:49:02.480468750   Jan 01 2024 15:52:51.386718750       3.815104167
GroundStation1 --> scFormation[18]         Jan 01 2024 15:52:40.546875000   Jan 01 2024 15:56:30.039062500       3.824869792
GroundStation1 --> scFormation[17]         Jan 01 2024 15:56:18.613281250   Jan 01 2024 16:00:08.593750000       3.833007813
GroundStation1 --> scFormation[16]         Jan 01 2024 15:59:56.777343750   Jan 01 2024 16:03:47.148437500       3.839518229
GroundStation1 --> scFormation[15]         Jan 01 2024 16:03:34.941406250   Jan 01 2024 16:07:25.605468750       3.844401042
GroundStation1 --> scFormation[14]         Jan 01 2024 16:07:13.105468750   Jan 01 2024 16:11:03.867187500       3.846028646
GroundStation1 --> scFormation[13]         Jan 01 2024 16:10:51.367187500   Jan 01 2024 16:14:42.128906250       3.846028646
GroundStation1 --> scFormation[12]         Jan 01 2024 16:14:29.628906250   Jan 01 2024 16:18:20.195312500       3.842773438
GroundStation1 --> scFormation[11]         Jan 01 2024 16:18:07.988281250   Jan 01 2024 16:21:58.164062500       3.836263021
GroundStation1 --> scFormation[10]         Jan 01 2024 16:21:46.445312500   Jan 01 2024 16:25:35.937500000       3.824869792
GroundStation1 --> scFormation[9]          Jan 01 2024 16:25:24.902343750   Jan 01 2024 16:29:13.515625000       3.810221354
GroundStation1 --> scFormation[8]          Jan 01 2024 16:29:03.554687500   Jan 01 2024 16:32:50.996093750       3.790690104
GroundStation1 --> scFormation[7]          Jan 01 2024 16:32:42.304687500   Jan 01 2024 16:36:28.281250000       3.766276042
GroundStation1 --> scFormation[6]          Jan 01 2024 16:36:21.152343750   Jan 01 2024 16:40:05.371093750       3.736979167
GroundStation1 --> scFormation[5]          Jan 01 2024 16:40:00.097656250   Jan 01 2024 16:43:42.167968750       3.701171875
GroundStation1 --> scFormation[63]         Jan 01 2024 16:43:48.027343750   Jan 01 2024 16:44:08.730468750       0.345052083
GroundStation1 --> scFormation[4]          Jan 01 2024 16:43:39.238281250   Jan 01 2024 16:47:18.769531250       3.658854167
GroundStation1 --> scFormation[62]         Jan 01 2024 16:46:57.773437500   Jan 01 2024 16:48:13.359375000       1.259765625
GroundStation1 --> scFormation[3]          Jan 01 2024 16:47:18.574218750   Jan 01 2024 16:50:55.078125000       3.608398438
GroundStation1 --> scFormation[61]         Jan 01 2024 16:50:21.191406250   Jan 01 2024 16:52:04.316406250       1.718750000
GroundStation1 --> scFormation[2]          Jan 01 2024 16:50:58.105468750   Jan 01 2024 16:54:30.996093750       3.548177083
GroundStation1 --> scFormation[60]         Jan 01 2024 16:53:48.320312500   Jan 01 2024 16:55:51.757812500       2.057291667
GroundStation1 --> scFormation[1]          Jan 01 2024 16:54:37.929687500   Jan 01 2024 16:58:06.718750000       3.479817708
GroundStation1 --> scFormation[59]         Jan 01 2024 16:57:17.597656250   Jan 01 2024 16:59:37.050781250       2.324218750
GroundStation1 --> scFormation[0]          Jan 01 2024 16:58:17.949218750   Jan 01 2024 17:01:42.050781250       3.401692708
GroundStation1 --> scFormation[58]         Jan 01 2024 17:00:48.242187500   Jan 01 2024 17:03:21.074218750       2.547200521
GroundStation1 --> scFormation[31]         Jan 01 2024 17:01:58.261718750   Jan 01 2024 17:05:16.992187500       3.312174479
GroundStation1 --> scFormation[57]         Jan 01 2024 17:04:19.960937500   Jan 01 2024 17:07:04.218750000       2.737630208
GroundStation1 --> scFormation[30]         Jan 01 2024 17:05:38.964843750   Jan 01 2024 17:08:51.542968750       3.209635417
GroundStation1 --> scFormation[56]         Jan 01 2024 17:07:52.558593750   Jan 01 2024 17:10:46.582031250       2.900390625
GroundStation1 --> scFormation[29]         Jan 01 2024 17:09:20.058593750   Jan 01 2024 17:12:25.507812500       3.090820313
GroundStation1 --> scFormation[55]         Jan 01 2024 17:11:25.839843750   Jan 01 2024 17:14:28.261718750       3.040364583
GroundStation1 --> scFormation[28]         Jan 01 2024 17:13:01.542968750   Jan 01 2024 17:15:58.984375000       2.957356771
GroundStation1 --> scFormation[54]         Jan 01 2024 17:14:59.707031250   Jan 01 2024 17:18:09.550781250       3.164062500
GroundStation1 --> scFormation[27]         Jan 01 2024 17:16:43.710937500   Jan 01 2024 17:19:31.777343750       2.801106771
GroundStation1 --> scFormation[26]         Jan 01 2024 17:20:26.562500000   Jan 01 2024 17:23:03.691406250       2.618815104
GroundStation1 --> scFormation[53]         Jan 01 2024 17:18:34.062500000   Jan 01 2024 17:21:50.351562500       3.271484375
GroundStation1 --> scFormation[25]         Jan 01 2024 17:24:10.195312500   Jan 01 2024 17:26:34.726562500       2.408854167
GroundStation1 --> scFormation[52]         Jan 01 2024 17:22:08.906250000   Jan 01 2024 17:25:30.761718750       3.364257813
GroundStation1 --> scFormation[51]         Jan 01 2024 17:25:44.140625000   Jan 01 2024 17:29:10.976562500       3.447265625
GroundStation1 --> scFormation[24]         Jan 01 2024 17:27:55.097656250   Jan 01 2024 17:30:04.394531250       2.154947917
GroundStation1 --> scFormation[50]         Jan 01 2024 17:29:19.765625000   Jan 01 2024 17:32:50.800781250       3.517252604
GroundStation1 --> scFormation[23]         Jan 01 2024 17:31:41.757812500   Jan 01 2024 17:33:32.304687500       1.842447917
GroundStation1 --> scFormation[49]         Jan 01 2024 17:32:55.683593750   Jan 01 2024 17:36:30.527343750       3.580729167
GroundStation1 --> scFormation[22]         Jan 01 2024 17:35:31.250000000   Jan 01 2024 17:36:57.089843750       1.430664063
GroundStation1 --> scFormation[21]         Jan 01 2024 17:39:28.164062500   Jan 01 2024 17:40:14.550781250       0.773111979
GroundStation1 --> scFormation[48]         Jan 01 2024 17:36:31.894531250   Jan 01 2024 17:40:09.960937500       3.634440104
GroundStation1 --> scFormation[47]         Jan 01 2024 17:40:08.398437500   Jan 01 2024 17:43:49.199218750       3.680013021
GroundStation1 --> scFormation[46]         Jan 01 2024 17:43:45.097656250   Jan 01 2024 17:47:28.242187500       3.719075521
GroundStation1 --> scFormation[45]         Jan 01 2024 17:47:22.089843750   Jan 01 2024 17:51:07.187500000       3.751627604
GroundStation1 --> scFormation[44]         Jan 01 2024 17:50:59.277343750   Jan 01 2024 17:54:45.937500000       3.777669271
GroundStation1 --> scFormation[43]         Jan 01 2024 17:54:36.660156250   Jan 01 2024 17:58:24.687500000       3.800455729
GroundStation1 --> scFormation[42]         Jan 01 2024 17:58:14.238281250   Jan 01 2024 18:02:03.242187500       3.816731771
GroundStation1 --> scFormation[41]         Jan 01 2024 18:01:52.011718750   Jan 01 2024 18:05:41.796875000       3.829752604
GroundStation1 --> scFormation[40]         Jan 01 2024 18:05:29.882812500   Jan 01 2024 18:09:20.156250000       3.837890625
GroundStation1 --> scFormation[39]         Jan 01 2024 18:09:07.851562500   Jan 01 2024 18:12:58.515625000       3.844401042
GroundStation1 --> scFormation[38]         Jan 01 2024 18:12:46.015625000   Jan 01 2024 18:16:36.777343750       3.846028646
GroundStation1 --> scFormation[37]         Jan 01 2024 18:16:24.277343750   Jan 01 2024 18:20:15.039062500       3.846028646
GroundStation1 --> scFormation[36]         Jan 01 2024 18:20:02.636718750   Jan 01 2024 18:23:53.300781250       3.844401042
GroundStation1 --> scFormation[35]         Jan 01 2024 18:23:41.093750000   Jan 01 2024 18:27:31.464843750       3.839518229
GroundStation1 --> scFormation[34]         Jan 01 2024 18:27:19.648437500   Jan 01 2024 18:31:09.628906250       3.833007813
GroundStation1 --> scFormation[33]         Jan 01 2024 18:30:58.300781250   Jan 01 2024 18:34:47.792968750       3.824869792
GroundStation1 --> scFormation[32]         Jan 01 2024 18:34:36.953125000   Jan 01 2024 18:38:25.859375000       3.815104167
GroundStation1 --> scFormation[63]         Jan 01 2024 18:38:15.703125000   Jan 01 2024 18:42:04.023437500       3.805338542
GroundStation1 --> scFormation[62]         Jan 01 2024 18:41:54.453125000   Jan 01 2024 18:45:42.187500000       3.795572917
GroundStation1 --> scFormation[61]         Jan 01 2024 18:45:33.300781250   Jan 01 2024 18:49:20.351562500       3.784179688
GroundStation1 --> scFormation[60]         Jan 01 2024 18:49:12.148437500   Jan 01 2024 18:52:58.515625000       3.772786458
GroundStation1 --> scFormation[59]         Jan 01 2024 18:52:50.996093750   Jan 01 2024 18:56:36.679687500       3.761393229
GroundStation1 --> scFormation[58]         Jan 01 2024 18:56:29.843750000   Jan 01 2024 19:00:14.843750000       3.750000000
GroundStation1 --> scFormation[57]         Jan 01 2024 19:00:08.789062500   Jan 01 2024 19:03:53.105468750       3.738606771
GroundStation1 --> scFormation[56]         Jan 01 2024 19:03:47.636718750   Jan 01 2024 19:07:31.367187500       3.728841146
GroundStation1 --> scFormation[55]         Jan 01 2024 19:07:26.484375000   Jan 01 2024 19:11:09.726562500       3.720703125
GroundStation1 --> scFormation[54]         Jan 01 2024 19:11:05.332031250   Jan 01 2024 19:14:48.085937500       3.712565104
GroundStation1 --> scFormation[53]         Jan 01 2024 19:14:44.179687500   Jan 01 2024 19:18:26.445312500       3.704427083
GroundStation1 --> scFormation[52]         Jan 01 2024 19:18:23.027343750   Jan 01 2024 19:22:04.902343750       3.697916667
GroundStation1 --> scFormation[51]         Jan 01 2024 19:22:01.777343750   Jan 01 2024 19:25:43.359375000       3.693033854
GroundStation1 --> scFormation[50]         Jan 01 2024 19:25:40.527343750   Jan 01 2024 19:29:21.914062500       3.689778646
GroundStation1 --> scFormation[49]         Jan 01 2024 19:29:19.277343750   Jan 01 2024 19:33:00.468750000       3.686523438
GroundStation1 --> scFormation[48]         Jan 01 2024 19:32:57.929687500   Jan 01 2024 19:36:39.023437500       3.684895833
GroundStation1 --> scFormation[47]         Jan 01 2024 19:36:36.582031250   Jan 01 2024 19:40:17.675781250       3.684895833
GroundStation1 --> scFormation[46]         Jan 01 2024 19:40:15.136718750   Jan 01 2024 19:43:56.425781250       3.688151042
GroundStation1 --> scFormation[45]         Jan 01 2024 19:43:53.691406250   Jan 01 2024 19:47:35.078125000       3.689778646
GroundStation1 --> scFormation[44]         Jan 01 2024 19:47:32.148437500   Jan 01 2024 19:51:13.925781250       3.696289063
GroundStation1 --> scFormation[43]         Jan 01 2024 19:51:10.605468750   Jan 01 2024 19:54:52.675781250       3.701171875
GroundStation1 --> scFormation[42]         Jan 01 2024 19:54:49.062500000   Jan 01 2024 19:58:31.523437500       3.707682292
GroundStation1 --> scFormation[41]         Jan 01 2024 19:58:27.421875000   Jan 01 2024 20:02:10.371093750       3.715820313
GroundStation1 --> scFormation[40]         Jan 01 2024 20:02:05.683593750   Jan 01 2024 20:05:49.218750000       3.725585938
GroundStation1 --> scFormation[39]         Jan 01 2024 20:05:44.042968750   Jan 01 2024 20:09:28.066406250       3.733723958
GroundStation1 --> scFormation[38]         Jan 01 2024 20:09:22.304687500   Jan 01 2024 20:13:07.011718750       3.745117188
GroundStation1 --> scFormation[37]         Jan 01 2024 20:13:00.468750000   Jan 01 2024 20:16:45.859375000       3.756510417
GroundStation1 --> scFormation[36]         Jan 01 2024 20:16:38.730468750   Jan 01 2024 20:20:24.707031250       3.766276042
GroundStation1 --> scFormation[35]         Jan 01 2024 20:20:16.894531250   Jan 01 2024 20:24:03.554687500       3.777669271
GroundStation1 --> scFormation[34]         Jan 01 2024 20:23:55.058593750   Jan 01 2024 20:27:42.402343750       3.789062500
GroundStation1 --> scFormation[33]         Jan 01 2024 20:27:33.222656250   Jan 01 2024 20:31:21.152343750       3.798828125
GroundStation1 --> scFormation[32]         Jan 01 2024 20:31:11.289062500   Jan 01 2024 20:35:00.000000000       3.811848958
GroundStation1 --> scFormation[63]         Jan 01 2024 20:34:49.453125000   Jan 01 2024 20:38:38.652343750       3.819986979
GroundStation1 --> scFormation[62]         Jan 01 2024 20:38:27.617187500   Jan 01 2024 20:42:17.304687500       3.828125000
GroundStation1 --> scFormation[61]         Jan 01 2024 20:42:05.781250000   Jan 01 2024 20:45:55.859375000       3.834635417
GroundStation1 --> scFormation[60]         Jan 01 2024 20:45:43.945312500   Jan 01 2024 20:49:34.414062500       3.841145833
GroundStation1 --> scFormation[59]         Jan 01 2024 20:49:22.109375000   Jan 01 2024 20:53:12.773437500       3.844401042
GroundStation1 --> scFormation[58]         Jan 01 2024 20:53:00.371093750   Jan 01 2024 20:56:51.132812500       3.846028646
GroundStation1 --> scFormation[57]         Jan 01 2024 20:56:38.632812500   Jan 01 2024 21:00:29.394531250       3.846028646
GroundStation1 --> scFormation[56]         Jan 01 2024 21:00:16.894531250   Jan 01 2024 21:04:07.460937500       3.842773438
GroundStation1 --> scFormation[55]         Jan 01 2024 21:03:55.351562500   Jan 01 2024 21:07:45.429687500       3.834635417
GroundStation1 --> scFormation[54]         Jan 01 2024 21:07:33.808593750   Jan 01 2024 21:11:23.203125000       3.823242188
GroundStation1 --> scFormation[53]         Jan 01 2024 21:11:12.265625000   Jan 01 2024 21:15:00.878906250       3.810221354
GroundStation1 --> scFormation[52]         Jan 01 2024 21:14:50.917968750   Jan 01 2024 21:18:38.359375000       3.790690104
GroundStation1 --> scFormation[51]         Jan 01 2024 21:18:29.667968750   Jan 01 2024 21:22:15.644531250       3.766276042
GroundStation1 --> scFormation[50]         Jan 01 2024 21:22:08.515625000   Jan 01 2024 21:25:52.734375000       3.736979167
GroundStation1 --> scFormation[49]         Jan 01 2024 21:25:47.558593750   Jan 01 2024 21:29:29.531250000       3.699544271
GroundStation1 --> scFormation[48]         Jan 01 2024 21:29:26.699218750   Jan 01 2024 21:33:06.132812500       3.657226563
GroundStation1 --> scFormation[74]         Jan 01 2024 21:32:55.683593750   Jan 01 2024 21:33:52.812500000       0.952148438
GroundStation1 --> scFormation[47]         Jan 01 2024 21:33:06.035156250   Jan 01 2024 21:36:42.539062500       3.608398438
GroundStation1 --> scFormation[73]         Jan 01 2024 21:36:15.585937500   Jan 01 2024 21:37:47.187500000       1.526692708
GroundStation1 --> scFormation[46]         Jan 01 2024 21:36:45.566406250   Jan 01 2024 21:40:18.652343750       3.551432292
GroundStation1 --> scFormation[72]         Jan 01 2024 21:39:41.347656250   Jan 01 2024 21:41:35.898437500       1.909179688
GroundStation1 --> scFormation[45]         Jan 01 2024 21:40:25.390625000   Jan 01 2024 21:43:54.375000000       3.483072917
GroundStation1 --> scFormation[71]         Jan 01 2024 21:43:09.648437500   Jan 01 2024 21:45:22.070312500       2.207031250
GroundStation1 --> scFormation[44]         Jan 01 2024 21:44:05.410156250   Jan 01 2024 21:47:29.804687500       3.406575521
GroundStation1 --> scFormation[70]         Jan 01 2024 21:46:39.707031250   Jan 01 2024 21:49:06.679687500       2.449544271
GroundStation1 --> scFormation[43]         Jan 01 2024 21:47:45.722656250   Jan 01 2024 21:51:04.843750000       3.318684896
GroundStation1 --> scFormation[69]         Jan 01 2024 21:50:10.937500000   Jan 01 2024 21:52:50.214843750       2.654622396
GroundStation1 --> scFormation[42]         Jan 01 2024 21:51:26.328125000   Jan 01 2024 21:54:39.394531250       3.217773438
GroundStation1 --> scFormation[68]         Jan 01 2024 21:53:43.144531250   Jan 01 2024 21:56:32.871093750       2.828776042
GroundStation1 --> scFormation[41]         Jan 01 2024 21:55:07.324218750   Jan 01 2024 21:58:13.554687500       3.103841146
GroundStation1 --> scFormation[67]         Jan 01 2024 21:57:16.132812500   Jan 01 2024 22:00:14.843750000       2.978515625
GroundStation1 --> scFormation[40]         Jan 01 2024 21:58:48.808593750   Jan 01 2024 22:01:47.128906250       2.972005208
GroundStation1 --> scFormation[66]         Jan 01 2024 22:00:49.707031250   Jan 01 2024 22:03:56.328125000       3.110351563
GroundStation1 --> scFormation[39]         Jan 01 2024 22:02:30.878906250   Jan 01 2024 22:05:20.019531250       2.819010417
GroundStation1 --> scFormation[65]         Jan 01 2024 22:04:23.769531250   Jan 01 2024 22:07:37.324218750       3.225911458
GroundStation1 --> scFormation[38]         Jan 01 2024 22:06:13.535156250   Jan 01 2024 22:08:52.226562500       2.644856771
GroundStation1 --> scFormation[64]         Jan 01 2024 22:07:58.417968750   Jan 01 2024 22:11:17.929687500       3.325195313
GroundStation1 --> scFormation[37]         Jan 01 2024 22:09:57.070312500   Jan 01 2024 22:12:23.457031250       2.439778646
GroundStation1 --> scFormation[95]         Jan 01 2024 22:11:33.457031250   Jan 01 2024 22:14:58.242187500       3.413085938
GroundStation1 --> scFormation[36]         Jan 01 2024 22:13:41.777343750   Jan 01 2024 22:15:53.417968750       2.194010417
GroundStation1 --> scFormation[35]         Jan 01 2024 22:17:28.046875000   Jan 01 2024 22:19:21.718750000       1.894531250
GroundStation1 --> scFormation[94]         Jan 01 2024 22:15:08.886718750   Jan 01 2024 22:18:38.261718750       3.489583333
GroundStation1 --> scFormation[34]         Jan 01 2024 22:21:16.855468750   Jan 01 2024 22:22:47.285156250       1.507161458
GroundStation1 --> scFormation[93]         Jan 01 2024 22:18:44.609375000   Jan 01 2024 22:22:17.988281250       3.556315104
GroundStation1 --> scFormation[33]         Jan 01 2024 22:25:11.621093750   Jan 01 2024 22:26:06.992187500       0.922851563
GroundStation1 --> scFormation[92]         Jan 01 2024 22:22:20.722656250   Jan 01 2024 22:25:57.519531250       3.613281250
GroundStation1 --> scFormation[91]         Jan 01 2024 22:25:57.128906250   Jan 01 2024 22:29:36.855468750       3.662109375
GroundStation1 --> scFormation[90]         Jan 01 2024 22:29:33.730468750   Jan 01 2024 22:33:15.996093750       3.704427083
GroundStation1 --> scFormation[89]         Jan 01 2024 22:33:10.625000000   Jan 01 2024 22:36:54.941406250       3.738606771
GroundStation1 --> scFormation[88]         Jan 01 2024 22:36:47.714843750   Jan 01 2024 22:40:33.789062500       3.767903646
