Access Event                                        Entry Epoch                       Exit Epoch                Duration(min)
GroundStation1 --> scFormation[100]        Jan 01 2024 01:44:39.101562500   Jan 01 2024 01:49:05.214843750       4.435221354
GroundStation1 --> scFormation[73]         Jan 01 2024 01:44:20.058593750   Jan 01 2024 01:51:54.843750000       7.579752604
GroundStation1 --> scFormation[99]         Jan 01 2024 01:48:06.523437500   Jan 01 2024 01:52:50.898437500       4.739583333
GroundStation1 --> scFormation[72]         Jan 01 2024 01:47:58.417968750   Jan 01 2024 01:55:32.910156250       7.574869792
GroundStation1 --> scFormation[98]         Jan 01 2024 01:51:35.117187500   Jan 01 2024 01:56:35.605468750       5.008138021
GroundStation1 --> scFormation[71]         Jan 01 2024 01:51:36.679687500   Jan 01 2024 01:59:10.976562500       7.571614583
GroundStation1 --> scFormation[97]         Jan 01 2024 01:55:04.492187500   Jan 01 2024 02:00:19.628906250       5.252278646
GroundStation1 --> scFormation[70]         Jan 01 2024 01:55:14.941406250   Jan 01 2024 02:02:48.945312500       7.566731771
GroundStation1 --> scFormation[96]         Jan 01 2024 01:58:34.550781250   Jan 01 2024 02:04:02.968750000       5.473632813
GroundStation1 --> scFormation[69]         Jan 01 2024 01:58:53.300781250   Jan 01 2024 02:06:26.816406250       7.558593750
GroundStation1 --> scFormation[127]        Jan 01 2024 02:03:29.863281250   Jan 01 2024 02:09:14.687500000       5.747070313
GroundStation1 --> scFormation[68]         Jan 01 2024 02:02:31.660156250   Jan 01 2024 02:10:04.492187500       7.547200521
GroundStation1 --> scFormation[126]        Jan 01 2024 02:05:36.718750000   Jan 01 2024 02:11:28.085937500       5.856119792
GroundStation1 --> scFormation[67]         Jan 01 2024 02:06:10.019531250   Jan 01 2024 02:13:42.167968750       7.535807292
GroundStation1 --> scFormation[125]        Jan 01 2024 02:09:08.535156250   Jan 01 2024 02:15:09.960937500       6.023763021
GroundStation1 --> scFormation[66]         Jan 01 2024 02:09:48.476562500   Jan 01 2024 02:17:19.746093750       7.521158854
GroundStation1 --> scFormation[124]        Jan 01 2024 02:12:40.937500000   Jan 01 2024 02:18:51.445312500       6.175130208
GroundStation1 --> scFormation[65]         Jan 01 2024 02:13:26.933593750   Jan 01 2024 02:20:57.128906250       7.503255208
GroundStation1 --> scFormation[123]        Jan 01 2024 02:16:13.730468750   Jan 01 2024 02:22:32.636718750       6.315104167
GroundStation1 --> scFormation[64]         Jan 01 2024 02:17:05.488281250   Jan 01 2024 02:24:34.414062500       7.482096354
GroundStation1 --> scFormation[122]        Jan 01 2024 02:19:46.914062500   Jan 01 2024 02:26:13.535156250       6.443684896
GroundStation1 --> scFormation[95]         Jan 01 2024 02:20:44.042968750   Jan 01 2024 02:28:11.503906250       7.457682292
GroundStation1 --> scFormation[121]        Jan 01 2024 02:23:20.390625000   Jan 01 2024 02:29:54.238281250       6.564127604
GroundStation1 --> scFormation[94]         Jan 01 2024 02:24:22.597656250   Jan 01 2024 02:31:48.496093750       7.431640625
GroundStation1 --> scFormation[120]        Jan 01 2024 02:26:54.257812500   Jan 01 2024 02:33:34.550781250       6.671549479
GroundStation1 --> scFormation[93]         Jan 01 2024 02:28:01.347656250   Jan 01 2024 02:35:25.390625000       7.400716146
GroundStation1 --> scFormation[119]        Jan 01 2024 02:30:28.515625000   Jan 01 2024 02:37:14.765625000       6.770833333
GroundStation1 --> scFormation[92]         Jan 01 2024 02:31:40.097656250   Jan 01 2024 02:39:02.089843750       7.366536458
GroundStation1 --> scFormation[118]        Jan 01 2024 02:34:03.066406250   Jan 01 2024 02:40:54.687500000       6.860351563
GroundStation1 --> scFormation[91]         Jan 01 2024 02:35:18.945312500   Jan 01 2024 02:42:38.593750000       7.327473958
GroundStation1 --> scFormation[117]        Jan 01 2024 02:37:37.812500000   Jan 01 2024 02:44:34.511718750       6.944986979
GroundStation1 --> scFormation[90]         Jan 01 2024 02:38:57.792968750   Jan 01 2024 02:46:14.902343750       7.285156250
GroundStation1 --> scFormation[116]        Jan 01 2024 02:41:12.851562500   Jan 01 2024 02:48:14.042968750       7.019856771
GroundStation1 --> scFormation[89]         Jan 01 2024 02:42:36.835937500   Jan 01 2024 02:49:51.015625000       7.236328125
GroundStation1 --> scFormation[115]        Jan 01 2024 02:44:48.183593750   Jan 01 2024 02:51:53.574218750       7.089843750
GroundStation1 --> scFormation[88]         Jan 01 2024 02:46:15.976562500   Jan 01 2024 02:53:26.933593750       7.182617188
GroundStation1 --> scFormation[114]        Jan 01 2024 02:48:23.710937500   Jan 01 2024 02:55:32.812500000       7.151692708
GroundStation1 --> scFormation[87]         Jan 01 2024 02:49:55.214843750   Jan 01 2024 02:57:02.656250000       7.124023438
GroundStation1 --> scFormation[113]        Jan 01 2024 02:51:59.531250000   Jan 01 2024 02:59:12.050781250       7.208658854
GroundStation1 --> scFormation[86]         Jan 01 2024 02:53:34.648437500   Jan 01 2024 03:00:38.183593750       7.058919271
GroundStation1 --> scFormation[112]        Jan 01 2024 02:55:35.449218750   Jan 01 2024 03:02:51.093750000       7.260742188
GroundStation1 --> scFormation[85]         Jan 01 2024 02:57:14.179687500   Jan 01 2024 03:04:13.417968750       6.987304688
GroundStation1 --> scFormation[111]        Jan 01 2024 02:59:11.660156250   Jan 01 2024 03:06:30.039062500       7.306315104
GroundStation1 --> scFormation[84]         Jan 01 2024 03:00:53.808593750   Jan 01 2024 03:07:48.457031250       6.910807292
GroundStation1 --> scFormation[83]         Jan 01 2024 03:04:33.730468750   Jan 01 2024 03:11:23.203125000       6.824544271
GroundStation1 --> scFormation[110]        Jan 01 2024 03:02:48.066406250   Jan 01 2024 03:10:08.984375000       7.348632813
GroundStation1 --> scFormation[82]         Jan 01 2024 03:08:13.750000000   Jan 01 2024 03:14:57.656250000       6.731770833
GroundStation1 --> scFormation[109]        Jan 01 2024 03:06:24.570312500   Jan 01 2024 03:13:47.734375000       7.386067708
GroundStation1 --> scFormation[108]        Jan 01 2024 03:10:01.367187500   Jan 01 2024 03:17:26.386718750       7.416992188
GroundStation1 --> scFormation[81]         Jan 01 2024 03:11:53.964843750   Jan 01 2024 03:18:31.816406250       6.630859375
GroundStation1 --> scFormation[107]        Jan 01 2024 03:13:38.164062500   Jan 01 2024 03:21:05.039062500       7.447916667
GroundStation1 --> scFormation[80]         Jan 01 2024 03:15:34.472656250   Jan 01 2024 03:22:05.585937500       6.518554688
GroundStation1 --> scFormation[106]        Jan 01 2024 03:17:15.253906250   Jan 01 2024 03:24:43.593750000       7.472330729
GroundStation1 --> scFormation[79]         Jan 01 2024 03:19:15.175781250   Jan 01 2024 03:25:39.062500000       6.398111979
GroundStation1 --> scFormation[78]         Jan 01 2024 03:22:56.171875000   Jan 01 2024 03:29:12.148437500       6.266276042
GroundStation1 --> scFormation[105]        Jan 01 2024 03:20:52.441406250   Jan 01 2024 03:28:22.148437500       7.495117188
GroundStation1 --> scFormation[77]         Jan 01 2024 03:26:37.460937500   Jan 01 2024 03:32:44.843750000       6.123046875
GroundStation1 --> scFormation[104]        Jan 01 2024 03:24:29.726562500   Jan 01 2024 03:32:00.605468750       7.514648438
GroundStation1 --> scFormation[76]         Jan 01 2024 03:30:19.140625000   Jan 01 2024 03:36:17.148437500       5.966796875
GroundStation1 --> scFormation[103]        Jan 01 2024 03:28:07.207031250   Jan 01 2024 03:35:38.964843750       7.529296875
GroundStation1 --> scFormation[75]         Jan 01 2024 03:34:01.210937500   Jan 01 2024 03:39:48.867187500       5.794270833
GroundStation1 --> scFormation[102]        Jan 01 2024 03:31:44.785156250   Jan 01 2024 03:39:17.421875000       7.543945313
GroundStation1 --> scFormation[101]        Jan 01 2024 03:35:22.460937500   Jan 01 2024 03:42:55.683593750       7.553710938
GroundStation1 --> scFormation[74]         Jan 01 2024 03:37:43.671875000   Jan 01 2024 03:43:20.195312500       5.608723958
GroundStation1 --> scFormation[100]        Jan 01 2024 03:39:00.234375000   Jan 01 2024 03:46:34.042968750       7.563476563
GroundStation1 --> scFormation[73]         Jan 01 2024 03:41:26.621093750   Jan 01 2024 03:46:50.839843750       5.403645833
GroundStation1 --> scFormation[72]         Jan 01 2024 03:45:10.058593750   Jan 01 2024 03:50:20.800781250       5.179036458
GroundStation1 --> scFormation[99]         Jan 01 2024 03:42:38.105468750   Jan 01 2024 03:50:12.304687500       7.569986979
GroundStation1 --> scFormation[71]         Jan 01 2024 03:48:54.277343750   Jan 01 2024 03:53:49.980468750       4.928385417
GroundStation1 --> scFormation[98]         Jan 01 2024 03:46:16.074218750   Jan 01 2024 03:53:50.566406250       7.574869792
GroundStation1 --> scFormation[70]         Jan 01 2024 03:52:39.277343750   Jan 01 2024 03:57:18.281250000       4.650065104
GroundStation1 --> scFormation[97]         Jan 01 2024 03:49:54.140625000   Jan 01 2024 03:57:28.828125000       7.578125000
GroundStation1 --> scFormation[69]         Jan 01 2024 03:56:25.253906250   Jan 01 2024 04:00:45.507812500       4.337565104
GroundStation1 --> scFormation[96]         Jan 01 2024 03:53:32.304687500   Jan 01 2024 04:01:07.089843750       7.579752604
GroundStation1 --> scFormation[68]         Jan 01 2024 04:00:12.402343750   Jan 01 2024 04:04:11.464843750       3.984375000
GroundStation1 --> scFormation[127]        Jan 01 2024 03:58:37.871093750   Jan 01 2024 04:06:12.656250000       7.579752604
GroundStation1 --> scFormation[67]         Jan 01 2024 04:04:01.210937500   Jan 01 2024 04:07:35.664062500       3.574218750
GroundStation1 --> scFormation[126]        Jan 01 2024 04:00:48.828125000   Jan 01 2024 04:08:23.515625000       7.578125000
GroundStation1 --> scFormation[66]         Jan 01 2024 04:07:52.363281250   Jan 01 2024 04:10:57.421875000       3.084309896
GroundStation1 --> scFormation[125]        Jan 01 2024 04:04:27.187500000   Jan 01 2024 04:12:01.777343750       7.576497396
GroundStation1 --> scFormation[65]         Jan 01 2024 04:11:47.226562500   Jan 01 2024 04:14:15.371093750       2.469075521
GroundStation1 --> scFormation[124]        Jan 01 2024 04:08:05.546875000   Jan 01 2024 04:15:40.039062500       7.574869792
GroundStation1 --> scFormation[64]         Jan 01 2024 04:15:50.097656250   Jan 01 2024 04:17:25.312500000       1.586914063
GroundStation1 --> scFormation[123]        Jan 01 2024 04:11:44.003906250   Jan 01 2024 04:19:18.300781250       7.571614583
GroundStation1 --> scFormation[122]        Jan 01 2024 04:15:22.460937500   Jan 01 2024 04:22:56.562500000       7.568359375
GroundStation1 --> scFormation[121]        Jan 01 2024 04:19:01.015625000   Jan 01 2024 04:26:34.824218750       7.563476563
GroundStation1 --> scFormation[120]        Jan 01 2024 04:22:39.570312500   Jan 01 2024 04:30:13.085937500       7.558593750
GroundStation1 --> scFormation[119]        Jan 01 2024 04:26:18.222656250   Jan 01 2024 04:33:51.445312500       7.553710938
GroundStation1 --> scFormation[118]        Jan 01 2024 04:29:56.777343750   Jan 01 2024 04:37:29.707031250       7.548828125
GroundStation1 --> scFormation[117]        Jan 01 2024 04:33:35.429687500   Jan 01 2024 04:41:08.066406250       7.543945313
GroundStation1 --> scFormation[116]        Jan 01 2024 04:37:14.082031250   Jan 01 2024 04:44:46.425781250       7.539062500
GroundStation1 --> scFormation[115]        Jan 01 2024 04:40:52.734375000   Jan 01 2024 04:48:24.785156250       7.534179688
GroundStation1 --> scFormation[114]        Jan 01 2024 04:44:31.386718750   Jan 01 2024 04:52:03.242187500       7.530924479
GroundStation1 --> scFormation[113]        Jan 01 2024 04:48:10.039062500   Jan 01 2024 04:55:41.699218750       7.527669271
GroundStation1 --> scFormation[112]        Jan 01 2024 04:51:48.691406250   Jan 01 2024 04:59:20.156250000       7.524414063
GroundStation1 --> scFormation[111]        Jan 01 2024 04:55:27.343750000   Jan 01 2024 05:02:58.613281250       7.521158854
GroundStation1 --> scFormation[110]        Jan 01 2024 04:59:05.996093750   Jan 01 2024 05:06:37.070312500       7.517903646
GroundStation1 --> scFormation[109]        Jan 01 2024 05:02:44.648437500   Jan 01 2024 05:10:15.625000000       7.516276042
GroundStation1 --> scFormation[108]        Jan 01 2024 05:06:23.300781250   Jan 01 2024 05:13:54.179687500       7.514648438
GroundStation1 --> scFormation[107]        Jan 01 2024 05:10:01.953125000   Jan 01 2024 05:17:32.734375000       7.513020833
GroundStation1 --> scFormation[106]        Jan 01 2024 05:13:40.507812500   Jan 01 2024 05:21:11.289062500       7.513020833
GroundStation1 --> scFormation[105]        Jan 01 2024 05:17:19.062500000   Jan 01 2024 05:24:49.941406250       7.514648438
GroundStation1 --> scFormation[104]        Jan 01 2024 05:20:57.617187500   Jan 01 2024 05:28:28.593750000       7.516276042
GroundStation1 --> scFormation[103]        Jan 01 2024 05:24:36.171875000   Jan 01 2024 05:32:07.148437500       7.516276042
GroundStation1 --> scFormation[102]        Jan 01 2024 05:28:14.726562500   Jan 01 2024 05:35:45.800781250       7.517903646
GroundStation1 --> scFormation[101]        Jan 01 2024 05:31:53.183593750   Jan 01 2024 05:39:24.550781250       7.522786458
GroundStation1 --> scFormation[100]        Jan 01 2024 05:35:31.640625000   Jan 01 2024 05:43:03.203125000       7.526041667
GroundStation1 --> scFormation[99]         Jan 01 2024 05:39:10.097656250   Jan 01 2024 05:46:41.855468750       7.529296875
GroundStation1 --> scFormation[98]         Jan 01 2024 05:42:48.554687500   Jan 01 2024 05:50:20.507812500       7.532552083
GroundStation1 --> scFormation[97]         Jan 01 2024 05:46:26.914062500   Jan 01 2024 05:53:59.160156250       7.537434896
GroundStation1 --> scFormation[96]         Jan 01 2024 05:50:05.273437500   Jan 01 2024 05:57:37.812500000       7.542317708
GroundStation1 --> scFormation[127]        Jan 01 2024 05:55:10.937500000   Jan 01 2024 06:02:43.867187500       7.548828125
GroundStation1 --> scFormation[126]        Jan 01 2024 05:57:21.992187500   Jan 01 2024 06:04:55.117187500       7.552083333
GroundStation1 --> scFormation[125]        Jan 01 2024 06:01:00.253906250   Jan 01 2024 06:08:33.671875000       7.556966146
GroundStation1 --> scFormation[124]        Jan 01 2024 06:04:38.613281250   Jan 01 2024 06:12:12.226562500       7.560221354
GroundStation1 --> scFormation[123]        Jan 01 2024 06:08:16.875000000   Jan 01 2024 06:15:50.781250000       7.565104167
GroundStation1 --> scFormation[149]        Jan 01 2024 06:13:41.972656250   Jan 01 2024 06:15:27.734375000       1.762695313
GroundStation1 --> scFormation[122]        Jan 01 2024 06:11:55.136718750   Jan 01 2024 06:19:29.335937500       7.569986979
GroundStation1 --> scFormation[148]        Jan 01 2024 06:16:53.574218750   Jan 01 2024 06:19:28.750000000       2.586263021
GroundStation1 --> scFormation[121]        Jan 01 2024 06:15:33.398437500   Jan 01 2024 06:23:07.792968750       7.573242188
GroundStation1 --> scFormation[147]        Jan 01 2024 06:20:12.207031250   Jan 01 2024 06:23:22.929687500       3.178710938
GroundStation1 --> scFormation[120]        Jan 01 2024 06:19:11.660156250   Jan 01 2024 06:26:46.250000000       7.576497396
GroundStation1 --> scFormation[146]        Jan 01 2024 06:23:34.355468750   Jan 01 2024 06:27:13.593750000       3.653971354
GroundStation1 --> scFormation[119]        Jan 01 2024 06:22:49.824218750   Jan 01 2024 06:30:24.609375000       7.579752604
GroundStation1 --> scFormation[145]        Jan 01 2024 06:26:58.750000000   Jan 01 2024 06:31:02.109375000       4.055989583
GroundStation1 --> scFormation[118]        Jan 01 2024 06:26:28.085937500   Jan 01 2024 06:34:02.871093750       7.579752604
GroundStation1 --> scFormation[144]        Jan 01 2024 06:30:24.804687500   Jan 01 2024 06:34:49.160156250       4.405924479
GroundStation1 --> scFormation[117]        Jan 01 2024 06:30:06.347656250   Jan 01 2024 06:37:41.132812500       7.579752604
GroundStation1 --> scFormation[143]        Jan 01 2024 06:33:52.128906250   Jan 01 2024 06:38:34.941406250       4.713541667
GroundStation1 --> scFormation[116]        Jan 01 2024 06:33:44.609375000   Jan 01 2024 06:41:19.296875000       7.578125000
GroundStation1 --> scFormation[142]        Jan 01 2024 06:37:20.625000000   Jan 01 2024 06:42:19.746093750       4.985351563
GroundStation1 --> scFormation[115]        Jan 01 2024 06:37:22.773437500   Jan 01 2024 06:44:57.363281250       7.576497396
GroundStation1 --> scFormation[141]        Jan 01 2024 06:40:49.902343750   Jan 01 2024 06:46:03.769531250       5.231119792
GroundStation1 --> scFormation[114]        Jan 01 2024 06:41:01.035156250   Jan 01 2024 06:48:35.429687500       7.573242188
GroundStation1 --> scFormation[140]        Jan 01 2024 06:44:19.863281250   Jan 01 2024 06:49:47.207031250       5.455729167
GroundStation1 --> scFormation[113]        Jan 01 2024 06:44:39.394531250   Jan 01 2024 06:52:13.398437500       7.566731771
GroundStation1 --> scFormation[139]        Jan 01 2024 06:47:50.605468750   Jan 01 2024 06:53:30.058593750       5.657552083
GroundStation1 --> scFormation[112]        Jan 01 2024 06:48:17.656250000   Jan 01 2024 06:55:51.171875000       7.558593750
GroundStation1 --> scFormation[138]        Jan 01 2024 06:51:21.835937500   Jan 01 2024 06:57:12.421875000       5.843098958
GroundStation1 --> scFormation[111]        Jan 01 2024 06:51:56.015625000   Jan 01 2024 06:59:28.945312500       7.548828125
GroundStation1 --> scFormation[137]        Jan 01 2024 06:54:53.652343750   Jan 01 2024 07:00:54.296875000       6.010742188
GroundStation1 --> scFormation[110]        Jan 01 2024 06:55:34.375000000   Jan 01 2024 07:03:06.523437500       7.535807292
GroundStation1 --> scFormation[136]        Jan 01 2024 06:58:25.957031250   Jan 01 2024 07:04:35.878906250       6.165364583
GroundStation1 --> scFormation[109]        Jan 01 2024 06:59:12.734375000   Jan 01 2024 07:06:44.003906250       7.521158854
GroundStation1 --> scFormation[135]        Jan 01 2024 07:01:58.652343750   Jan 01 2024 07:08:17.070312500       6.306966146
GroundStation1 --> scFormation[108]        Jan 01 2024 07:02:51.191406250   Jan 01 2024 07:10:21.386718750       7.503255208
GroundStation1 --> scFormation[134]        Jan 01 2024 07:05:31.835937500   Jan 01 2024 07:11:58.066406250       6.437174479
GroundStation1 --> scFormation[107]        Jan 01 2024 07:06:29.648437500   Jan 01 2024 07:13:58.671875000       7.483723958
GroundStation1 --> scFormation[133]        Jan 01 2024 07:09:05.312500000   Jan 01 2024 07:15:38.671875000       6.555989583
GroundStation1 --> scFormation[106]        Jan 01 2024 07:10:08.203125000   Jan 01 2024 07:17:35.761718750       7.459309896
GroundStation1 --> scFormation[132]        Jan 01 2024 07:12:39.179687500   Jan 01 2024 07:19:19.082031250       6.665039063
GroundStation1 --> scFormation[105]        Jan 01 2024 07:13:46.757812500   Jan 01 2024 07:21:12.656250000       7.431640625
GroundStation1 --> scFormation[131]        Jan 01 2024 07:16:13.339843750   Jan 01 2024 07:22:59.199218750       6.764322917
GroundStation1 --> scFormation[104]        Jan 01 2024 07:17:25.507812500   Jan 01 2024 07:24:49.453125000       7.399088542
GroundStation1 --> scFormation[130]        Jan 01 2024 07:19:47.792968750   Jan 01 2024 07:26:39.218750000       6.857096354
GroundStation1 --> scFormation[103]        Jan 01 2024 07:21:04.257812500   Jan 01 2024 07:28:26.152343750       7.364908854
GroundStation1 --> scFormation[129]        Jan 01 2024 07:23:22.539062500   Jan 01 2024 07:30:18.945312500       6.940104167
GroundStation1 --> scFormation[102]        Jan 01 2024 07:24:43.007812500   Jan 01 2024 07:32:02.558593750       7.325846354
GroundStation1 --> scFormation[128]        Jan 01 2024 07:26:57.578125000   Jan 01 2024 07:33:58.574218750       7.016601563
GroundStation1 --> scFormation[101]        Jan 01 2024 07:28:21.953125000   Jan 01 2024 07:35:38.867187500       7.281901042
GroundStation1 --> scFormation[100]        Jan 01 2024 07:32:00.996093750   Jan 01 2024 07:39:14.882812500       7.231445313
GroundStation1 --> scFormation[158]        Jan 01 2024 07:34:08.437500000   Jan 01 2024 07:41:17.343750000       7.148437500
GroundStation1 --> scFormation[99]         Jan 01 2024 07:35:40.136718750   Jan 01 2024 07:42:50.800781250       7.177734375
GroundStation1 --> scFormation[159]        Jan 01 2024 07:34:51.503906250   Jan 01 2024 07:42:01.191406250       7.161458333
GroundStation1 --> scFormation[157]        Jan 01 2024 07:37:44.160156250   Jan 01 2024 07:44:56.582031250       7.207031250
GroundStation1 --> scFormation[98]         Jan 01 2024 07:39:19.375000000   Jan 01 2024 07:46:26.425781250       7.117513021
GroundStation1 --> scFormation[156]        Jan 01 2024 07:41:20.078125000   Jan 01 2024 07:48:35.625000000       7.259114583
GroundStation1 --> scFormation[97]         Jan 01 2024 07:42:58.808593750   Jan 01 2024 07:50:01.855468750       7.050781250
GroundStation1 --> scFormation[155]        Jan 01 2024 07:44:56.289062500   Jan 01 2024 07:52:14.570312500       7.304687500
GroundStation1 --> scFormation[96]         Jan 01 2024 07:46:38.339843750   Jan 01 2024 07:53:36.992187500       6.977539063
GroundStation1 --> scFormation[154]        Jan 01 2024 07:48:32.597656250   Jan 01 2024 07:55:53.515625000       7.348632813
GroundStation1 --> scFormation[127]        Jan 01 2024 07:51:45.957031250   Jan 01 2024 07:58:37.773437500       6.863606771
GroundStation1 --> scFormation[153]        Jan 01 2024 07:52:09.101562500   Jan 01 2024 07:59:32.265625000       7.386067708
GroundStation1 --> scFormation[126]        Jan 01 2024 07:53:57.890625000   Jan 01 2024 08:00:46.582031250       6.811523438
GroundStation1 --> scFormation[152]        Jan 01 2024 07:55:45.898437500   Jan 01 2024 08:03:10.917968750       7.416992188
GroundStation1 --> scFormation[125]        Jan 01 2024 07:57:38.007812500   Jan 01 2024 08:04:20.937500000       6.715494792
GroundStation1 --> scFormation[124]        Jan 01 2024 08:01:18.222656250   Jan 01 2024 08:07:54.902343750       6.611328125
GroundStation1 --> scFormation[151]        Jan 01 2024 07:59:22.695312500   Jan 01 2024 08:06:49.570312500       7.447916667
GroundStation1 --> scFormation[123]        Jan 01 2024 08:04:58.730468750   Jan 01 2024 08:11:28.574218750       6.497395833
GroundStation1 --> scFormation[150]        Jan 01 2024 08:02:59.785156250   Jan 01 2024 08:10:28.125000000       7.472330729
GroundStation1 --> scFormation[149]        Jan 01 2024 08:06:36.875000000   Jan 01 2024 08:14:06.582031250       7.495117188
GroundStation1 --> scFormation[122]        Jan 01 2024 08:08:39.531250000   Jan 01 2024 08:15:01.953125000       6.373697917
GroundStation1 --> scFormation[148]        Jan 01 2024 08:10:14.257812500   Jan 01 2024 08:17:45.039062500       7.513020833
GroundStation1 --> scFormation[121]        Jan 01 2024 08:12:20.625000000   Jan 01 2024 08:18:34.941406250       6.238606771
GroundStation1 --> scFormation[147]        Jan 01 2024 08:13:51.640625000   Jan 01 2024 08:21:23.496093750       7.530924479
GroundStation1 --> scFormation[120]        Jan 01 2024 08:16:02.011718750   Jan 01 2024 08:22:07.441406250       6.090494792
GroundStation1 --> scFormation[119]        Jan 01 2024 08:19:43.691406250   Jan 01 2024 08:25:39.550781250       5.930989583
GroundStation1 --> scFormation[146]        Jan 01 2024 08:17:29.218750000   Jan 01 2024 08:25:01.855468750       7.543945313
GroundStation1 --> scFormation[118]        Jan 01 2024 08:23:25.859375000   Jan 01 2024 08:29:11.074218750       5.753580729
GroundStation1 --> scFormation[145]        Jan 01 2024 08:21:06.894531250   Jan 01 2024 08:28:40.214843750       7.555338542
GroundStation1 --> scFormation[117]        Jan 01 2024 08:27:08.417968750   Jan 01 2024 08:32:42.109375000       5.561523438
GroundStation1 --> scFormation[144]        Jan 01 2024 08:24:44.667968750   Jan 01 2024 08:32:18.476562500       7.563476563
GroundStation1 --> scFormation[116]        Jan 01 2024 08:30:51.562500000   Jan 01 2024 08:36:12.558593750       5.349934896
