Access Event                                        Entry Epoch                       Exit Epoch                Duration(min)
GroundStation1 --> scFormation[72]         Jan 01 2024 01:50:53.027343750   Jan 01 2024 01:58:27.421875000       7.573242188
GroundStation1 --> scFormation[98]         Jan 01 2024 01:55:46.386718750   Jan 01 2024 02:01:04.355468750       5.299479167
GroundStation1 --> scFormation[71]         Jan 01 2024 01:54:31.289062500   Jan 01 2024 02:02:05.390625000       7.568359375
GroundStation1 --> scFormation[97]         Jan 01 2024 01:59:16.738281250   Jan 01 2024 02:04:47.500000000       5.512695313
GroundStation1 --> scFormation[70]         Jan 01 2024 01:58:09.648437500   Jan 01 2024 02:05:43.261718750       7.560221354
GroundStation1 --> scFormation[69]         Jan 01 2024 02:01:48.007812500   Jan 01 2024 02:09:20.937500000       7.548828125
GroundStation1 --> scFormation[96]         Jan 01 2024 02:02:47.578125000   Jan 01 2024 02:08:30.253906250       5.711263021
GroundStation1 --> scFormation[68]         Jan 01 2024 02:05:26.367187500   Jan 01 2024 02:12:58.613281250       7.537434896
GroundStation1 --> scFormation[127]        Jan 01 2024 02:06:19.003906250   Jan 01 2024 02:12:12.519531250       5.891927083
GroundStation1 --> scFormation[67]         Jan 01 2024 02:09:04.824218750   Jan 01 2024 02:16:36.191406250       7.522786458
GroundStation1 --> scFormation[126]        Jan 01 2024 02:09:51.015625000   Jan 01 2024 02:15:54.296875000       6.054687500
GroundStation1 --> scFormation[125]        Jan 01 2024 02:13:23.417968750   Jan 01 2024 02:19:35.781250000       6.206054688
GroundStation1 --> scFormation[66]         Jan 01 2024 02:12:43.281250000   Jan 01 2024 02:20:13.671875000       7.506510417
GroundStation1 --> scFormation[124]        Jan 01 2024 02:16:56.308593750   Jan 01 2024 02:23:16.875000000       6.342773438
GroundStation1 --> scFormation[65]         Jan 01 2024 02:16:21.738281250   Jan 01 2024 02:23:50.957031250       7.486979167
GroundStation1 --> scFormation[64]         Jan 01 2024 02:20:00.292968750   Jan 01 2024 02:27:28.144531250       7.464192708
GroundStation1 --> scFormation[123]        Jan 01 2024 02:20:29.589843750   Jan 01 2024 02:26:57.675781250       6.468098958
GroundStation1 --> scFormation[95]         Jan 01 2024 02:23:38.847656250   Jan 01 2024 02:31:05.136718750       7.438151042
GroundStation1 --> scFormation[122]        Jan 01 2024 02:24:03.164062500   Jan 01 2024 02:30:38.281250000       6.585286458
GroundStation1 --> scFormation[94]         Jan 01 2024 02:27:17.597656250   Jan 01 2024 02:34:42.031250000       7.407226563
GroundStation1 --> scFormation[121]        Jan 01 2024 02:27:37.128906250   Jan 01 2024 02:34:18.593750000       6.691080729
GroundStation1 --> scFormation[93]         Jan 01 2024 02:30:56.347656250   Jan 01 2024 02:38:18.730468750       7.373046875
GroundStation1 --> scFormation[120]        Jan 01 2024 02:31:11.386718750   Jan 01 2024 02:37:58.710937500       6.788736979
GroundStation1 --> scFormation[119]        Jan 01 2024 02:34:45.937500000   Jan 01 2024 02:41:38.632812500       6.878255208
GroundStation1 --> scFormation[92]         Jan 01 2024 02:34:35.097656250   Jan 01 2024 02:41:55.234375000       7.335611979
GroundStation1 --> scFormation[91]         Jan 01 2024 02:38:14.042968750   Jan 01 2024 02:45:31.640625000       7.293294271
GroundStation1 --> scFormation[118]        Jan 01 2024 02:38:20.781250000   Jan 01 2024 02:45:18.457031250       6.961263021
GroundStation1 --> scFormation[90]         Jan 01 2024 02:41:53.085937500   Jan 01 2024 02:49:07.851562500       7.246093750
GroundStation1 --> scFormation[117]        Jan 01 2024 02:41:55.917968750   Jan 01 2024 02:48:57.988281250       7.034505208
GroundStation1 --> scFormation[89]         Jan 01 2024 02:45:32.128906250   Jan 01 2024 02:52:43.769531250       7.194010417
GroundStation1 --> scFormation[116]        Jan 01 2024 02:45:31.250000000   Jan 01 2024 02:52:37.421875000       7.102864583
GroundStation1 --> scFormation[88]         Jan 01 2024 02:49:11.367187500   Jan 01 2024 02:56:19.589843750       7.137044271
GroundStation1 --> scFormation[115]        Jan 01 2024 02:49:06.875000000   Jan 01 2024 02:56:16.660156250       7.163085938
GroundStation1 --> scFormation[87]         Jan 01 2024 02:52:50.800781250   Jan 01 2024 02:59:55.117187500       7.071940104
GroundStation1 --> scFormation[114]        Jan 01 2024 02:52:42.695312500   Jan 01 2024 02:59:55.898437500       7.220052083
GroundStation1 --> scFormation[86]         Jan 01 2024 02:56:30.234375000   Jan 01 2024 03:03:30.449218750       7.003580729
GroundStation1 --> scFormation[113]        Jan 01 2024 02:56:18.710937500   Jan 01 2024 03:03:34.941406250       7.270507813
GroundStation1 --> scFormation[85]         Jan 01 2024 03:00:09.863281250   Jan 01 2024 03:07:05.488281250       6.927083333
GroundStation1 --> scFormation[112]        Jan 01 2024 02:59:54.921875000   Jan 01 2024 03:07:13.886718750       7.316080729
GroundStation1 --> scFormation[84]         Jan 01 2024 03:03:49.687500000   Jan 01 2024 03:10:40.234375000       6.842447917
GroundStation1 --> scFormation[111]        Jan 01 2024 03:03:31.328125000   Jan 01 2024 03:10:52.734375000       7.356770833
GroundStation1 --> scFormation[83]         Jan 01 2024 03:07:29.707031250   Jan 01 2024 03:14:14.785156250       6.751302083
GroundStation1 --> scFormation[110]        Jan 01 2024 03:07:07.929687500   Jan 01 2024 03:14:31.484375000       7.392578125
GroundStation1 --> scFormation[82]         Jan 01 2024 03:11:09.921875000   Jan 01 2024 03:17:48.945312500       6.650390625
GroundStation1 --> scFormation[109]        Jan 01 2024 03:10:44.726562500   Jan 01 2024 03:18:10.136718750       7.423502604
GroundStation1 --> scFormation[81]         Jan 01 2024 03:14:50.332031250   Jan 01 2024 03:21:22.910156250       6.542968750
GroundStation1 --> scFormation[108]        Jan 01 2024 03:14:21.621093750   Jan 01 2024 03:21:48.789062500       7.452799479
GroundStation1 --> scFormation[80]         Jan 01 2024 03:18:31.035156250   Jan 01 2024 03:24:56.386718750       6.422526042
GroundStation1 --> scFormation[107]        Jan 01 2024 03:17:58.710937500   Jan 01 2024 03:25:27.343750000       7.477213542
GroundStation1 --> scFormation[79]         Jan 01 2024 03:22:11.933593750   Jan 01 2024 03:28:29.570312500       6.293945313
GroundStation1 --> scFormation[106]        Jan 01 2024 03:21:35.898437500   Jan 01 2024 03:29:05.800781250       7.498372396
GroundStation1 --> scFormation[78]         Jan 01 2024 03:25:53.222656250   Jan 01 2024 03:32:02.363281250       6.152343750
GroundStation1 --> scFormation[105]        Jan 01 2024 03:25:13.183593750   Jan 01 2024 03:32:44.257812500       7.517903646
GroundStation1 --> scFormation[77]         Jan 01 2024 03:29:34.804687500   Jan 01 2024 03:35:34.765625000       5.999348958
GroundStation1 --> scFormation[104]        Jan 01 2024 03:28:50.664062500   Jan 01 2024 03:36:22.714843750       7.534179688
GroundStation1 --> scFormation[76]         Jan 01 2024 03:33:16.679687500   Jan 01 2024 03:39:06.582031250       5.831705729
GroundStation1 --> scFormation[103]        Jan 01 2024 03:32:28.242187500   Jan 01 2024 03:40:01.074218750       7.547200521
GroundStation1 --> scFormation[75]         Jan 01 2024 03:36:59.140625000   Jan 01 2024 03:42:37.910156250       5.646158854
GroundStation1 --> scFormation[102]        Jan 01 2024 03:36:06.015625000   Jan 01 2024 03:43:39.335937500       7.555338542
GroundStation1 --> scFormation[74]         Jan 01 2024 03:40:41.894531250   Jan 01 2024 03:46:08.750000000       5.447591146
GroundStation1 --> scFormation[101]        Jan 01 2024 03:39:43.789062500   Jan 01 2024 03:47:17.695312500       7.565104167
GroundStation1 --> scFormation[73]         Jan 01 2024 03:44:25.332031250   Jan 01 2024 03:49:38.808593750       5.224609375
GroundStation1 --> scFormation[100]        Jan 01 2024 03:43:21.660156250   Jan 01 2024 03:50:55.957031250       7.571614583
GroundStation1 --> scFormation[72]         Jan 01 2024 03:48:09.355468750   Jan 01 2024 03:53:08.183593750       4.980468750
GroundStation1 --> scFormation[99]         Jan 01 2024 03:46:59.726562500   Jan 01 2024 03:54:34.218750000       7.574869792
GroundStation1 --> scFormation[71]         Jan 01 2024 03:51:54.257812500   Jan 01 2024 03:56:36.679687500       4.707031250
GroundStation1 --> scFormation[98]         Jan 01 2024 03:50:37.792968750   Jan 01 2024 03:58:12.480468750       7.578125000
GroundStation1 --> scFormation[70]         Jan 01 2024 03:55:39.941406250   Jan 01 2024 04:00:04.199218750       4.404296875
GroundStation1 --> scFormation[97]         Jan 01 2024 03:54:15.957031250   Jan 01 2024 04:01:50.742187500       7.579752604
GroundStation1 --> scFormation[69]         Jan 01 2024 03:59:26.894531250   Jan 01 2024 04:03:30.449218750       4.059244792
GroundStation1 --> scFormation[96]         Jan 01 2024 03:57:54.218750000   Jan 01 2024 04:05:29.003906250       7.579752604
GroundStation1 --> scFormation[68]         Jan 01 2024 04:03:15.312500000   Jan 01 2024 04:06:55.039062500       3.662109375
GroundStation1 --> scFormation[127]        Jan 01 2024 04:01:32.480468750   Jan 01 2024 04:09:07.167968750       7.578125000
GroundStation1 --> scFormation[67]         Jan 01 2024 04:07:05.878906250   Jan 01 2024 04:10:17.382812500       3.191731771
GroundStation1 --> scFormation[126]        Jan 01 2024 04:05:10.839843750   Jan 01 2024 04:12:45.429687500       7.576497396
GroundStation1 --> scFormation[66]         Jan 01 2024 04:10:59.863281250   Jan 01 2024 04:13:36.210937500       2.605794271
GroundStation1 --> scFormation[125]        Jan 01 2024 04:08:49.199218750   Jan 01 2024 04:16:23.691406250       7.574869792
GroundStation1 --> scFormation[65]         Jan 01 2024 04:15:00.390625000   Jan 01 2024 04:16:48.496093750       1.801757813
GroundStation1 --> scFormation[124]        Jan 01 2024 04:12:27.656250000   Jan 01 2024 04:20:01.953125000       7.571614583
GroundStation1 --> scFormation[123]        Jan 01 2024 04:16:06.210937500   Jan 01 2024 04:23:40.214843750       7.566731771
GroundStation1 --> scFormation[122]        Jan 01 2024 04:19:44.765625000   Jan 01 2024 04:27:18.476562500       7.561848958
GroundStation1 --> scFormation[121]        Jan 01 2024 04:23:23.320312500   Jan 01 2024 04:30:56.738281250       7.556966146
GroundStation1 --> scFormation[120]        Jan 01 2024 04:27:01.875000000   Jan 01 2024 04:34:35.097656250       7.553710938
GroundStation1 --> scFormation[119]        Jan 01 2024 04:30:40.527343750   Jan 01 2024 04:38:13.359375000       7.547200521
GroundStation1 --> scFormation[118]        Jan 01 2024 04:34:19.179687500   Jan 01 2024 04:41:51.718750000       7.542317708
GroundStation1 --> scFormation[117]        Jan 01 2024 04:37:57.832031250   Jan 01 2024 04:45:30.078125000       7.537434896
GroundStation1 --> scFormation[116]        Jan 01 2024 04:41:36.484375000   Jan 01 2024 04:49:08.535156250       7.534179688
GroundStation1 --> scFormation[115]        Jan 01 2024 04:45:15.136718750   Jan 01 2024 04:52:46.894531250       7.529296875
GroundStation1 --> scFormation[114]        Jan 01 2024 04:48:53.789062500   Jan 01 2024 04:56:25.351562500       7.526041667
GroundStation1 --> scFormation[113]        Jan 01 2024 04:52:32.441406250   Jan 01 2024 05:00:03.808593750       7.522786458
GroundStation1 --> scFormation[112]        Jan 01 2024 04:56:11.093750000   Jan 01 2024 05:03:42.265625000       7.519531250
GroundStation1 --> scFormation[111]        Jan 01 2024 04:59:49.746093750   Jan 01 2024 05:07:20.820312500       7.517903646
GroundStation1 --> scFormation[110]        Jan 01 2024 05:03:28.398437500   Jan 01 2024 05:10:59.375000000       7.516276042
GroundStation1 --> scFormation[109]        Jan 01 2024 05:07:07.050781250   Jan 01 2024 05:14:37.929687500       7.514648438
GroundStation1 --> scFormation[108]        Jan 01 2024 05:10:45.605468750   Jan 01 2024 05:18:16.484375000       7.514648438
GroundStation1 --> scFormation[107]        Jan 01 2024 05:14:24.257812500   Jan 01 2024 05:21:55.039062500       7.513020833
GroundStation1 --> scFormation[106]        Jan 01 2024 05:18:02.812500000   Jan 01 2024 05:25:33.691406250       7.514648438
GroundStation1 --> scFormation[105]        Jan 01 2024 05:21:41.367187500   Jan 01 2024 05:29:12.246093750       7.514648438
GroundStation1 --> scFormation[104]        Jan 01 2024 05:25:19.921875000   Jan 01 2024 05:32:50.898437500       7.516276042
GroundStation1 --> scFormation[103]        Jan 01 2024 05:28:58.378906250   Jan 01 2024 05:36:29.550781250       7.519531250
GroundStation1 --> scFormation[102]        Jan 01 2024 05:32:36.933593750   Jan 01 2024 05:40:08.203125000       7.521158854
GroundStation1 --> scFormation[101]        Jan 01 2024 05:36:15.390625000   Jan 01 2024 05:43:46.855468750       7.524414063
GroundStation1 --> scFormation[100]        Jan 01 2024 05:39:53.750000000   Jan 01 2024 05:47:25.605468750       7.530924479
GroundStation1 --> scFormation[99]         Jan 01 2024 05:43:32.207031250   Jan 01 2024 05:51:04.257812500       7.534179688
GroundStation1 --> scFormation[98]         Jan 01 2024 05:47:10.566406250   Jan 01 2024 05:54:42.910156250       7.539062500
GroundStation1 --> scFormation[97]         Jan 01 2024 05:50:48.925781250   Jan 01 2024 05:58:21.562500000       7.543945313
GroundStation1 --> scFormation[96]         Jan 01 2024 05:54:27.285156250   Jan 01 2024 06:02:00.214843750       7.548828125
GroundStation1 --> scFormation[127]        Jan 01 2024 05:58:05.644531250   Jan 01 2024 06:05:38.769531250       7.552083333
GroundStation1 --> scFormation[126]        Jan 01 2024 06:01:43.906250000   Jan 01 2024 06:09:17.421875000       7.558593750
GroundStation1 --> scFormation[125]        Jan 01 2024 06:05:22.265625000   Jan 01 2024 06:12:55.976562500       7.561848958
GroundStation1 --> scFormation[151]        Jan 01 2024 06:12:30.097656250   Jan 01 2024 06:13:46.562500000       1.274414063
GroundStation1 --> scFormation[124]        Jan 01 2024 06:09:00.527343750   Jan 01 2024 06:16:34.531250000       7.566731771
GroundStation1 --> scFormation[150]        Jan 01 2024 06:15:35.742187500   Jan 01 2024 06:17:53.535156250       2.296549479
GroundStation1 --> scFormation[123]        Jan 01 2024 06:12:38.789062500   Jan 01 2024 06:20:12.988281250       7.569986979
GroundStation1 --> scFormation[149]        Jan 01 2024 06:18:52.226562500   Jan 01 2024 06:21:49.765625000       2.958984375
GroundStation1 --> scFormation[122]        Jan 01 2024 06:16:17.050781250   Jan 01 2024 06:23:51.445312500       7.573242188
GroundStation1 --> scFormation[148]        Jan 01 2024 06:22:13.203125000   Jan 01 2024 06:25:41.601562500       3.473307292
GroundStation1 --> scFormation[121]        Jan 01 2024 06:19:55.312500000   Jan 01 2024 06:27:29.902343750       7.576497396
GroundStation1 --> scFormation[147]        Jan 01 2024 06:25:36.718750000   Jan 01 2024 06:29:30.996093750       3.904622396
GroundStation1 --> scFormation[120]        Jan 01 2024 06:23:33.476562500   Jan 01 2024 06:31:08.261718750       7.579752604
GroundStation1 --> scFormation[146]        Jan 01 2024 06:29:02.187500000   Jan 01 2024 06:33:18.535156250       4.272460938
GroundStation1 --> scFormation[119]        Jan 01 2024 06:27:11.738281250   Jan 01 2024 06:34:46.523437500       7.579752604
GroundStation1 --> scFormation[145]        Jan 01 2024 06:32:29.121093750   Jan 01 2024 06:37:04.707031250       4.593098958
GroundStation1 --> scFormation[118]        Jan 01 2024 06:30:50.000000000   Jan 01 2024 06:38:24.785156250       7.579752604
GroundStation1 --> scFormation[144]        Jan 01 2024 06:35:57.128906250   Jan 01 2024 06:40:49.902343750       4.879557292
GroundStation1 --> scFormation[117]        Jan 01 2024 06:34:28.261718750   Jan 01 2024 06:42:02.949218750       7.578125000
GroundStation1 --> scFormation[143]        Jan 01 2024 06:39:26.015625000   Jan 01 2024 06:44:34.218750000       5.136718750
GroundStation1 --> scFormation[116]        Jan 01 2024 06:38:06.425781250   Jan 01 2024 06:45:41.015625000       7.576497396
GroundStation1 --> scFormation[142]        Jan 01 2024 06:42:55.781250000   Jan 01 2024 06:48:17.949218750       5.369466146
GroundStation1 --> scFormation[115]        Jan 01 2024 06:41:44.785156250   Jan 01 2024 06:49:18.984375000       7.569986979
GroundStation1 --> scFormation[114]        Jan 01 2024 06:45:23.046875000   Jan 01 2024 06:52:56.953125000       7.565104167
GroundStation1 --> scFormation[141]        Jan 01 2024 06:46:26.230468750   Jan 01 2024 06:52:00.996093750       5.579427083
GroundStation1 --> scFormation[113]        Jan 01 2024 06:49:01.308593750   Jan 01 2024 06:56:34.726562500       7.556966146
GroundStation1 --> scFormation[140]        Jan 01 2024 06:49:57.265625000   Jan 01 2024 06:55:43.554687500       5.771484375
GroundStation1 --> scFormation[139]        Jan 01 2024 06:53:28.886718750   Jan 01 2024 06:59:25.625000000       5.945638021
GroundStation1 --> scFormation[112]        Jan 01 2024 06:52:39.667968750   Jan 01 2024 07:00:12.402343750       7.545572917
GroundStation1 --> scFormation[138]        Jan 01 2024 06:57:00.996093750   Jan 01 2024 07:03:07.304687500       6.105143229
GroundStation1 --> scFormation[111]        Jan 01 2024 06:56:18.027343750   Jan 01 2024 07:03:50.078125000       7.534179688
GroundStation1 --> scFormation[110]        Jan 01 2024 06:59:56.386718750   Jan 01 2024 07:07:27.558593750       7.519531250
GroundStation1 --> scFormation[137]        Jan 01 2024 07:00:33.593750000   Jan 01 2024 07:06:48.691406250       6.251627604
GroundStation1 --> scFormation[109]        Jan 01 2024 07:03:34.843750000   Jan 01 2024 07:11:04.843750000       7.500000000
GroundStation1 --> scFormation[136]        Jan 01 2024 07:04:06.484375000   Jan 01 2024 07:10:29.687500000       6.386718750
GroundStation1 --> scFormation[108]        Jan 01 2024 07:07:13.398437500   Jan 01 2024 07:14:42.031250000       7.477213542
GroundStation1 --> scFormation[135]        Jan 01 2024 07:07:39.863281250   Jan 01 2024 07:14:10.390625000       6.508789063
GroundStation1 --> scFormation[107]        Jan 01 2024 07:10:51.953125000   Jan 01 2024 07:18:19.121093750       7.452799479
GroundStation1 --> scFormation[134]        Jan 01 2024 07:11:13.535156250   Jan 01 2024 07:17:50.898437500       6.622721354
GroundStation1 --> scFormation[133]        Jan 01 2024 07:14:47.597656250   Jan 01 2024 07:21:31.210937500       6.726888021
GroundStation1 --> scFormation[106]        Jan 01 2024 07:14:30.507812500   Jan 01 2024 07:21:56.113281250       7.426757813
GroundStation1 --> scFormation[105]        Jan 01 2024 07:18:09.257812500   Jan 01 2024 07:25:32.812500000       7.392578125
GroundStation1 --> scFormation[132]        Jan 01 2024 07:18:21.953125000   Jan 01 2024 07:25:11.230468750       6.821289063
GroundStation1 --> scFormation[104]        Jan 01 2024 07:21:48.007812500   Jan 01 2024 07:29:09.414062500       7.356770833
GroundStation1 --> scFormation[131]        Jan 01 2024 07:21:56.601562500   Jan 01 2024 07:28:51.054687500       6.907552083
GroundStation1 --> scFormation[103]        Jan 01 2024 07:25:26.855468750   Jan 01 2024 07:32:45.820312500       7.316080729
GroundStation1 --> scFormation[130]        Jan 01 2024 07:25:31.542968750   Jan 01 2024 07:32:30.781250000       6.987304688
GroundStation1 --> scFormation[102]        Jan 01 2024 07:29:05.800781250   Jan 01 2024 07:36:22.031250000       7.270507813
GroundStation1 --> scFormation[129]        Jan 01 2024 07:29:06.777343750   Jan 01 2024 07:36:10.312500000       7.058919271
GroundStation1 --> scFormation[101]        Jan 01 2024 07:32:44.843750000   Jan 01 2024 07:39:58.144531250       7.221679688
GroundStation1 --> scFormation[128]        Jan 01 2024 07:32:42.109375000   Jan 01 2024 07:39:49.648437500       7.125651042
GroundStation1 --> scFormation[100]        Jan 01 2024 07:36:23.984375000   Jan 01 2024 07:43:33.964843750       7.166341146
GroundStation1 --> scFormation[159]        Jan 01 2024 07:36:17.832031250   Jan 01 2024 07:43:28.886718750       7.184244792
GroundStation1 --> scFormation[99]         Jan 01 2024 07:40:03.222656250   Jan 01 2024 07:47:09.492187500       7.104492188
GroundStation1 --> scFormation[158]        Jan 01 2024 07:39:53.652343750   Jan 01 2024 07:47:08.027343750       7.239583333
GroundStation1 --> scFormation[98]         Jan 01 2024 07:43:42.656250000   Jan 01 2024 07:50:44.921875000       7.037760417
GroundStation1 --> scFormation[157]        Jan 01 2024 07:43:29.765625000   Jan 01 2024 07:50:47.070312500       7.288411458
GroundStation1 --> scFormation[97]         Jan 01 2024 07:47:22.285156250   Jan 01 2024 07:54:19.960937500       6.961263021
GroundStation1 --> scFormation[156]        Jan 01 2024 07:47:06.074218750   Jan 01 2024 07:54:25.917968750       7.330729167
GroundStation1 --> scFormation[96]         Jan 01 2024 07:51:02.011718750   Jan 01 2024 07:57:54.902343750       6.881510417
GroundStation1 --> scFormation[155]        Jan 01 2024 07:50:42.480468750   Jan 01 2024 07:58:04.765625000       7.371419271
GroundStation1 --> scFormation[127]        Jan 01 2024 07:54:41.933593750   Jan 01 2024 08:01:29.453125000       6.791992188
GroundStation1 --> scFormation[154]        Jan 01 2024 07:54:19.179687500   Jan 01 2024 08:01:43.515625000       7.405598958
GroundStation1 --> scFormation[126]        Jan 01 2024 07:58:22.050781250   Jan 01 2024 08:05:03.710937500       6.694335938
GroundStation1 --> scFormation[153]        Jan 01 2024 07:57:55.976562500   Jan 01 2024 08:05:22.167968750       7.436523438
GroundStation1 --> scFormation[125]        Jan 01 2024 08:02:02.363281250   Jan 01 2024 08:08:37.675781250       6.588541667
GroundStation1 --> scFormation[152]        Jan 01 2024 08:01:32.871093750   Jan 01 2024 08:09:00.722656250       7.464192708
GroundStation1 --> scFormation[124]        Jan 01 2024 08:05:42.871093750   Jan 01 2024 08:12:11.347656250       6.474609375
GroundStation1 --> scFormation[151]        Jan 01 2024 08:05:10.058593750   Jan 01 2024 08:12:39.277343750       7.486979167
GroundStation1 --> scFormation[123]        Jan 01 2024 08:09:23.769531250   Jan 01 2024 08:15:44.628906250       6.347656250
GroundStation1 --> scFormation[150]        Jan 01 2024 08:08:47.246093750   Jan 01 2024 08:16:17.734375000       7.508138021
GroundStation1 --> scFormation[122]        Jan 01 2024 08:13:04.863281250   Jan 01 2024 08:19:17.421875000       6.209309896
GroundStation1 --> scFormation[149]        Jan 01 2024 08:12:24.628906250   Jan 01 2024 08:19:56.093750000       7.524414063
GroundStation1 --> scFormation[121]        Jan 01 2024 08:16:46.347656250   Jan 01 2024 08:22:49.921875000       6.059570313
GroundStation1 --> scFormation[148]        Jan 01 2024 08:16:02.207031250   Jan 01 2024 08:23:34.550781250       7.539062500
GroundStation1 --> scFormation[120]        Jan 01 2024 08:20:28.125000000   Jan 01 2024 08:26:21.933593750       5.896809896
GroundStation1 --> scFormation[147]        Jan 01 2024 08:19:39.785156250   Jan 01 2024 08:27:12.812500000       7.550455729
GroundStation1 --> scFormation[119]        Jan 01 2024 08:24:10.292968750   Jan 01 2024 08:29:53.359375000       5.717773438
GroundStation1 --> scFormation[146]        Jan 01 2024 08:23:17.558593750   Jan 01 2024 08:30:51.171875000       7.560221354
GroundStation1 --> scFormation[118]        Jan 01 2024 08:27:53.046875000   Jan 01 2024 08:33:24.296875000       5.520833333
