Access Event                                        Entry Epoch                       Exit Epoch                Duration(min)
Region2 --> scFormation[256]               Jan 01 2024 01:07:48.359375000   Jan 01 2024 01:09:57.363281250       2.150065104
Region2 --> scFormation[260]               Jan 01 2024 01:06:54.550781250   Jan 01 2024 01:09:03.554687500       2.150065104
Region2 --> scFormation[289]               Jan 01 2024 01:06:17.929687500   Jan 01 2024 01:08:27.031250000       2.151692708
Region2 --> scFormation[203]               Jan 01 2024 01:08:44.511718750   Jan 01 2024 01:10:53.613281250       2.151692708
Region2 --> scFormation[222]               Jan 01 2024 01:08:07.988281250   Jan 01 2024 01:10:16.992187500       2.150065104
Region2 --> scFormation[275]               Jan 01 2024 01:08:22.636718750   Jan 01 2024 01:10:31.738281250       2.151692708
Region2 --> scFormation[294]               Jan 01 2024 01:08:57.207031250   Jan 01 2024 01:11:06.308593750       2.151692708
Region2 --> scFormation[17]                Jan 01 2024 01:10:07.421875000   Jan 01 2024 01:12:16.914062500       2.158203125
Region2 --> scFormation[31]                Jan 01 2024 01:10:43.359375000   Jan 01 2024 01:12:52.949218750       2.159830729
Region2 --> scFormation[208]               Jan 01 2024 01:11:06.406250000   Jan 01 2024 01:13:15.507812500       2.151692708
Region2 --> scFormation[6]               -- NO PASSES!
Region2 --> scFormation[7]               -- NO PASSES!
Region2 --> scFormation[15]              -- NO PASSES!
Region2 --> scFormation[16]              -- NO PASSES!
Region2 --> scFormation[21]              -- NO PASSES!
Region2 --> scFormation[22]              -- NO PASSES!
Region2 --> scFormation[30]              -- NO PASSES!
Region2 --> scFormation[40]              -- NO PASSES!
Region2 --> scFormation[50]                Jan 01 2024 01:11:19.687500000   Jan 01 2024 01:13:20.000000000       2.005208333
Region2 --> scFormation[184]             -- NO PASSES!
Region2 --> scFormation[185]             -- NO PASSES!
Region2 --> scFormation[188]             -- NO PASSES!
Region2 --> scFormation[189]             -- NO PASSES!
Region2 --> scFormation[194]             -- NO PASSES!
Region2 --> scFormation[195]             -- NO PASSES!
Region2 --> scFormation[197]             -- NO PASSES!
Region2 --> scFormation[198]             -- NO PASSES!
Region2 --> scFormation[204]             -- NO PASSES!
Region2 --> scFormation[205]             -- NO PASSES!
Region2 --> scFormation[206]             -- NO PASSES!
Region2 --> scFormation[207]             -- NO PASSES!
Region2 --> scFormation[213]               Jan 01 2024 01:13:10.136718750   Jan 01 2024 01:13:20.000000000       0.164388021
Region2 --> scFormation[214]             -- NO PASSES!
Region2 --> scFormation[215]             -- NO PASSES!
Region2 --> scFormation[216]             -- NO PASSES!
Region2 --> scFormation[217]             -- NO PASSES!
Region2 --> scFormation[223]             -- NO PASSES!
Region2 --> scFormation[224]             -- NO PASSES!
Region2 --> scFormation[225]             -- NO PASSES!
Region2 --> scFormation[226]             -- NO PASSES!
Region2 --> scFormation[227]               Jan 01 2024 01:11:40.878906250   Jan 01 2024 01:13:20.000000000       1.652018229
Region2 --> scFormation[232]               Jan 01 2024 01:12:33.515625000   Jan 01 2024 01:13:20.000000000       0.774739583
Region2 --> scFormation[233]             -- NO PASSES!
Region2 --> scFormation[234]             -- NO PASSES!
Region2 --> scFormation[235]             -- NO PASSES!
Region2 --> scFormation[236]             -- NO PASSES!
Region2 --> scFormation[242]             -- NO PASSES!
Region2 --> scFormation[243]             -- NO PASSES!
Region2 --> scFormation[244]             -- NO PASSES!
Region2 --> scFormation[245]             -- NO PASSES!
Region2 --> scFormation[246]               Jan 01 2024 01:12:15.156250000   Jan 01 2024 01:13:20.000000000       1.080729167
Region2 --> scFormation[251]               Jan 01 2024 01:11:56.699218750   Jan 01 2024 01:13:20.000000000       1.388346354
Region2 --> scFormation[252]             -- NO PASSES!
Region2 --> scFormation[253]             -- NO PASSES!
Region2 --> scFormation[254]             -- NO PASSES!
Region2 --> scFormation[255]             -- NO PASSES!
Region2 --> scFormation[261]             -- NO PASSES!
Region2 --> scFormation[262]             -- NO PASSES!
Region2 --> scFormation[263]             -- NO PASSES!
Region2 --> scFormation[264]             -- NO PASSES!
Region2 --> scFormation[265]               Jan 01 2024 01:12:49.335937500   Jan 01 2024 01:13:20.000000000       0.511067708
Region2 --> scFormation[270]               Jan 01 2024 01:11:20.078125000   Jan 01 2024 01:13:20.000000000       1.998697917
Region2 --> scFormation[271]             -- NO PASSES!
Region2 --> scFormation[272]             -- NO PASSES!
Region2 --> scFormation[273]             -- NO PASSES!
Region2 --> scFormation[274]             -- NO PASSES!
Region2 --> scFormation[280]             -- NO PASSES!
Region2 --> scFormation[281]             -- NO PASSES!
Region2 --> scFormation[282]             -- NO PASSES!
Region2 --> scFormation[283]             -- NO PASSES!
Region2 --> scFormation[284]             -- NO PASSES!
Region2 --> scFormation[290]             -- NO PASSES!
Region2 --> scFormation[291]             -- NO PASSES!
Region2 --> scFormation[292]             -- NO PASSES!
Region2 --> scFormation[293]             -- NO PASSES!
Region2 --> scFormation[299]               Jan 01 2024 01:10:43.652343750   Jan 01 2024 01:12:52.753906250       2.151692708
Region2 --> scFormation[300]             -- NO PASSES!
Region2 --> scFormation[302]             -- NO PASSES!
Region2 --> scFormation[303]             -- NO PASSES!
Region2 --> scFormation[309]             -- NO PASSES!
Region2 --> scFormation[310]             -- NO PASSES!
Region2 --> scFormation[311]             -- NO PASSES!
Region2 --> scFormation[312]             -- NO PASSES!
Region2 --> scFormation[313]               Jan 01 2024 01:09:32.070312500   Jan 01 2024 01:11:41.367187500       2.154947917
Region2 --> scFormation[318]               Jan 01 2024 01:10:07.519531250   Jan 01 2024 01:12:16.816406250       2.154947917
Region2 --> scFormation[319]             -- NO PASSES!
