Access Event                                        Entry Epoch                       Exit Epoch                Duration(min)
Region2 --> scFormation[2]                 Jan 02 2024 11:54:33.250000000   Jan 02 2024 11:56:42.125000000       2.147916667
Region2 --> scFormation[1]                 Jan 02 2024 12:06:06.937500000   Jan 02 2024 12:08:15.875000000       2.148958333
Region2 --> scFormation[0]                 Jan 02 2024 12:16:52.062500000   Jan 02 2024 12:19:00.750000000       2.144791667
Region2 --> scFormation[9]                 Jan 02 2024 12:25:00.687500000   Jan 02 2024 12:27:09.687500000       2.150000000
Region2 --> scFormation[8]                 Jan 02 2024 12:32:21.812500000   Jan 02 2024 12:34:30.687500000       2.147916667
Region2 --> scFormation[7]                 Jan 02 2024 12:41:49.125000000   Jan 02 2024 12:43:57.812500000       2.144791667
Region2 --> scFormation[6]                 Jan 02 2024 12:53:23.562500000   Jan 02 2024 12:55:33.687500000       2.168750000
Region2 --> scFormation[5]                 Jan 02 2024 13:04:11.500000000   Jan 02 2024 13:06:22.937500000       2.190625000
Region2 --> scFormation[4]                 Jan 02 2024 13:12:21.187500000   Jan 02 2024 13:14:31.375000000       2.169791667
Region2 --> scFormation[3]                 Jan 02 2024 13:19:38.875000000   Jan 02 2024 13:21:47.625000000       2.145833333
Region2 --> scFormation[2]                 Jan 02 2024 13:29:06.062500000   Jan 02 2024 13:31:14.937500000       2.147916667
Region2 --> scFormation[1]                 Jan 02 2024 13:40:45.250000000   Jan 02 2024 13:42:54.187500000       2.148958333
Region2 --> scFormation[0]                 Jan 02 2024 13:51:33.750000000   Jan 02 2024 13:53:42.437500000       2.144791667
Region2 --> scFormation[9]                 Jan 02 2024 13:59:39.000000000   Jan 02 2024 14:01:48.000000000       2.150000000
Region2 --> scFormation[8]                 Jan 02 2024 14:06:54.625000000   Jan 02 2024 14:09:03.500000000       2.147916667
Region2 --> scFormation[7]                 Jan 02 2024 14:16:22.000000000   Jan 02 2024 14:18:30.687500000       2.144791667
Region2 --> scFormation[6]                 Jan 02 2024 14:28:01.875000000   Jan 02 2024 14:30:12.062500000       2.169791667
Region2 --> scFormation[5]                 Jan 02 2024 14:38:53.250000000   Jan 02 2024 14:41:04.687500000       2.190625000
Region2 --> scFormation[4]                 Jan 02 2024 14:46:59.500000000   Jan 02 2024 14:49:09.687500000       2.169791667
Region2 --> scFormation[3]                 Jan 02 2024 14:54:11.750000000   Jan 02 2024 14:56:20.437500000       2.144791667
Region2 --> scFormation[2]                 Jan 02 2024 15:03:38.875000000   Jan 02 2024 15:05:47.750000000       2.147916667
Region2 --> scFormation[1]                 Jan 02 2024 15:15:23.562500000   Jan 02 2024 15:17:32.562500000       2.150000000
Region2 --> scFormation[0]                 Jan 02 2024 15:26:15.500000000   Jan 02 2024 15:28:24.187500000       2.144791667
Region2 --> scFormation[9]                 Jan 02 2024 15:34:17.312500000   Jan 02 2024 15:36:26.312500000       2.150000000
Region2 --> scFormation[8]                 Jan 02 2024 15:41:27.437500000   Jan 02 2024 15:43:36.312500000       2.147916667
Region2 --> scFormation[7]                 Jan 02 2024 15:50:54.812500000   Jan 02 2024 15:53:03.500000000       2.144791667
Region2 --> scFormation[6]                 Jan 02 2024 16:02:40.187500000   Jan 02 2024 16:04:50.375000000       2.169791667
Region2 --> scFormation[5]                 Jan 02 2024 16:13:34.937500000   Jan 02 2024 16:15:46.437500000       2.191666667
Region2 --> scFormation[4]                 Jan 02 2024 16:21:37.812500000   Jan 02 2024 16:23:48.000000000       2.169791667
Region2 --> scFormation[3]                 Jan 02 2024 16:28:44.562500000   Jan 02 2024 16:30:53.250000000       2.144791667
Region2 --> scFormation[2]                 Jan 02 2024 16:38:11.750000000   Jan 02 2024 16:40:20.625000000       2.147916667
Region2 --> scFormation[1]                 Jan 02 2024 16:50:01.875000000   Jan 02 2024 16:52:10.875000000       2.150000000
Region2 --> scFormation[0]                 Jan 02 2024 17:00:57.187500000   Jan 02 2024 17:03:05.875000000       2.144791667
Region2 --> scFormation[9]                 Jan 02 2024 17:08:55.687500000   Jan 02 2024 17:11:04.625000000       2.148958333
Region2 --> scFormation[8]                 Jan 02 2024 17:16:00.312500000   Jan 02 2024 17:18:09.187500000       2.147916667
Region2 --> scFormation[7]                 Jan 02 2024 17:25:27.625000000   Jan 02 2024 17:27:36.375000000       2.145833333
Region2 --> scFormation[6]                 Jan 02 2024 17:37:18.500000000   Jan 02 2024 17:39:28.687500000       2.169791667
Region2 --> scFormation[5]                 Jan 02 2024 17:48:16.687500000   Jan 02 2024 17:50:28.125000000       2.190625000
Region2 --> scFormation[4]                 Jan 02 2024 17:56:16.125000000   Jan 02 2024 17:58:26.312500000       2.169791667
Region2 --> scFormation[3]                 Jan 02 2024 18:03:17.375000000   Jan 02 2024 18:05:26.125000000       2.145833333
Region2 --> scFormation[2]                 Jan 02 2024 18:12:44.562500000   Jan 02 2024 18:14:53.437500000       2.147916667
Region2 --> scFormation[1]                 Jan 02 2024 18:24:40.187500000   Jan 02 2024 18:26:49.187500000       2.150000000
Region2 --> scFormation[0]                 Jan 02 2024 18:35:38.937500000   Jan 02 2024 18:37:47.625000000       2.144791667
Region2 --> scFormation[9]                 Jan 02 2024 18:43:34.000000000   Jan 02 2024 18:45:42.937500000       2.148958333
Region2 --> scFormation[8]                 Jan 02 2024 18:50:33.125000000   Jan 02 2024 18:52:42.000000000       2.147916667
Region2 --> scFormation[7]                 Jan 02 2024 19:00:00.500000000   Jan 02 2024 19:02:09.187500000       2.144791667
Region2 --> scFormation[6]                 Jan 02 2024 19:11:56.812500000   Jan 02 2024 19:14:07.000000000       2.169791667
Region2 --> scFormation[5]                 Jan 02 2024 19:22:58.375000000   Jan 02 2024 19:25:09.875000000       2.191666667
Region2 --> scFormation[4]                 Jan 02 2024 19:30:54.500000000   Jan 02 2024 19:33:04.687500000       2.169791667
Region2 --> scFormation[3]                 Jan 02 2024 19:37:50.250000000   Jan 02 2024 19:39:58.937500000       2.144791667
Region2 --> scFormation[2]                 Jan 02 2024 19:47:17.375000000   Jan 02 2024 19:49:26.312500000       2.148958333
Region2 --> scFormation[1]                 Jan 02 2024 19:59:18.562500000   Jan 02 2024 20:01:27.500000000       2.148958333
Region2 --> scFormation[0]                 Jan 02 2024 20:10:20.687500000   Jan 02 2024 20:12:29.312500000       2.143750000
Region2 --> scFormation[9]                 Jan 02 2024 20:18:12.312500000   Jan 02 2024 20:20:21.312500000       2.150000000
Region2 --> scFormation[8]                 Jan 02 2024 20:25:05.937500000   Jan 02 2024 20:27:14.812500000       2.147916667
Region2 --> scFormation[7]                 Jan 02 2024 20:34:33.312500000   Jan 02 2024 20:36:42.000000000       2.144791667
Region2 --> scFormation[6]                 Jan 02 2024 20:46:35.187500000   Jan 02 2024 20:48:45.375000000       2.169791667
Region2 --> scFormation[5]                 Jan 02 2024 20:57:40.125000000   Jan 02 2024 20:59:51.562500000       2.190625000
Region2 --> scFormation[4]                 Jan 02 2024 21:05:32.812500000   Jan 02 2024 21:07:43.000000000       2.169791667
Region2 --> scFormation[3]                 Jan 02 2024 21:12:23.062500000   Jan 02 2024 21:14:31.750000000       2.144791667
Region2 --> scFormation[2]                 Jan 02 2024 21:21:50.250000000   Jan 02 2024 21:23:59.125000000       2.147916667
Region2 --> scFormation[1]                 Jan 02 2024 21:33:56.875000000   Jan 02 2024 21:36:05.875000000       2.150000000
Region2 --> scFormation[0]                 Jan 02 2024 21:45:02.375000000   Jan 02 2024 21:47:11.062500000       2.144791667
Region2 --> scFormation[9]                 Jan 02 2024 21:52:50.625000000   Jan 02 2024 21:54:59.625000000       2.150000000
Region2 --> scFormation[8]                 Jan 02 2024 21:59:38.812500000   Jan 02 2024 22:01:47.687500000       2.147916667
Region2 --> scFormation[7]                 Jan 02 2024 22:09:06.125000000   Jan 02 2024 22:11:14.875000000       2.145833333
Region2 --> scFormation[6]                 Jan 02 2024 22:21:13.500000000   Jan 02 2024 22:23:23.687500000       2.169791667
Region2 --> scFormation[5]                 Jan 02 2024 22:32:21.812500000   Jan 02 2024 22:34:33.312500000       2.191666667
Region2 --> scFormation[4]                 Jan 02 2024 22:40:11.125000000   Jan 02 2024 22:42:21.312500000       2.169791667
Region2 --> scFormation[3]                 Jan 02 2024 22:46:55.875000000   Jan 02 2024 22:49:04.625000000       2.145833333
Region2 --> scFormation[2]                 Jan 02 2024 22:56:23.062500000   Jan 02 2024 22:58:31.937500000       2.147916667
Region2 --> scFormation[6]                 Jan 02 2024 23:08:35.187500000   Jan 02 2024 23:10:01.375000000       1.436458333
Region2 --> scFormation[1]                 Jan 02 2024 23:08:53.625000000   Jan 02 2024 23:10:44.187500000       1.842708333
Region2 --> scFormation[5]                 Jan 02 2024 23:19:44.125000000   Jan 02 2024 23:21:50.062500000       2.098958333
Region2 --> scFormation[0]                 Jan 02 2024 23:21:00.062500000   Jan 02 2024 23:21:52.750000000       0.878125000
Region2 --> scFormation[4]                 Jan 02 2024 23:27:29.000000000   Jan 02 2024 23:29:37.937500000       2.148958333
Region2 --> scFormation[3]                 Jan 02 2024 23:34:11.625000000   Jan 02 2024 23:36:20.500000000       2.147916667
Region2 --> scFormation[2]                 Jan 02 2024 23:43:39.000000000   Jan 02 2024 23:45:47.687500000       2.144791667
Region2 --> scFormation[1]                 Jan 02 2024 23:55:51.812500000   Jan 02 2024 23:58:02.000000000       2.169791667
Region2 --> scFormation[0]                 Jan 03 2024 00:07:03.562500000   Jan 03 2024 00:09:15.000000000       2.190625000
Region2 --> scFormation[9]                 Jan 03 2024 00:14:49.437500000   Jan 03 2024 00:16:59.625000000       2.169791667
Region2 --> scFormation[8]                 Jan 03 2024 00:21:28.750000000   Jan 03 2024 00:23:37.437500000       2.144791667
Region2 --> scFormation[7]                 Jan 03 2024 00:30:55.875000000   Jan 03 2024 00:33:04.812500000       2.148958333
Region2 --> scFormation[6]                 Jan 03 2024 00:43:13.500000000   Jan 03 2024 00:45:22.500000000       2.150000000
Region2 --> scFormation[5]                 Jan 03 2024 00:54:25.812500000   Jan 03 2024 00:56:34.500000000       2.144791667
Region2 --> scFormation[4]                 Jan 03 2024 01:02:07.312500000   Jan 03 2024 01:04:16.250000000       2.148958333
Region2 --> scFormation[3]                 Jan 03 2024 01:08:44.437500000   Jan 03 2024 01:10:53.312500000       2.147916667
Region2 --> scFormation[2]                 Jan 03 2024 01:18:11.812500000   Jan 03 2024 01:20:20.500000000       2.144791667
Region2 --> scFormation[1]                 Jan 03 2024 01:30:30.125000000   Jan 03 2024 01:32:40.312500000       2.169791667
Region2 --> scFormation[0]                 Jan 03 2024 01:41:45.312500000   Jan 03 2024 01:43:56.750000000       2.190625000
Region2 --> scFormation[9]                 Jan 03 2024 01:49:27.750000000   Jan 03 2024 01:51:38.000000000       2.170833333
Region2 --> scFormation[8]                 Jan 03 2024 01:56:01.562500000   Jan 03 2024 01:58:10.250000000       2.144791667
Region2 --> scFormation[7]                 Jan 03 2024 02:05:28.750000000   Jan 03 2024 02:07:37.625000000       2.147916667
Region2 --> scFormation[6]                 Jan 03 2024 02:17:51.875000000   Jan 03 2024 02:20:00.812500000       2.148958333
Region2 --> scFormation[5]                 Jan 03 2024 02:29:07.562500000   Jan 03 2024 02:31:16.250000000       2.144791667
Region2 --> scFormation[4]                 Jan 03 2024 02:36:45.625000000   Jan 03 2024 02:38:54.625000000       2.150000000
Region2 --> scFormation[3]                 Jan 03 2024 02:43:17.312500000   Jan 03 2024 02:45:26.187500000       2.147916667
Region2 --> scFormation[2]                 Jan 03 2024 02:52:44.625000000   Jan 03 2024 02:54:53.375000000       2.145833333
Region2 --> scFormation[1]                 Jan 03 2024 03:05:08.500000000   Jan 03 2024 03:07:18.687500000       2.169791667
Region2 --> scFormation[0]                 Jan 03 2024 03:16:27.000000000   Jan 03 2024 03:18:38.437500000       2.190625000
Region2 --> scFormation[9]                 Jan 03 2024 03:24:06.125000000   Jan 03 2024 03:26:16.312500000       2.169791667
Region2 --> scFormation[8]                 Jan 03 2024 03:30:34.375000000   Jan 03 2024 03:32:43.125000000       2.145833333
Region2 --> scFormation[7]                 Jan 03 2024 03:40:01.562500000   Jan 03 2024 03:42:10.437500000       2.147916667
Region2 --> scFormation[6]                 Jan 03 2024 03:52:30.187500000   Jan 03 2024 03:54:39.125000000       2.148958333
Region2 --> scFormation[5]                 Jan 03 2024 04:03:49.250000000   Jan 03 2024 04:05:57.937500000       2.144791667
Region2 --> scFormation[4]                 Jan 03 2024 04:11:23.937500000   Jan 03 2024 04:13:32.937500000       2.150000000
Region2 --> scFormation[3]                 Jan 03 2024 04:17:50.125000000   Jan 03 2024 04:19:59.000000000       2.147916667
Region2 --> scFormation[2]                 Jan 03 2024 04:27:17.500000000   Jan 03 2024 04:29:26.187500000       2.144791667
Region2 --> scFormation[1]                 Jan 03 2024 04:39:46.812500000   Jan 03 2024 04:41:57.000000000       2.169791667
Region2 --> scFormation[0]                 Jan 03 2024 04:51:08.750000000   Jan 03 2024 04:53:20.187500000       2.190625000
Region2 --> scFormation[9]                 Jan 03 2024 04:58:44.437500000   Jan 03 2024 05:00:54.625000000       2.169791667
Region2 --> scFormation[8]                 Jan 03 2024 05:05:07.250000000   Jan 03 2024 05:07:15.937500000       2.144791667
Region2 --> scFormation[7]                 Jan 03 2024 05:14:34.375000000   Jan 03 2024 05:16:43.312500000       2.148958333
Region2 --> scFormation[6]                 Jan 03 2024 05:27:08.500000000   Jan 03 2024 05:29:17.500000000       2.150000000
Region2 --> scFormation[5]                 Jan 03 2024 05:38:31.000000000   Jan 03 2024 05:40:39.687500000       2.144791667
Region2 --> scFormation[4]                 Jan 03 2024 05:46:02.312500000   Jan 03 2024 05:48:11.250000000       2.148958333
Region2 --> scFormation[3]                 Jan 03 2024 05:52:22.937500000   Jan 03 2024 05:54:31.875000000       2.148958333
Region2 --> scFormation[2]                 Jan 03 2024 06:01:50.312500000   Jan 03 2024 06:03:59.000000000       2.144791667
Region2 --> scFormation[1]                 Jan 03 2024 06:14:25.125000000   Jan 03 2024 06:16:35.312500000       2.169791667
Region2 --> scFormation[0]                 Jan 03 2024 06:25:50.437500000   Jan 03 2024 06:28:01.937500000       2.191666667
Region2 --> scFormation[9]                 Jan 03 2024 06:33:22.750000000   Jan 03 2024 06:35:32.937500000       2.169791667
Region2 --> scFormation[8]                 Jan 03 2024 06:39:40.062500000   Jan 03 2024 06:41:48.750000000       2.144791667
Region2 --> scFormation[7]                 Jan 03 2024 06:49:07.250000000   Jan 03 2024 06:51:16.125000000       2.147916667
Region2 --> scFormation[6]                 Jan 03 2024 07:01:46.812500000   Jan 03 2024 07:03:55.812500000       2.150000000
Region2 --> scFormation[5]                 Jan 03 2024 07:13:12.687500000   Jan 03 2024 07:15:21.375000000       2.144791667
Region2 --> scFormation[4]                 Jan 03 2024 07:20:40.625000000   Jan 03 2024 07:22:49.562500000       2.148958333
Region2 --> scFormation[3]                 Jan 03 2024 07:26:55.812500000   Jan 03 2024 07:29:04.687500000       2.147916667
Region2 --> scFormation[2]                 Jan 03 2024 07:36:23.125000000   Jan 03 2024 07:38:31.875000000       2.145833333
Region2 --> scFormation[1]                 Jan 03 2024 07:49:03.437500000   Jan 03 2024 07:51:13.625000000       2.169791667
Region2 --> scFormation[0]                 Jan 03 2024 08:00:32.187500000   Jan 03 2024 08:02:43.625000000       2.190625000
Region2 --> scFormation[9]                 Jan 03 2024 08:08:01.062500000   Jan 03 2024 08:10:11.250000000       2.169791667
Region2 --> scFormation[8]                 Jan 03 2024 08:14:12.875000000   Jan 03 2024 08:16:21.625000000       2.145833333
Region2 --> scFormation[7]                 Jan 03 2024 08:23:40.062500000   Jan 03 2024 08:25:48.937500000       2.147916667
Region2 --> scFormation[6]                 Jan 03 2024 08:36:25.187500000   Jan 03 2024 08:38:34.125000000       2.148958333
Region2 --> scFormation[5]                 Jan 03 2024 08:47:54.437500000   Jan 03 2024 08:50:03.125000000       2.144791667
Region2 --> scFormation[4]                 Jan 03 2024 08:55:18.937500000   Jan 03 2024 08:57:27.875000000       2.148958333
Region2 --> scFormation[3]                 Jan 03 2024 09:01:28.625000000   Jan 03 2024 09:03:37.500000000       2.147916667
Region2 --> scFormation[2]                 Jan 03 2024 09:10:56.000000000   Jan 03 2024 09:13:04.687500000       2.144791667
Region2 --> scFormation[1]                 Jan 03 2024 09:23:41.750000000   Jan 03 2024 09:25:51.937500000       2.169791667
Region2 --> scFormation[0]                 Jan 03 2024 09:35:13.875000000   Jan 03 2024 09:37:25.375000000       2.191666667
Region2 --> scFormation[9]                 Jan 03 2024 09:42:39.437500000   Jan 03 2024 09:44:49.625000000       2.169791667
Region2 --> scFormation[8]                 Jan 03 2024 09:48:45.750000000   Jan 03 2024 09:50:54.437500000       2.144791667
Region2 --> scFormation[7]                 Jan 03 2024 09:58:12.937500000   Jan 03 2024 10:00:21.812500000       2.147916667
Region2 --> scFormation[6]                 Jan 03 2024 10:11:03.500000000   Jan 03 2024 10:13:12.437500000       2.148958333
Region2 --> scFormation[5]                 Jan 03 2024 10:22:36.187500000   Jan 03 2024 10:24:44.812500000       2.143750000
Region2 --> scFormation[4]                 Jan 03 2024 10:29:57.250000000   Jan 03 2024 10:32:06.250000000       2.150000000
Region2 --> scFormation[3]                 Jan 03 2024 10:36:01.437500000   Jan 03 2024 10:38:10.375000000       2.148958333
Region2 --> scFormation[2]                 Jan 03 2024 10:45:28.812500000   Jan 03 2024 10:47:37.500000000       2.144791667
Region2 --> scFormation[6]                 Jan 03 2024 10:58:20.125000000   Jan 03 2024 10:59:00.562500000       0.673958333
Region2 --> scFormation[1]                 Jan 03 2024 10:58:20.250000000   Jan 03 2024 11:00:30.312500000       2.167708333
Region2 --> scFormation[5]                 Jan 03 2024 11:09:55.625000000   Jan 03 2024 11:11:40.937500000       1.755208333
Region2 --> scFormation[0]                 Jan 03 2024 11:10:28.500000000   Jan 03 2024 11:12:07.062500000       1.642708333
Region2 --> scFormation[4]                 Jan 03 2024 11:17:17.750000000   Jan 03 2024 11:19:24.437500000       2.111458333
Region2 --> scFormation[9]                 Jan 03 2024 11:18:32.062500000   Jan 03 2024 11:19:27.937500000       0.931250000
Region2 --> scFormation[3]                 Jan 03 2024 11:23:18.562500000   Jan 03 2024 11:25:27.250000000       2.144791667
Region2 --> scFormation[2]                 Jan 03 2024 11:32:45.750000000   Jan 03 2024 11:34:54.625000000       2.147916667
Region2 --> scFormation[1]                 Jan 03 2024 11:45:41.812500000   Jan 03 2024 11:47:50.812500000       2.150000000
Region2 --> scFormation[0]                 Jan 03 2024 11:57:17.875000000   Jan 03 2024 11:59:26.562500000       2.144791667
Region2 --> scFormation[9]                 Jan 03 2024 12:04:35.562500000   Jan 03 2024 12:06:44.562500000       2.150000000
Region2 --> scFormation[8]                 Jan 03 2024 12:10:34.312500000   Jan 03 2024 12:12:43.187500000       2.147916667
Region2 --> scFormation[7]                 Jan 03 2024 12:20:01.625000000   Jan 03 2024 12:22:10.375000000       2.145833333
Region2 --> scFormation[6]                 Jan 03 2024 12:32:58.437500000   Jan 03 2024 12:35:08.625000000       2.169791667
Region2 --> scFormation[5]                 Jan 03 2024 12:44:37.312500000   Jan 03 2024 12:46:48.812500000       2.191666667
Region2 --> scFormation[4]                 Jan 03 2024 12:51:56.062500000   Jan 03 2024 12:54:06.250000000       2.169791667
Region2 --> scFormation[3]                 Jan 03 2024 12:57:51.375000000   Jan 03 2024 13:00:00.125000000       2.145833333
Region2 --> scFormation[2]                 Jan 03 2024 13:07:18.562500000   Jan 03 2024 13:09:27.437500000       2.147916667
Region2 --> scFormation[1]                 Jan 03 2024 13:20:20.125000000   Jan 03 2024 13:22:29.125000000       2.150000000
Region2 --> scFormation[0]                 Jan 03 2024 13:31:59.625000000   Jan 03 2024 13:34:08.312500000       2.144791667
Region2 --> scFormation[9]                 Jan 03 2024 13:39:13.937500000   Jan 03 2024 13:41:22.875000000       2.148958333
Region2 --> scFormation[8]                 Jan 03 2024 13:45:07.125000000   Jan 03 2024 13:47:16.000000000       2.147916667
Region2 --> scFormation[7]                 Jan 03 2024 13:54:34.500000000   Jan 03 2024 13:56:43.187500000       2.144791667
Region2 --> scFormation[6]                 Jan 03 2024 14:07:36.750000000   Jan 03 2024 14:09:46.937500000       2.169791667
Region2 --> scFormation[5]                 Jan 03 2024 14:19:19.062500000   Jan 03 2024 14:21:30.500000000       2.190625000
Region2 --> scFormation[4]                 Jan 03 2024 14:26:34.375000000   Jan 03 2024 14:28:44.562500000       2.169791667
Region2 --> scFormation[3]                 Jan 03 2024 14:32:24.250000000   Jan 03 2024 14:34:32.937500000       2.144791667
Region2 --> scFormation[2]                 Jan 03 2024 14:41:51.437500000   Jan 03 2024 14:44:00.312500000       2.147916667
Region2 --> scFormation[1]                 Jan 03 2024 14:54:58.437500000   Jan 03 2024 14:57:07.437500000       2.150000000
Region2 --> scFormation[0]                 Jan 03 2024 15:06:41.312500000   Jan 03 2024 15:08:50.000000000       2.144791667
Region2 --> scFormation[9]                 Jan 03 2024 15:13:52.250000000   Jan 03 2024 15:16:01.187500000       2.148958333
Region2 --> scFormation[8]                 Jan 03 2024 15:19:40.000000000   Jan 03 2024 15:21:48.875000000       2.147916667
Region2 --> scFormation[7]                 Jan 03 2024 15:29:07.312500000   Jan 03 2024 15:31:16.000000000       2.144791667
Region2 --> scFormation[6]                 Jan 03 2024 15:42:15.062500000   Jan 03 2024 15:44:25.250000000       2.169791667
Region2 --> scFormation[5]                 Jan 03 2024 15:54:00.812500000   Jan 03 2024 15:56:12.250000000       2.190625000
Region2 --> scFormation[4]                 Jan 03 2024 16:01:12.750000000   Jan 03 2024 16:03:22.937500000       2.169791667
Region2 --> scFormation[3]                 Jan 03 2024 16:06:57.062500000   Jan 03 2024 16:09:05.750000000       2.144791667
Region2 --> scFormation[2]                 Jan 03 2024 16:16:24.250000000   Jan 03 2024 16:18:33.125000000       2.147916667
Region2 --> scFormation[1]                 Jan 03 2024 16:29:36.812500000   Jan 03 2024 16:31:45.750000000       2.148958333
Region2 --> scFormation[0]                 Jan 03 2024 16:41:23.062500000   Jan 03 2024 16:43:31.750000000       2.144791667
Region2 --> scFormation[9]                 Jan 03 2024 16:48:30.562500000   Jan 03 2024 16:50:39.562500000       2.150000000
Region2 --> scFormation[8]                 Jan 03 2024 16:54:12.812500000   Jan 03 2024 16:56:21.687500000       2.147916667
Region2 --> scFormation[7]                 Jan 03 2024 17:03:40.125000000   Jan 03 2024 17:05:48.875000000       2.145833333
Region2 --> scFormation[6]                 Jan 03 2024 17:16:53.437500000   Jan 03 2024 17:19:03.625000000       2.169791667
Region2 --> scFormation[5]                 Jan 03 2024 17:28:42.500000000   Jan 03 2024 17:30:53.937500000       2.190625000
Region2 --> scFormation[4]                 Jan 03 2024 17:35:51.062500000   Jan 03 2024 17:38:01.250000000       2.169791667
Region2 --> scFormation[3]                 Jan 03 2024 17:41:29.875000000   Jan 03 2024 17:43:38.625000000       2.145833333
Region2 --> scFormation[2]                 Jan 03 2024 17:50:57.062500000   Jan 03 2024 17:53:05.937500000       2.147916667
Region2 --> scFormation[1]                 Jan 03 2024 18:04:15.125000000   Jan 03 2024 18:06:24.062500000       2.148958333
Region2 --> scFormation[0]                 Jan 03 2024 18:16:04.750000000   Jan 03 2024 18:18:13.437500000       2.144791667
Region2 --> scFormation[9]                 Jan 03 2024 18:23:08.875000000   Jan 03 2024 18:25:17.875000000       2.150000000
Region2 --> scFormation[8]                 Jan 03 2024 18:28:45.625000000   Jan 03 2024 18:30:54.500000000       2.147916667
Region2 --> scFormation[7]                 Jan 03 2024 18:38:13.000000000   Jan 03 2024 18:40:21.687500000       2.144791667
Region2 --> scFormation[6]                 Jan 03 2024 18:51:31.750000000   Jan 03 2024 18:53:41.937500000       2.169791667
Region2 --> scFormation[5]                 Jan 03 2024 19:03:24.250000000   Jan 03 2024 19:05:35.687500000       2.190625000
Region2 --> scFormation[4]                 Jan 03 2024 19:10:29.375000000   Jan 03 2024 19:12:39.562500000       2.169791667
Region2 --> scFormation[3]                 Jan 03 2024 19:16:02.750000000   Jan 03 2024 19:18:11.437500000       2.144791667
Region2 --> scFormation[2]                 Jan 03 2024 19:25:29.937500000   Jan 03 2024 19:27:38.812500000       2.147916667
Region2 --> scFormation[1]                 Jan 03 2024 19:38:53.437500000   Jan 03 2024 19:41:02.437500000       2.150000000
Region2 --> scFormation[0]                 Jan 03 2024 19:50:46.500000000   Jan 03 2024 19:52:55.187500000       2.144791667
Region2 --> scFormation[9]                 Jan 03 2024 19:57:47.250000000   Jan 03 2024 19:59:56.187500000       2.148958333
Region2 --> scFormation[8]                 Jan 03 2024 20:03:18.500000000   Jan 03 2024 20:05:27.375000000       2.147916667
Region2 --> scFormation[7]                 Jan 03 2024 20:12:45.812500000   Jan 03 2024 20:14:54.500000000       2.144791667
Region2 --> scFormation[6]                 Jan 03 2024 20:26:10.062500000   Jan 03 2024 20:28:20.250000000       2.169791667
Region2 --> scFormation[5]                 Jan 03 2024 20:38:05.937500000   Jan 03 2024 20:40:17.437500000       2.191666667
Region2 --> scFormation[4]                 Jan 03 2024 20:45:07.687500000   Jan 03 2024 20:47:17.875000000       2.169791667
Region2 --> scFormation[3]                 Jan 03 2024 20:50:35.562500000   Jan 03 2024 20:52:44.250000000       2.144791667
Region2 --> scFormation[2]                 Jan 03 2024 21:00:02.750000000   Jan 03 2024 21:02:11.625000000       2.147916667
Region2 --> scFormation[1]                 Jan 03 2024 21:13:31.750000000   Jan 03 2024 21:15:40.750000000       2.150000000
Region2 --> scFormation[0]                 Jan 03 2024 21:25:28.187500000   Jan 03 2024 21:27:36.875000000       2.144791667
Region2 --> scFormation[9]                 Jan 03 2024 21:32:25.562500000   Jan 03 2024 21:34:34.500000000       2.148958333
Region2 --> scFormation[8]                 Jan 03 2024 21:37:51.312500000   Jan 03 2024 21:40:00.187500000       2.147916667
Region2 --> scFormation[7]                 Jan 03 2024 21:47:18.625000000   Jan 03 2024 21:49:27.375000000       2.145833333
Region2 --> scFormation[6]                 Jan 03 2024 22:00:48.375000000   Jan 03 2024 22:02:58.562500000       2.169791667
Region2 --> scFormation[5]                 Jan 03 2024 22:12:47.687500000   Jan 03 2024 22:14:59.125000000       2.190625000
Region2 --> scFormation[4]                 Jan 03 2024 22:19:46.000000000   Jan 03 2024 22:21:56.187500000       2.169791667
Region2 --> scFormation[3]                 Jan 03 2024 22:25:08.437500000   Jan 03 2024 22:27:17.125000000       2.144791667
Region2 --> scFormation[2]                 Jan 03 2024 22:34:35.562500000   Jan 03 2024 22:36:44.437500000       2.147916667
Region2 --> scFormation[1]                 Jan 03 2024 22:48:10.125000000   Jan 03 2024 22:50:19.062500000       2.148958333
Region2 --> scFormation[5]                 Jan 03 2024 23:00:09.937500000   Jan 03 2024 23:01:11.187500000       1.020833333
Region2 --> scFormation[0]                 Jan 03 2024 23:00:15.625000000   Jan 03 2024 23:02:18.625000000       2.050000000
Region2 --> scFormation[4]                 Jan 03 2024 23:07:03.875000000   Jan 03 2024 23:08:43.562500000       1.661458333
Region2 --> scFormation[9]                 Jan 03 2024 23:07:32.750000000   Jan 03 2024 23:09:12.875000000       1.668750000
Region2 --> scFormation[3]                 Jan 03 2024 23:12:24.125000000   Jan 03 2024 23:14:22.687500000       1.976041667
Region2 --> scFormation[8]                 Jan 03 2024 23:13:21.437500000   Jan 03 2024 23:14:33.000000000       1.192708333
Region2 --> scFormation[2]                 Jan 03 2024 23:21:51.500000000   Jan 03 2024 23:24:00.187500000       2.144791667
Region2 --> scFormation[1]                 Jan 03 2024 23:35:26.750000000   Jan 03 2024 23:37:36.875000000       2.168750000
Region2 --> scFormation[0]                 Jan 03 2024 23:47:29.375000000   Jan 03 2024 23:49:40.875000000       2.191666667
